date,product,marketPrice
12/03/2012,Moloko Plus,70.79
12/03/2012,Pan-Galactic Gargle Blaster,677.28
12/03/2012,Victory Gin,38.08
12/03/2012,Vesper,395.67
12/03/2012,Duff,363.25
12/03/2012,Dark Planet Cola,135.46
12/03/2012,Slurm,141.21
12/03/2012,Nuka-cola,34.86
12/03/2012,Ent-draught,31.25
12/03/2012,Ambrosia,58.73
12/03/2012,Romulan Ale,112.31
12/03/2012,Astro Boys,902.38
12/03/2012,Marvins,70.67
12/03/2012,K-9s,219.69
12/03/2012,Autobots,52.62
12/03/2012,Decepticons,61.93
12/03/2012,Golems,16.42
12/03/2012,Master Balls,127.79
12/03/2012,Ultra Balls,88.12
12/03/2012,T-800s,315.79
12/03/2012,T-1000s,74.21
12/03/2012,Flubbers,441.29
12/03/2012,Spyders,147.61
12/03/2012,B-4s,36.11
12/03/2012,Ultrons,187.81
12/03/2012,Ruby Slippers,65.73
12/03/2012,Catbuses,822.34
12/03/2012,Evangelions,410.02
12/03/2012,Behelits,624.36
12/03/2012,Lightsabres,12.06
12/03/2012,Devil Fruits,276.63
12/03/2012,SMILEs,251.32
12/03/2012,Cornballers,220.81
12/03/2012,Sabor de Soledad Chips,97.3
12/03/2012,Red Apple Cigarettes,344.42
12/03/2012,Wonka Bars,289.02
12/03/2012,Bags of Holding,311.36
12/03/2012,Sending Stones,526.3
12/03/2012,Elder Wands,292.21
12/03/2012,Dornish Red,242.31
12/03/2012,Valaryian Steel Bars,302.77
12/03/2012,Dragon Eggs,547.7
12/03/2012,Cranium Inflolinks,155.65
12/03/2012,LiDAR Mark-Trackers,376.28
12/03/2012,Arm Nanoblades,398.28
12/03/2012,Replicants,20.37
12/03/2012,Venom Canisters,118.7
12/03/2012,Atium Bars,139.08
12/03/2012,Otataral Bars,19.34
12/03/2012,Night Dust,273.84
12/03/2012,Dragon Scales,237.94
12/03/2012,Teeth of the Dragon,566.91
12/03/2012,Chunin Headband,165.47
12/03/2012,Djinns,203.58
12/03/2012,Flying Brooms,8.17
12/03/2012,Flying Carpets,192.23
12/03/2012,Mjolnirs,661.06
12/03/2012,Infinity Stones,174.3
12/03/2012,Infinity Gauntlets,14.46
12/03/2012,Repulsor Beams,431.39
12/03/2012,Super Soldier Serums,161.27
12/03/2012,Vibranium Bars,471.05
12/03/2012,Adamantium Bars,190.95
12/03/2012,Mithril Bars,2.76
12/03/2012,Rune Bars,316.33
12/03/2012,True Names,115.24
12/03/2012,Sigils,165.45
12/03/2012,Strongest Potions,75.58
12/03/2012,Knightmare Frames,392.81
12/03/2012,Mirrors of Erised,481.24
12/03/2012,Pensieves,60.63
12/03/2012,Veritaserums,624.51
12/03/2012,Felix Felicis,376.03
12/03/2012,Horcuxes,262.59
12/03/2012,Philosopher Stones,128.72
12/03/2012,Sorceror Stones,22.03
12/03/2012,Dragon Balls,103.62
12/03/2012,Wind Shurikens,115.34
12/03/2012,Time Turners,450.39
12/03/2012,Moranth Burners,321.47
12/03/2012,Moranth Crackers,164.79
12/03/2012,Moranth Cussers,200.98
12/03/2012,Moranth Flamers,354.14
12/03/2012,Moranth Melters,255.99
12/03/2012,Moranth Shapers,108.48
12/03/2012,Moranth Smokers,114.6
12/03/2012,Finnests,106.81
12/03/2012,Terondais,274.25
12/03/2012,White Gold Rings,101.64
12/03/2012,Hurtloam,361.07
12/03/2012,Rare Candies,152.97
12/03/2012,PP Ups,438.87
