date,product,marketPrice
14/03/2012,Moloko Plus,70.07
14/03/2012,Pan-Galactic Gargle Blaster,680.75
14/03/2012,Victory Gin,38.17
14/03/2012,Vesper,404.07
14/03/2012,Duff,371.51
14/03/2012,Dark Planet Cola,136.98
14/03/2012,Slurm,142.31
14/03/2012,Nuka-cola,34.69
14/03/2012,Ent-draught,31.5
14/03/2012,Ambrosia,59.83
14/03/2012,Romulan Ale,114.67
14/03/2012,Astro Boys,888.11
14/03/2012,Marvins,71.95
14/03/2012,K-9s,220.53
14/03/2012,Autobots,54.04
14/03/2012,Decepticons,61.62
14/03/2012,Golems,16.48
14/03/2012,Master Balls,127.55
14/03/2012,Ultra Balls,89.3
14/03/2012,T-800s,309.64
14/03/2012,T-1000s,74.23
14/03/2012,Flubbers,443.18
14/03/2012,Spyders,149.81
14/03/2012,B-4s,35.76
14/03/2012,Ultrons,191.5
14/03/2012,Ruby Slippers,66.32
14/03/2012,Catbuses,798.33
14/03/2012,Evangelions,408.55
14/03/2012,Behelits,620.48
14/03/2012,Lightsabres,11.87
14/03/2012,Devil Fruits,281.71
14/03/2012,SMILEs,257.99
14/03/2012,Cornballers,221.4
14/03/2012,Sabor de Soledad Chips,98.22
14/03/2012,Red Apple Cigarettes,350.7
14/03/2012,Wonka Bars,296.77
14/03/2012,Bags of Holding,311.59
14/03/2012,Sending Stones,518.08
14/03/2012,Elder Wands,295.02
14/03/2012,Dornish Red,243.89
14/03/2012,Valaryian Steel Bars,298.19
14/03/2012,Dragon Eggs,550.64
14/03/2012,Cranium Inflolinks,158.78
14/03/2012,LiDAR Mark-Trackers,375.3
14/03/2012,Arm Nanoblades,389.31
14/03/2012,Replicants,20.01
14/03/2012,Venom Canisters,116.31
14/03/2012,Atium Bars,135.91
14/03/2012,Otataral Bars,19.0
14/03/2012,Night Dust,272.01
14/03/2012,Dragon Scales,238.11
14/03/2012,Teeth of the Dragon,566.65
14/03/2012,Chunin Headband,167.32
14/03/2012,Djinns,198.5
14/03/2012,Flying Brooms,7.94
14/03/2012,Flying Carpets,190.74
14/03/2012,Mjolnirs,663.81
14/03/2012,Infinity Stones,174.59
14/03/2012,Infinity Gauntlets,14.56
14/03/2012,Repulsor Beams,431.72
14/03/2012,Super Soldier Serums,159.71
14/03/2012,Vibranium Bars,478.39
14/03/2012,Adamantium Bars,191.75
14/03/2012,Mithril Bars,2.79
14/03/2012,Rune Bars,326.76
14/03/2012,True Names,116.76
14/03/2012,Sigils,168.03
14/03/2012,Strongest Potions,74.79
14/03/2012,Knightmare Frames,402.45
14/03/2012,Mirrors of Erised,482.42
14/03/2012,Pensieves,61.58
14/03/2012,Veritaserums,635.52
14/03/2012,Felix Felicis,381.16
14/03/2012,Horcuxes,262.77
14/03/2012,Philosopher Stones,128.63
