date,product,marketPrice
29/03/2012,Moloko Plus,73.31
29/03/2012,Pan-Galactic Gargle Blaster,663.79
29/03/2012,Victory Gin,40.69
29/03/2012,Vesper,420.14
29/03/2012,Duff,383.69
29/03/2012,Dark Planet Cola,130.6
29/03/2012,Slurm,142.83
29/03/2012,Nuka-cola,33.37
29/03/2012,Ent-draught,31.11
29/03/2012,Ambrosia,56.46
29/03/2012,Romulan Ale,113.18
29/03/2012,Astro Boys,876.45
29/03/2012,Marvins,74.35
29/03/2012,K-9s,205.32
29/03/2012,Autobots,53.22
29/03/2012,Decepticons,64.86
29/03/2012,Golems,17.82
29/03/2012,Master Balls,123.94
29/03/2012,Ultra Balls,87.27
29/03/2012,T-800s,288.22
29/03/2012,T-1000s,78.93
29/03/2012,Flubbers,474.28
29/03/2012,Spyders,151.84
29/03/2012,B-4s,33.83
29/03/2012,Ultrons,194.67
29/03/2012,Ruby Slippers,66.75
29/03/2012,Catbuses,736.59
29/03/2012,Evangelions,407.21
29/03/2012,Behelits,694.68
29/03/2012,Lightsabres,12.38
29/03/2012,Devil Fruits,291.05
29/03/2012,SMILEs,272.1
29/03/2012,Cornballers,221.79
29/03/2012,Sabor de Soledad Chips,101.73
29/03/2012,Red Apple Cigarettes,320.12
29/03/2012,Wonka Bars,301.0
29/03/2012,Bags of Holding,315.88
29/03/2012,Sending Stones,548.34
29/03/2012,Elder Wands,293.58
29/03/2012,Dornish Red,259.45
29/03/2012,Valaryian Steel Bars,296.38
29/03/2012,Dragon Eggs,527.8
29/03/2012,Cranium Inflolinks,161.52
29/03/2012,LiDAR Mark-Trackers,364.54
29/03/2012,Arm Nanoblades,371.5
29/03/2012,Replicants,19.43
29/03/2012,Venom Canisters,115.91
29/03/2012,Atium Bars,143.2
29/03/2012,Otataral Bars,18.44
29/03/2012,Night Dust,275.8
29/03/2012,Dragon Scales,233.37
29/03/2012,Teeth of the Dragon,594.55
29/03/2012,Chunin Headband,166.17
29/03/2012,Djinns,198.22
29/03/2012,Flying Brooms,7.96
29/03/2012,Flying Carpets,183.63
29/03/2012,Mjolnirs,657.9
29/03/2012,Infinity Stones,173.61
29/03/2012,Infinity Gauntlets,14.35
29/03/2012,Repulsor Beams,453.63
29/03/2012,Super Soldier Serums,150.48
29/03/2012,Vibranium Bars,480.16
29/03/2012,Adamantium Bars,181.5
29/03/2012,Mithril Bars,2.83
29/03/2012,Rune Bars,323.25
29/03/2012,True Names,119.8
29/03/2012,Sigils,163.0
29/03/2012,Strongest Potions,79.46
29/03/2012,Knightmare Frames,388.59
29/03/2012,Mirrors of Erised,453.35
29/03/2012,Pensieves,57.41
29/03/2012,Veritaserums,634.2
29/03/2012,Felix Felicis,390.49
29/03/2012,Horcuxes,256.13
29/03/2012,Philosopher Stones,121.16
29/03/2012,Sorceror Stones,22.63
29/03/2012,Dragon Balls,98.0
29/03/2012,Wind Shurikens,118.12
29/03/2012,Time Turners,487.26
