date,product,marketPrice
30/03/2012,Moloko Plus,72.59
30/03/2012,Pan-Galactic Gargle Blaster,654.6
30/03/2012,Victory Gin,40.41
30/03/2012,Vesper,415.45
30/03/2012,Duff,385.88
30/03/2012,Dark Planet Cola,131.16
30/03/2012,Slurm,141.28
30/03/2012,Nuka-cola,33.82
30/03/2012,Ent-draught,31.02
30/03/2012,Ambrosia,55.95
30/03/2012,Romulan Ale,114.16
30/03/2012,Astro Boys,864.12
30/03/2012,Marvins,73.86
30/03/2012,K-9s,207.66
30/03/2012,Autobots,52.53
30/03/2012,Decepticons,65.35
30/03/2012,Golems,17.45
30/03/2012,Master Balls,124.77
30/03/2012,Ultra Balls,86.01
30/03/2012,T-800s,291.91
30/03/2012,T-1000s,78.5
30/03/2012,Flubbers,465.15
30/03/2012,Spyders,154.45
30/03/2012,B-4s,33.37
30/03/2012,Ultrons,196.59
30/03/2012,Ruby Slippers,67.84
30/03/2012,Catbuses,729.11
30/03/2012,Evangelions,410.85
30/03/2012,Behelits,686.39
30/03/2012,Lightsabres,12.4
30/03/2012,Devil Fruits,293.3
30/03/2012,SMILEs,274.12
30/03/2012,Cornballers,219.14
30/03/2012,Sabor de Soledad Chips,102.87
30/03/2012,Red Apple Cigarettes,325.18
30/03/2012,Wonka Bars,296.54
30/03/2012,Bags of Holding,317.84
30/03/2012,Sending Stones,553.75
30/03/2012,Elder Wands,296.66
30/03/2012,Dornish Red,265.49
30/03/2012,Valaryian Steel Bars,300.59
30/03/2012,Dragon Eggs,530.07
30/03/2012,Cranium Inflolinks,163.61
30/03/2012,LiDAR Mark-Trackers,365.7
30/03/2012,Arm Nanoblades,371.91
30/03/2012,Replicants,19.51
30/03/2012,Venom Canisters,115.2
30/03/2012,Atium Bars,144.88
30/03/2012,Otataral Bars,18.65
30/03/2012,Night Dust,273.89
30/03/2012,Dragon Scales,236.06
30/03/2012,Teeth of the Dragon,600.39
30/03/2012,Chunin Headband,165.41
30/03/2012,Djinns,195.39
30/03/2012,Flying Brooms,8.07
30/03/2012,Flying Carpets,181.39
30/03/2012,Mjolnirs,653.91
30/03/2012,Infinity Stones,172.68
30/03/2012,Infinity Gauntlets,14.47
30/03/2012,Repulsor Beams,451.13
30/03/2012,Super Soldier Serums,151.47
30/03/2012,Vibranium Bars,476.35
30/03/2012,Adamantium Bars,180.78
30/03/2012,Mithril Bars,2.83
30/03/2012,Rune Bars,325.16
30/03/2012,True Names,118.3
30/03/2012,Sigils,161.89
30/03/2012,Strongest Potions,78.85
30/03/2012,Knightmare Frames,391.23
30/03/2012,Mirrors of Erised,457.85
30/03/2012,Pensieves,57.78
30/03/2012,Veritaserums,629.53
30/03/2012,Felix Felicis,385.43
30/03/2012,Horcuxes,258.06
30/03/2012,Philosopher Stones,120.94
30/03/2012,Sorceror Stones,22.81
30/03/2012,Dragon Balls,98.64
30/03/2012,Wind Shurikens,118.79
30/03/2012,Time Turners,489.32
30/03/2012,Moranth Burners,313.71
30/03/2012,Moranth Crackers,165.45
30/03/2012,Moranth Cussers,184.14
30/03/2012,Moranth Flamers,340.41
30/03/2012,Moranth Melters,237.15
30/03/2012,Moranth Shapers,107.69
30/03/2012,Moranth Smokers,117.68
30/03/2012,Finnests,98.05
30/03/2012,Terondais,260.3
30/03/2012,White Gold Rings,99.38
30/03/2012,Hurtloam,379.07
30/03/2012,Rare Candies,152.47
30/03/2012,PP Ups,421.8
30/03/2012,Phoenix Downs,18.09
30/03/2012,Zanpakutos,11.26
30/03/2012,Sensu Beans,408.78
30/03/2012,Namekian Spring Water,13.18
30/03/2012,Australium Bars,212.72
30/03/2012,Aether Tanks,31.62
30/03/2012,Mana Ore,113.37
30/03/2012,Dilithium Crystals,474.93
30/03/2012,Dust Cannisters,578.11
30/03/2012,Energon Cubes,570.58
30/03/2012,Jumbonium Atoms,213.33
30/03/2012,Katchin Bars,19.81
30/03/2012,Krytonite Ore,277.22
30/03/2012,Nanomachines,236.96
30/03/2012,Octiron Bars,203.83
30/03/2012,Redstone Blocks,357.94
30/03/2012,Seastone Cuffs,59.69
30/03/2012,Z-crystals,262.49
30/03/2012,Digivices,75.12
30/03/2012,Pym Particles,13.98
30/03/2012,Wild Card Virus Vials,48.6
30/03/2012,Tachyons,249.75
30/03/2012,Hope,218.93
30/03/2012,Decks of Many Things,254.4
30/03/2012,Golden Fleeces,197.41
30/03/2012,Argonaughts,240.03
30/03/2012,Vestiges,438.84
30/03/2012,Tricorders,149.03
30/03/2012,Replicators,94.71
30/03/2012,Transporters,360.98
30/03/2012,Sonic Screwdrivers,197.44
30/03/2012,Holy Grails,257.44
30/03/2012,Nails of Helena,401.35
30/03/2012,Shrouds of Turin,235.44
30/03/2012,Hoverboards,28.11
30/03/2012,Holodecks,169.71
30/03/2012,Neuralizers,187.9
30/03/2012,Symbiotes,179.47
30/03/2012,Meow Meow Beans,363.55
30/03/2012,6IV Shiny Dittos,487.25
30/03/2012,Holy Hand Grenades,169.53
30/03/2012,Alpha-Omega Bombs,414.97
30/03/2012,Fatmans,101.7
