date,product,marketPrice
20/03/2012,Moloko Plus,72.37
20/03/2012,Pan-Galactic Gargle Blaster,682.54
20/03/2012,Victory Gin,37.68
20/03/2012,Vesper,403.97
20/03/2012,Duff,378.06
20/03/2012,Dark Planet Cola,133.06
20/03/2012,Slurm,138.85
20/03/2012,Nuka-cola,32.49
20/03/2012,Ent-draught,31.6
20/03/2012,Ambrosia,59.16
20/03/2012,Romulan Ale,114.37
20/03/2012,Astro Boys,893.58
20/03/2012,Marvins,74.1
20/03/2012,K-9s,214.84
20/03/2012,Autobots,54.74
20/03/2012,Decepticons,62.87
20/03/2012,Golems,16.96
20/03/2012,Master Balls,124.56
20/03/2012,Ultra Balls,89.97
20/03/2012,T-800s,295.24
20/03/2012,T-1000s,75.84
20/03/2012,Flubbers,447.05
20/03/2012,Spyders,152.04
20/03/2012,B-4s,35.67
20/03/2012,Ultrons,195.57
20/03/2012,Ruby Slippers,66.86
20/03/2012,Catbuses,783.03
20/03/2012,Evangelions,405.44
20/03/2012,Behelits,672.4
20/03/2012,Lightsabres,11.93
20/03/2012,Devil Fruits,284.4
20/03/2012,SMILEs,269.11
20/03/2012,Cornballers,225.74
20/03/2012,Sabor de Soledad Chips,100.3
20/03/2012,Red Apple Cigarettes,339.31
20/03/2012,Wonka Bars,297.96
20/03/2012,Bags of Holding,308.38
20/03/2012,Sending Stones,516.22
20/03/2012,Elder Wands,287.91
20/03/2012,Dornish Red,251.12
20/03/2012,Valaryian Steel Bars,292.27
20/03/2012,Dragon Eggs,536.16
20/03/2012,Cranium Inflolinks,161.19
20/03/2012,LiDAR Mark-Trackers,374.77
20/03/2012,Arm Nanoblades,377.82
20/03/2012,Replicants,19.99
20/03/2012,Venom Canisters,113.93
20/03/2012,Atium Bars,137.99
20/03/2012,Otataral Bars,18.34
20/03/2012,Night Dust,267.57
20/03/2012,Dragon Scales,239.33
20/03/2012,Teeth of the Dragon,565.57
20/03/2012,Chunin Headband,160.66
20/03/2012,Djinns,195.57
20/03/2012,Flying Brooms,7.9
20/03/2012,Flying Carpets,185.54
20/03/2012,Mjolnirs,634.9
20/03/2012,Infinity Stones,174.01
20/03/2012,Infinity Gauntlets,14.15
20/03/2012,Repulsor Beams,425.04
20/03/2012,Super Soldier Serums,153.84
20/03/2012,Vibranium Bars,482.72
20/03/2012,Adamantium Bars,194.17
20/03/2012,Mithril Bars,2.82
20/03/2012,Rune Bars,341.39
20/03/2012,True Names,123.51
20/03/2012,Sigils,163.49
20/03/2012,Strongest Potions,76.12
20/03/2012,Knightmare Frames,397.99
20/03/2012,Mirrors of Erised,461.39
20/03/2012,Pensieves,60.17
20/03/2012,Veritaserums,646.8
20/03/2012,Felix Felicis,379.21
20/03/2012,Horcuxes,265.07
20/03/2012,Philosopher Stones,126.84
20/03/2012,Sorceror Stones,22.42
20/03/2012,Dragon Balls,103.13
20/03/2012,Wind Shurikens,113.54
20/03/2012,Time Turners,466.42
20/03/2012,Moranth Burners,306.16
20/03/2012,Moranth Crackers,163.05
20/03/2012,Moranth Cussers,202.25
20/03/2012,Moranth Flamers,340.44
20/03/2012,Moranth Melters,248.39
20/03/2012,Moranth Shapers,109.85
20/03/2012,Moranth Smokers,120.1
20/03/2012,Finnests,102.69
20/03/2012,Terondais,273.22
20/03/2012,White Gold Rings,101.96
20/03/2012,Hurtloam,389.91
20/03/2012,Rare Candies,151.01
20/03/2012,PP Ups,434.07
20/03/2012,Phoenix Downs,18.63
20/03/2012,Zanpakutos,10.56
20/03/2012,Sensu Beans,387.91
20/03/2012,Namekian Spring Water,12.75
20/03/2012,Australium Bars,205.52
20/03/2012,Aether Tanks,29.42
20/03/2012,Mana Ore,118.05
20/03/2012,Dilithium Crystals,484.6
20/03/2012,Dust Cannisters,562.27
20/03/2012,Energon Cubes,579.04
20/03/2012,Jumbonium Atoms,216.09
20/03/2012,Katchin Bars,18.89
20/03/2012,Krytonite Ore,287.88
20/03/2012,Nanomachines,231.14
20/03/2012,Octiron Bars,199.75
