date,product,marketPrice
08/03/2012,Moloko Plus,71.4
08/03/2012,Pan-Galactic Gargle Blaster,676.54
08/03/2012,Victory Gin,38.97
08/03/2012,Vesper,401.11
08/03/2012,Duff,349.86
08/03/2012,Dark Planet Cola,132.89
08/03/2012,Slurm,143.92
08/03/2012,Nuka-cola,35.29
08/03/2012,Ent-draught,30.74
08/03/2012,Ambrosia,57.9
08/03/2012,Romulan Ale,110.35
08/03/2012,Astro Boys,880.15
08/03/2012,Marvins,68.77
08/03/2012,K-9s,214.04
08/03/2012,Autobots,51.95
08/03/2012,Decepticons,63.79
08/03/2012,Golems,16.79
08/03/2012,Master Balls,127.09
08/03/2012,Ultra Balls,86.22
08/03/2012,T-800s,318.22
08/03/2012,T-1000s,73.0
08/03/2012,Flubbers,436.57
08/03/2012,Spyders,145.21
08/03/2012,B-4s,37.18
08/03/2012,Ultrons,186.98
08/03/2012,Ruby Slippers,67.43
08/03/2012,Catbuses,833.26
08/03/2012,Evangelions,433.76
08/03/2012,Behelits,621.02
08/03/2012,Lightsabres,12.21
08/03/2012,Devil Fruits,276.32
08/03/2012,SMILEs,255.65
08/03/2012,Cornballers,221.9
08/03/2012,Sabor de Soledad Chips,100.77
08/03/2012,Red Apple Cigarettes,334.56
08/03/2012,Wonka Bars,288.55
08/03/2012,Bags of Holding,317.8
08/03/2012,Sending Stones,507.23
08/03/2012,Elder Wands,295.89
08/03/2012,Dornish Red,243.61
08/03/2012,Valaryian Steel Bars,294.42
08/03/2012,Dragon Eggs,540.08
08/03/2012,Cranium Inflolinks,155.37
08/03/2012,LiDAR Mark-Trackers,363.95
08/03/2012,Arm Nanoblades,406.13
08/03/2012,Replicants,20.59
08/03/2012,Venom Canisters,116.33
08/03/2012,Atium Bars,137.89
08/03/2012,Otataral Bars,19.69
08/03/2012,Night Dust,262.33
08/03/2012,Dragon Scales,242.85
08/03/2012,Teeth of the Dragon,574.79
08/03/2012,Chunin Headband,166.76
08/03/2012,Djinns,210.65
08/03/2012,Flying Brooms,8.24
08/03/2012,Flying Carpets,198.97
08/03/2012,Mjolnirs,663.47
08/03/2012,Infinity Stones,177.6
08/03/2012,Infinity Gauntlets,14.12
08/03/2012,Repulsor Beams,432.14
08/03/2012,Super Soldier Serums,160.92
08/03/2012,Vibranium Bars,482.55
08/03/2012,Adamantium Bars,189.16
08/03/2012,Mithril Bars,2.75
08/03/2012,Rune Bars,332.3
08/03/2012,True Names,113.33
08/03/2012,Sigils,167.74
08/03/2012,Strongest Potions,77.26
08/03/2012,Knightmare Frames,396.2
08/03/2012,Mirrors of Erised,478.18
08/03/2012,Pensieves,63.85
08/03/2012,Veritaserums,634.4
08/03/2012,Felix Felicis,377.12
08/03/2012,Horcuxes,261.29
08/03/2012,Philosopher Stones,131.04
08/03/2012,Sorceror Stones,21.91
08/03/2012,Dragon Balls,106.01
08/03/2012,Wind Shurikens,116.07
08/03/2012,Time Turners,457.13
08/03/2012,Moranth Burners,326.43
08/03/2012,Moranth Crackers,169.67
08/03/2012,Moranth Cussers,204.05
08/03/2012,Moranth Flamers,348.93
08/03/2012,Moranth Melters,258.04
08/03/2012,Moranth Shapers,106.35
08/03/2012,Moranth Smokers,109.93
08/03/2012,Finnests,102.97
08/03/2012,Terondais,273.86
08/03/2012,White Gold Rings,99.93
08/03/2012,Hurtloam,368.81
08/03/2012,Rare Candies,150.41
08/03/2012,PP Ups,437.05
08/03/2012,Phoenix Downs,18.77
08/03/2012,Zanpakutos,10.0
08/03/2012,Sensu Beans,367.07
08/03/2012,Namekian Spring Water,12.55
08/03/2012,Australium Bars,211.31
08/03/2012,Aether Tanks,29.22
08/03/2012,Mana Ore,125.36
08/03/2012,Dilithium Crystals,482.27
08/03/2012,Dust Cannisters,552.04
08/03/2012,Energon Cubes,562.58
08/03/2012,Jumbonium Atoms,207.44
08/03/2012,Katchin Bars,18.45
08/03/2012,Krytonite Ore,277.8
08/03/2012,Nanomachines,225.25
08/03/2012,Octiron Bars,199.19
08/03/2012,Redstone Blocks,342.68
08/03/2012,Seastone Cuffs,59.13
08/03/2012,Z-crystals,268.73
08/03/2012,Digivices,77.3
08/03/2012,Pym Particles,13.48
08/03/2012,Wild Card Virus Vials,52.8
08/03/2012,Tachyons,239.11
08/03/2012,Hope,229.99
08/03/2012,Decks of Many Things,234.44
08/03/2012,Golden Fleeces,205.39
08/03/2012,Argonaughts,245.62
08/03/2012,Vestiges,464.84
08/03/2012,Tricorders,136.94
08/03/2012,Replicators,94.63
08/03/2012,Transporters,372.83
08/03/2012,Sonic Screwdrivers,182.85
08/03/2012,Holy Grails,240.22
08/03/2012,Nails of Helena,407.62
08/03/2012,Shrouds of Turin,232.45
08/03/2012,Hoverboards,26.04
08/03/2012,Holodecks,174.14
08/03/2012,Neuralizers,187.33
08/03/2012,Symbiotes,176.5
08/03/2012,Meow Meow Beans,384.04
08/03/2012,6IV Shiny Dittos,490.12
08/03/2012,Holy Hand Grenades,164.0
08/03/2012,Alpha-Omega Bombs,435.41
08/03/2012,Fatmans,109.69
08/03/2012,BFG 9000s,122.47
08/03/2012,Noisy Crickets,152.5
08/03/2012,Lawgivers,73.09
08/03/2012,Phasers,215.54
08/03/2012,Pulse Rifles,25.57
08/03/2012,Vorpal Swords,293.8
08/03/2012,Sausages inna bun,10.15
08/03/2012,Gundams,412.81
08/03/2012,HALs,662.85
08/03/2012,Agents,115.77
08/03/2012,Pipboys,184.28
08/03/2012,Scouters,72.24
08/03/2012,Daemons,358.77
08/03/2012,Pacts,73.26
08/03/2012,Souls,98.99
08/03/2012,Key of Kings,192.52
08/03/2012,Horns of Gondor,330.97
08/03/2012,Excalibers,30.86
08/03/2012,Thousand Sunnys,238.01
08/03/2012,Ampules,285.82
08/03/2012,Badgers,506.84
08/03/2012,Blinds,127.6
08/03/2012,Butterflys,211.64
08/03/2012,Cancellers,236.59
08/03/2012,Carpenters,194.33
08/03/2012,Centipedes,327.94
08/03/2012,Chainsaws,62.68
08/03/2012,Cocoons,282.69
08/03/2012,Drops,311.0
08/03/2012,Diverseys,162.72
08/03/2012,Fridays,110.11
08/03/2012,Full Faces,519.08
08/03/2012,Fumbles,309.0
08/03/2012,Gauntlets,279.37
08/03/2012,Javelins,345.5
08/03/2012,Lavenders,383.59
08/03/2012,Beams,41.49
08/03/2012,Pressures,485.51
08/03/2012,Rapids,180.76
08/03/2012,Reflectors,738.19
08/03/2012,Scripts,60.19
08/03/2012,Shooters,39.48
08/03/2012,Stalkers,515.94
08/03/2012,Stations,268.91
08/03/2012,Stickers,269.43
08/03/2012,Stoles,338.31
08/03/2012,Stringers,563.05
08/03/2012,Surfacers,81.27
08/03/2012,Surrounders,49.62
08/03/2012,Tasters,341.36
08/03/2012,Tortures,51.61
08/03/2012,3D Maneuver Gears,3.01
08/03/2012,Red Orbs,342.63
08/03/2012,Blue Orbs,404.52
08/03/2012,Choice Bands,104.51
08/03/2012,Choice Scarfs,79.47
08/03/2012,Choice Specs,136.5
08/03/2012,Binding Bands,242.78
08/03/2012,Damp Rocks,57.47
08/03/2012,Grip Claws,537.24
08/03/2012,Heat Rocks,17.11
08/03/2012,Icy Rocks,300.73
08/03/2012,Light Clays,76.96
08/03/2012,Smooth Rocks,319.83
08/03/2012,Terrain Extenders,252.46
08/03/2012,Mental Herbs,342.92
08/03/2012,Power Herbs,162.47
08/03/2012,White Herbs,493.32
08/03/2012,Big Roots,238.46
08/03/2012,Leftovers,241.9
08/03/2012,Shell Bells,480.85
08/03/2012,Absorb Bulbs,221.84
08/03/2012,Assault Vests,339.64
08/03/2012,Berserk Genes,84.54
08/03/2012,Cell Batteries,44.03
08/03/2012,Electric Seeds,317.07
08/03/2012,Expert Belts,286.69
08/03/2012,Grassy Seeds,9.86
08/03/2012,Life Orbs,17.08
08/03/2012,Metronomes,78.3
08/03/2012,Misty Seeds,184.95
08/03/2012,Muscle Bands,268.09
08/03/2012,Psychic Seeds,158.1
08/03/2012,Scope Lens,19.12
08/03/2012,Snowballs,61.21
08/03/2012,Weakness Policies,231.65
08/03/2012,Wide Lenses,58.99
08/03/2012,Wise Glasses,248.16
08/03/2012,Zoom Lens,212.83
08/03/2012,Lagging Tails,148.2
08/03/2012,Quick Claws,72.05
08/03/2012,Focus Bands,530.85
08/03/2012,Focus Sashes,37.81
08/03/2012,Flame Orbs,145.44
08/03/2012,Toxic Orbs,19.23
08/03/2012,Sticky Barbs,165.91
08/03/2012,Iron Balls,366.78
08/03/2012,Black Sludges,405.32
08/03/2012,Ring Targets,399.62
