date,product,marketPrice
13/03/2012,Moloko Plus,71.19
13/03/2012,Pan-Galactic Gargle Blaster,682.21
13/03/2012,Victory Gin,38.64
13/03/2012,Vesper,401.7
13/03/2012,Duff,365.74
13/03/2012,Dark Planet Cola,135.84
13/03/2012,Slurm,140.5
13/03/2012,Nuka-cola,34.34
13/03/2012,Ent-draught,31.08
13/03/2012,Ambrosia,59.2
13/03/2012,Romulan Ale,113.53
13/03/2012,Astro Boys,892.68
13/03/2012,Marvins,70.99
13/03/2012,K-9s,218.31
13/03/2012,Autobots,53.31
13/03/2012,Decepticons,62.55
13/03/2012,Golems,16.28
13/03/2012,Master Balls,129.05
13/03/2012,Ultra Balls,87.95
13/03/2012,T-800s,312.43
13/03/2012,T-1000s,73.25
13/03/2012,Flubbers,446.77
13/03/2012,Spyders,149.09
13/03/2012,B-4s,36.39
13/03/2012,Ultrons,190.05
13/03/2012,Ruby Slippers,65.35
13/03/2012,Catbuses,814.09
13/03/2012,Evangelions,408.45
13/03/2012,Behelits,610.66
13/03/2012,Lightsabres,11.83
13/03/2012,Devil Fruits,279.4
13/03/2012,SMILEs,253.49
13/03/2012,Cornballers,220.57
13/03/2012,Sabor de Soledad Chips,99.05
13/03/2012,Red Apple Cigarettes,347.02
13/03/2012,Wonka Bars,292.26
13/03/2012,Bags of Holding,307.49
13/03/2012,Sending Stones,528.4
13/03/2012,Elder Wands,293.3
13/03/2012,Dornish Red,241.05
13/03/2012,Valaryian Steel Bars,299.71
13/03/2012,Dragon Eggs,555.43
13/03/2012,Cranium Inflolinks,157.21
13/03/2012,LiDAR Mark-Trackers,379.01
13/03/2012,Arm Nanoblades,392.36
13/03/2012,Replicants,19.93
13/03/2012,Venom Canisters,117.08
13/03/2012,Atium Bars,136.51
13/03/2012,Otataral Bars,19.18
13/03/2012,Night Dust,274.15
13/03/2012,Dragon Scales,241.59
13/03/2012,Teeth of the Dragon,564.4
13/03/2012,Chunin Headband,167.17
13/03/2012,Djinns,202.07
13/03/2012,Flying Brooms,8.08
13/03/2012,Flying Carpets,193.81
13/03/2012,Mjolnirs,655.28
13/03/2012,Infinity Stones,176.03
13/03/2012,Infinity Gauntlets,14.52
13/03/2012,Repulsor Beams,434.87
13/03/2012,Super Soldier Serums,163.07
13/03/2012,Vibranium Bars,475.17
13/03/2012,Adamantium Bars,193.37
13/03/2012,Mithril Bars,2.76
13/03/2012,Rune Bars,322.61
13/03/2012,True Names,117.2
13/03/2012,Sigils,166.65
13/03/2012,Strongest Potions,74.41
13/03/2012,Knightmare Frames,399.66
13/03/2012,Mirrors of Erised,477.94
13/03/2012,Pensieves,60.97
13/03/2012,Veritaserums,628.12
13/03/2012,Felix Felicis,380.58
13/03/2012,Horcuxes,260.97
13/03/2012,Philosopher Stones,127.88
