date,product,marketPrice
10/12/2013,Moloko Plus,55.79
10/12/2013,Pan-Galactic Gargle Blaster,569.89
10/12/2013,Victory Gin,43.22
10/12/2013,Vesper,301.3
10/12/2013,Duff,302.19
10/12/2013,Dark Planet Cola,75.52
10/12/2013,Slurm,160.62
10/12/2013,Nuka-cola,38.89
10/12/2013,Ent-draught,26.41
10/12/2013,Ambrosia,46.62
10/12/2013,Romulan Ale,96.28
10/12/2013,Astro Boys,1192.29
10/12/2013,Marvins,65.61
10/12/2013,K-9s,109.07
10/12/2013,Autobots,34.74
10/12/2013,Decepticons,68.3
10/12/2013,Golems,11.85
10/12/2013,Master Balls,105.19
10/12/2013,Ultra Balls,68.52
10/12/2013,T-800s,291.91
10/12/2013,T-1000s,73.93
10/12/2013,Flubbers,478.4
10/12/2013,Spyders,153.89
10/12/2013,B-4s,44.27
10/12/2013,Ultrons,214.13
10/12/2013,Ruby Slippers,39.29
10/12/2013,Catbuses,907.96
10/12/2013,Evangelions,462.15
10/12/2013,Behelits,874.76
10/12/2013,Lightsabres,13.11
10/12/2013,Devil Fruits,194.51
10/12/2013,SMILEs,257.58
10/12/2013,Cornballers,265.04
10/12/2013,Sabor de Soledad Chips,159.8
10/12/2013,Red Apple Cigarettes,397.32
10/12/2013,Wonka Bars,234.2
10/12/2013,Bags of Holding,225.63
10/12/2013,Sending Stones,764.07
10/12/2013,Elder Wands,262.7
10/12/2013,Dornish Red,187.7
10/12/2013,Valaryian Steel Bars,196.29
10/12/2013,Dragon Eggs,502.72
10/12/2013,Cranium Inflolinks,149.32
10/12/2013,LiDAR Mark-Trackers,328.73
10/12/2013,Arm Nanoblades,496.07
10/12/2013,Replicants,10.1
10/12/2013,Venom Canisters,115.69
10/12/2013,Atium Bars,151.85
10/12/2013,Otataral Bars,20.7
10/12/2013,Night Dust,235.24
10/12/2013,Dragon Scales,255.31
10/12/2013,Teeth of the Dragon,453.66
10/12/2013,Chunin Headband,166.51
10/12/2013,Djinns,208.98
10/12/2013,Flying Brooms,13.46
10/12/2013,Flying Carpets,247.47
10/12/2013,Mjolnirs,676.48
10/12/2013,Infinity Stones,109.79
10/12/2013,Infinity Gauntlets,15.65
10/12/2013,Repulsor Beams,401.97
10/12/2013,Super Soldier Serums,125.3
10/12/2013,Vibranium Bars,475.82
10/12/2013,Adamantium Bars,176.46
