date,product,marketPrice
22/12/2013,Moloko Plus,53.75
22/12/2013,Pan-Galactic Gargle Blaster,569.88
22/12/2013,Victory Gin,41.96
22/12/2013,Vesper,331.93
22/12/2013,Duff,291.16
22/12/2013,Dark Planet Cola,78.77
22/12/2013,Slurm,161.32
22/12/2013,Nuka-cola,39.31
22/12/2013,Ent-draught,26.19
22/12/2013,Ambrosia,48.29
22/12/2013,Romulan Ale,92.65
22/12/2013,Astro Boys,1184.16
22/12/2013,Marvins,65.31
22/12/2013,K-9s,106.76
22/12/2013,Autobots,34.9
22/12/2013,Decepticons,66.08
22/12/2013,Golems,12.8
22/12/2013,Master Balls,106.39
22/12/2013,Ultra Balls,66.04
22/12/2013,T-800s,291.66
22/12/2013,T-1000s,69.45
22/12/2013,Flubbers,501.25
22/12/2013,Spyders,155.43
22/12/2013,B-4s,44.92
22/12/2013,Ultrons,213.49
22/12/2013,Ruby Slippers,43.92
22/12/2013,Catbuses,886.33
22/12/2013,Evangelions,439.89
22/12/2013,Behelits,883.42
22/12/2013,Lightsabres,13.59
22/12/2013,Devil Fruits,182.01
22/12/2013,SMILEs,254.71
22/12/2013,Cornballers,270.61
22/12/2013,Sabor de Soledad Chips,153.04
22/12/2013,Red Apple Cigarettes,378.5
22/12/2013,Wonka Bars,225.03
22/12/2013,Bags of Holding,235.05
22/12/2013,Sending Stones,785.62
22/12/2013,Elder Wands,249.83
22/12/2013,Dornish Red,189.66
22/12/2013,Valaryian Steel Bars,183.85
22/12/2013,Dragon Eggs,535.94
22/12/2013,Cranium Inflolinks,146.98
22/12/2013,LiDAR Mark-Trackers,323.77
22/12/2013,Arm Nanoblades,502.01
22/12/2013,Replicants,9.23
22/12/2013,Venom Canisters,115.84
22/12/2013,Atium Bars,153.52
22/12/2013,Otataral Bars,19.62
22/12/2013,Night Dust,234.12
22/12/2013,Dragon Scales,248.05
22/12/2013,Teeth of the Dragon,450.24
22/12/2013,Chunin Headband,176.44
22/12/2013,Djinns,209.97
22/12/2013,Flying Brooms,13.42
22/12/2013,Flying Carpets,247.01
22/12/2013,Mjolnirs,646.1
22/12/2013,Infinity Stones,108.42
22/12/2013,Infinity Gauntlets,14.83
22/12/2013,Repulsor Beams,395.12
22/12/2013,Super Soldier Serums,124.92
22/12/2013,Vibranium Bars,481.21
22/12/2013,Adamantium Bars,181.0
22/12/2013,Mithril Bars,2.28
22/12/2013,Rune Bars,344.98
22/12/2013,True Names,74.07
22/12/2013,Sigils,110.09
22/12/2013,Strongest Potions,80.4
22/12/2013,Knightmare Frames,384.77
22/12/2013,Mirrors of Erised,474.2
22/12/2013,Pensieves,71.07
22/12/2013,Veritaserums,418.32
22/12/2013,Felix Felicis,400.11
