date,product,marketPrice
28/12/2013,Moloko Plus,49.85
28/12/2013,Pan-Galactic Gargle Blaster,579.97
28/12/2013,Victory Gin,44.21
28/12/2013,Vesper,333.3
28/12/2013,Duff,283.26
28/12/2013,Dark Planet Cola,80.01
28/12/2013,Slurm,160.9
28/12/2013,Nuka-cola,39.56
28/12/2013,Ent-draught,26.79
28/12/2013,Ambrosia,48.22
28/12/2013,Romulan Ale,92.28
28/12/2013,Astro Boys,1228.87
28/12/2013,Marvins,62.86
28/12/2013,K-9s,105.16
28/12/2013,Autobots,35.92
28/12/2013,Decepticons,66.32
28/12/2013,Golems,12.66
28/12/2013,Master Balls,105.88
28/12/2013,Ultra Balls,65.51
28/12/2013,T-800s,281.74
28/12/2013,T-1000s,70.74
28/12/2013,Flubbers,501.41
28/12/2013,Spyders,147.63
28/12/2013,B-4s,44.07
28/12/2013,Ultrons,213.77
28/12/2013,Ruby Slippers,44.3
28/12/2013,Catbuses,890.02
28/12/2013,Evangelions,454.51
28/12/2013,Behelits,869.39
28/12/2013,Lightsabres,14.22
28/12/2013,Devil Fruits,174.04
28/12/2013,SMILEs,254.59
28/12/2013,Cornballers,278.11
28/12/2013,Sabor de Soledad Chips,150.25
28/12/2013,Red Apple Cigarettes,374.69
28/12/2013,Wonka Bars,230.16
28/12/2013,Bags of Holding,226.66
28/12/2013,Sending Stones,804.59
28/12/2013,Elder Wands,260.18
28/12/2013,Dornish Red,181.69
28/12/2013,Valaryian Steel Bars,189.32
28/12/2013,Dragon Eggs,564.64
28/12/2013,Cranium Inflolinks,141.35
28/12/2013,LiDAR Mark-Trackers,343.54
28/12/2013,Arm Nanoblades,482.44
28/12/2013,Replicants,9.16
28/12/2013,Venom Canisters,117.55
28/12/2013,Atium Bars,158.17
28/12/2013,Otataral Bars,19.04
28/12/2013,Night Dust,228.93
28/12/2013,Dragon Scales,250.21
28/12/2013,Teeth of the Dragon,474.7
28/12/2013,Chunin Headband,173.26
28/12/2013,Djinns,208.11
28/12/2013,Flying Brooms,13.31
28/12/2013,Flying Carpets,249.04
28/12/2013,Mjolnirs,635.14
28/12/2013,Infinity Stones,104.11
28/12/2013,Infinity Gauntlets,14.54
28/12/2013,Repulsor Beams,403.88
28/12/2013,Super Soldier Serums,125.3
28/12/2013,Vibranium Bars,489.1
28/12/2013,Adamantium Bars,189.38
28/12/2013,Mithril Bars,2.48
28/12/2013,Rune Bars,342.07
28/12/2013,True Names,74.01
28/12/2013,Sigils,110.7
28/12/2013,Strongest Potions,76.99
28/12/2013,Knightmare Frames,385.94
28/12/2013,Mirrors of Erised,448.19
28/12/2013,Pensieves,70.61
28/12/2013,Veritaserums,414.13
28/12/2013,Felix Felicis,397.27
28/12/2013,Horcuxes,170.73
28/12/2013,Philosopher Stones,114.64
28/12/2013,Sorceror Stones,21.08
28/12/2013,Dragon Balls,71.07
28/12/2013,Wind Shurikens,114.49
28/12/2013,Time Turners,508.17
28/12/2013,Moranth Burners,307.79
28/12/2013,Moranth Crackers,174.09
28/12/2013,Moranth Cussers,206.04
28/12/2013,Moranth Flamers,291.19
28/12/2013,Moranth Melters,198.04
28/12/2013,Moranth Shapers,92.59
28/12/2013,Moranth Smokers,93.17
28/12/2013,Finnests,171.78
28/12/2013,Terondais,161.81
28/12/2013,White Gold Rings,107.0
28/12/2013,Hurtloam,239.47
28/12/2013,Rare Candies,115.05
28/12/2013,PP Ups,381.25
28/12/2013,Phoenix Downs,14.88
28/12/2013,Zanpakutos,9.56
28/12/2013,Sensu Beans,289.4
28/12/2013,Namekian Spring Water,13.96
28/12/2013,Australium Bars,111.24
28/12/2013,Aether Tanks,24.93
28/12/2013,Mana Ore,97.23
28/12/2013,Dilithium Crystals,289.67
28/12/2013,Dust Cannisters,472.54
28/12/2013,Energon Cubes,623.56
28/12/2013,Jumbonium Atoms,207.55
28/12/2013,Katchin Bars,17.52
28/12/2013,Krytonite Ore,347.87
28/12/2013,Nanomachines,235.07
28/12/2013,Octiron Bars,183.63
28/12/2013,Redstone Blocks,355.31
28/12/2013,Seastone Cuffs,107.67
28/12/2013,Z-crystals,222.17
28/12/2013,Digivices,80.98
28/12/2013,Pym Particles,16.85
28/12/2013,Wild Card Virus Vials,47.0
28/12/2013,Tachyons,243.21
28/12/2013,Hope,201.61
28/12/2013,Decks of Many Things,228.76
28/12/2013,Golden Fleeces,117.98
28/12/2013,Argonaughts,379.06
28/12/2013,Vestiges,621.66
28/12/2013,Tricorders,174.07
28/12/2013,Replicators,90.6
28/12/2013,Transporters,466.97
28/12/2013,Sonic Screwdrivers,230.23
28/12/2013,Holy Grails,391.11
28/12/2013,Nails of Helena,420.31
28/12/2013,Shrouds of Turin,364.26
28/12/2013,Hoverboards,27.05
28/12/2013,Holodecks,191.22
28/12/2013,Neuralizers,159.51
28/12/2013,Symbiotes,200.08
28/12/2013,Meow Meow Beans,359.11
28/12/2013,6IV Shiny Dittos,398.57
28/12/2013,Holy Hand Grenades,216.89
28/12/2013,Alpha-Omega Bombs,752.64
28/12/2013,Fatmans,76.3
28/12/2013,BFG 9000s,128.74
28/12/2013,Noisy Crickets,107.85
28/12/2013,Lawgivers,119.28
28/12/2013,Phasers,171.89
28/12/2013,Pulse Rifles,28.72
28/12/2013,Vorpal Swords,247.52
28/12/2013,Sausages inna bun,12.49
28/12/2013,Gundams,389.4
28/12/2013,HALs,569.88
28/12/2013,Agents,201.59
28/12/2013,Pipboys,167.45
28/12/2013,Scouters,57.76
28/12/2013,Daemons,281.84
28/12/2013,Pacts,103.38
28/12/2013,Souls,78.47
28/12/2013,Key of Kings,137.48
28/12/2013,Horns of Gondor,252.36
28/12/2013,Excalibers,36.47
28/12/2013,Thousand Sunnys,162.7
28/12/2013,Ampules,206.44
28/12/2013,Badgers,597.19
28/12/2013,Blinds,142.37
28/12/2013,Butterflys,198.37
28/12/2013,Cancellers,263.98
28/12/2013,Carpenters,180.08
28/12/2013,Centipedes,237.8
28/12/2013,Chainsaws,64.64
28/12/2013,Cocoons,199.49
28/12/2013,Drops,201.3
28/12/2013,Diverseys,88.49
28/12/2013,Fridays,112.27
28/12/2013,Full Faces,491.27
28/12/2013,Fumbles,239.13
28/12/2013,Gauntlets,363.61
28/12/2013,Javelins,324.02
28/12/2013,Lavenders,277.09
28/12/2013,Beams,15.76
28/12/2013,Pressures,693.41
28/12/2013,Rapids,195.45
28/12/2013,Reflectors,713.5
28/12/2013,Scripts,73.9
28/12/2013,Shooters,24.68
28/12/2013,Stalkers,225.68
28/12/2013,Stations,270.37
28/12/2013,Stickers,202.6
28/12/2013,Stoles,442.55
28/12/2013,Stringers,656.03
28/12/2013,Surfacers,55.9
28/12/2013,Surrounders,69.99
28/12/2013,Tasters,495.06
28/12/2013,Tortures,34.32
28/12/2013,3D Maneuver Gears,3.01
28/12/2013,Red Orbs,418.87
28/12/2013,Blue Orbs,304.82
28/12/2013,Choice Bands,109.82
28/12/2013,Choice Scarfs,52.25
28/12/2013,Choice Specs,161.37
28/12/2013,Binding Bands,262.16
28/12/2013,Damp Rocks,37.22
28/12/2013,Grip Claws,228.33
28/12/2013,Heat Rocks,14.3
28/12/2013,Icy Rocks,312.5
28/12/2013,Light Clays,83.87
28/12/2013,Smooth Rocks,345.17
28/12/2013,Terrain Extenders,157.64
28/12/2013,Mental Herbs,295.24
28/12/2013,Power Herbs,155.33
28/12/2013,White Herbs,410.89
28/12/2013,Big Roots,265.76
28/12/2013,Leftovers,409.46
28/12/2013,Shell Bells,654.99
28/12/2013,Absorb Bulbs,182.83
28/12/2013,Assault Vests,414.81
28/12/2013,Berserk Genes,67.25
28/12/2013,Cell Batteries,33.47
28/12/2013,Electric Seeds,357.11
28/12/2013,Expert Belts,375.81
28/12/2013,Grassy Seeds,9.79
28/12/2013,Life Orbs,14.01
28/12/2013,Metronomes,115.5
28/12/2013,Misty Seeds,218.11
