date,product,marketPrice
11/12/2013,Moloko Plus,55.29
11/12/2013,Pan-Galactic Gargle Blaster,574.14
11/12/2013,Victory Gin,42.47
11/12/2013,Vesper,299.47
11/12/2013,Duff,299.4
11/12/2013,Dark Planet Cola,74.95
11/12/2013,Slurm,159.32
11/12/2013,Nuka-cola,39.47
11/12/2013,Ent-draught,26.0
11/12/2013,Ambrosia,47.29
11/12/2013,Romulan Ale,94.76
11/12/2013,Astro Boys,1183.48
11/12/2013,Marvins,64.78
11/12/2013,K-9s,108.07
11/12/2013,Autobots,34.84
11/12/2013,Decepticons,67.67
11/12/2013,Golems,11.77
11/12/2013,Master Balls,106.59
11/12/2013,Ultra Balls,67.91
11/12/2013,T-800s,295.47
11/12/2013,T-1000s,72.83
11/12/2013,Flubbers,479.24
11/12/2013,Spyders,157.1
11/12/2013,B-4s,44.59
11/12/2013,Ultrons,209.93
11/12/2013,Ruby Slippers,39.78
11/12/2013,Catbuses,915.24
11/12/2013,Evangelions,468.69
11/12/2013,Behelits,867.63
11/12/2013,Lightsabres,13.27
11/12/2013,Devil Fruits,191.35
11/12/2013,SMILEs,261.42
11/12/2013,Cornballers,266.56
11/12/2013,Sabor de Soledad Chips,157.56
11/12/2013,Red Apple Cigarettes,392.55
11/12/2013,Wonka Bars,235.94
11/12/2013,Bags of Holding,226.93
11/12/2013,Sending Stones,755.5
11/12/2013,Elder Wands,262.94
11/12/2013,Dornish Red,188.54
11/12/2013,Valaryian Steel Bars,198.04
11/12/2013,Dragon Eggs,506.31
11/12/2013,Cranium Inflolinks,146.65
11/12/2013,LiDAR Mark-Trackers,324.59
11/12/2013,Arm Nanoblades,503.45
11/12/2013,Replicants,10.01
11/12/2013,Venom Canisters,116.35
11/12/2013,Atium Bars,152.98
11/12/2013,Otataral Bars,20.28
11/12/2013,Night Dust,237.59
11/12/2013,Dragon Scales,258.96
11/12/2013,Teeth of the Dragon,458.77
11/12/2013,Chunin Headband,169.71
11/12/2013,Djinns,210.34
11/12/2013,Flying Brooms,13.3
11/12/2013,Flying Carpets,245.06
11/12/2013,Mjolnirs,681.39
11/12/2013,Infinity Stones,109.09
11/12/2013,Infinity Gauntlets,15.4
11/12/2013,Repulsor Beams,406.2
11/12/2013,Super Soldier Serums,126.3
11/12/2013,Vibranium Bars,480.58
11/12/2013,Adamantium Bars,176.09
11/12/2013,Mithril Bars,2.18
11/12/2013,Rune Bars,343.78
11/12/2013,True Names,79.44
11/12/2013,Sigils,107.22
11/12/2013,Strongest Potions,81.56
11/12/2013,Knightmare Frames,367.21
11/12/2013,Mirrors of Erised,467.88
11/12/2013,Pensieves,72.68
11/12/2013,Veritaserums,459.45
11/12/2013,Felix Felicis,406.2
11/12/2013,Horcuxes,183.88
11/12/2013,Philosopher Stones,119.65
11/12/2013,Sorceror Stones,20.99
11/12/2013,Dragon Balls,69.67
11/12/2013,Wind Shurikens,114.98
11/12/2013,Time Turners,492.82
11/12/2013,Moranth Burners,320.17
11/12/2013,Moranth Crackers,164.75
11/12/2013,Moranth Cussers,207.94
11/12/2013,Moranth Flamers,286.44
11/12/2013,Moranth Melters,214.42
11/12/2013,Moranth Shapers,93.37
11/12/2013,Moranth Smokers,90.97
11/12/2013,Finnests,181.42
11/12/2013,Terondais,159.24
11/12/2013,White Gold Rings,99.14
11/12/2013,Hurtloam,242.93
11/12/2013,Rare Candies,124.42
11/12/2013,PP Ups,361.96
11/12/2013,Phoenix Downs,14.64
11/12/2013,Zanpakutos,9.26
11/12/2013,Sensu Beans,294.31
11/12/2013,Namekian Spring Water,13.59
11/12/2013,Australium Bars,107.22
11/12/2013,Aether Tanks,25.86
11/12/2013,Mana Ore,92.64
11/12/2013,Dilithium Crystals,293.38
11/12/2013,Dust Cannisters,458.56
11/12/2013,Energon Cubes,634.02
11/12/2013,Jumbonium Atoms,210.29
11/12/2013,Katchin Bars,17.77
11/12/2013,Krytonite Ore,319.75
11/12/2013,Nanomachines,259.42
11/12/2013,Octiron Bars,187.52
11/12/2013,Redstone Blocks,368.08
11/12/2013,Seastone Cuffs,114.79
11/12/2013,Z-crystals,227.77
11/12/2013,Digivices,87.51
11/12/2013,Pym Particles,17.26
11/12/2013,Wild Card Virus Vials,46.52
11/12/2013,Tachyons,268.06
11/12/2013,Hope,213.15
11/12/2013,Decks of Many Things,230.12
11/12/2013,Golden Fleeces,119.2
11/12/2013,Argonaughts,376.89
11/12/2013,Vestiges,594.72
11/12/2013,Tricorders,162.87
11/12/2013,Replicators,87.0
11/12/2013,Transporters,511.04
11/12/2013,Sonic Screwdrivers,227.02
11/12/2013,Holy Grails,410.21
11/12/2013,Nails of Helena,433.74
11/12/2013,Shrouds of Turin,364.03
11/12/2013,Hoverboards,28.04
11/12/2013,Holodecks,193.76
11/12/2013,Neuralizers,156.71
