date,product,marketPrice
16/12/2013,Moloko Plus,53.96
16/12/2013,Pan-Galactic Gargle Blaster,552.85
16/12/2013,Victory Gin,42.16
16/12/2013,Vesper,312.32
16/12/2013,Duff,297.71
16/12/2013,Dark Planet Cola,77.57
16/12/2013,Slurm,156.03
16/12/2013,Nuka-cola,39.13
16/12/2013,Ent-draught,26.09
16/12/2013,Ambrosia,47.27
16/12/2013,Romulan Ale,93.9
16/12/2013,Astro Boys,1193.87
16/12/2013,Marvins,64.03
16/12/2013,K-9s,106.55
16/12/2013,Autobots,34.95
16/12/2013,Decepticons,65.29
16/12/2013,Golems,11.92
16/12/2013,Master Balls,110.7
16/12/2013,Ultra Balls,67.75
16/12/2013,T-800s,296.26
16/12/2013,T-1000s,72.21
16/12/2013,Flubbers,473.97
16/12/2013,Spyders,159.4
16/12/2013,B-4s,45.32
16/12/2013,Ultrons,205.65
16/12/2013,Ruby Slippers,40.63
16/12/2013,Catbuses,871.39
16/12/2013,Evangelions,473.26
16/12/2013,Behelits,867.74
16/12/2013,Lightsabres,13.36
16/12/2013,Devil Fruits,191.75
16/12/2013,SMILEs,265.82
16/12/2013,Cornballers,276.31
16/12/2013,Sabor de Soledad Chips,150.03
16/12/2013,Red Apple Cigarettes,383.16
16/12/2013,Wonka Bars,239.39
16/12/2013,Bags of Holding,229.48
16/12/2013,Sending Stones,745.39
16/12/2013,Elder Wands,263.83
16/12/2013,Dornish Red,185.24
16/12/2013,Valaryian Steel Bars,187.94
16/12/2013,Dragon Eggs,515.72
16/12/2013,Cranium Inflolinks,144.06
16/12/2013,LiDAR Mark-Trackers,326.29
16/12/2013,Arm Nanoblades,516.63
16/12/2013,Replicants,9.76
16/12/2013,Venom Canisters,117.12
16/12/2013,Atium Bars,149.2
16/12/2013,Otataral Bars,19.7
16/12/2013,Night Dust,238.5
16/12/2013,Dragon Scales,253.11
16/12/2013,Teeth of the Dragon,439.67
16/12/2013,Chunin Headband,174.81
16/12/2013,Djinns,215.23
16/12/2013,Flying Brooms,13.22
16/12/2013,Flying Carpets,246.83
16/12/2013,Mjolnirs,659.13
16/12/2013,Infinity Stones,109.85
16/12/2013,Infinity Gauntlets,14.77
16/12/2013,Repulsor Beams,404.76
16/12/2013,Super Soldier Serums,124.39
16/12/2013,Vibranium Bars,461.05
16/12/2013,Adamantium Bars,176.12
16/12/2013,Mithril Bars,2.2
16/12/2013,Rune Bars,353.09
16/12/2013,True Names,75.84
16/12/2013,Sigils,107.89
16/12/2013,Strongest Potions,83.75
16/12/2013,Knightmare Frames,381.32
16/12/2013,Mirrors of Erised,476.36
16/12/2013,Pensieves,71.05
16/12/2013,Veritaserums,443.21
16/12/2013,Felix Felicis,413.99
16/12/2013,Horcuxes,178.28
16/12/2013,Philosopher Stones,120.14
16/12/2013,Sorceror Stones,21.16
16/12/2013,Dragon Balls,69.53
16/12/2013,Wind Shurikens,116.08
16/12/2013,Time Turners,492.36
16/12/2013,Moranth Burners,308.63
16/12/2013,Moranth Crackers,164.65
16/12/2013,Moranth Cussers,210.51
16/12/2013,Moranth Flamers,284.69
16/12/2013,Moranth Melters,209.48
16/12/2013,Moranth Shapers,92.71
16/12/2013,Moranth Smokers,91.58
16/12/2013,Finnests,178.53
16/12/2013,Terondais,160.98
16/12/2013,White Gold Rings,98.95
16/12/2013,Hurtloam,248.6
16/12/2013,Rare Candies,121.15
16/12/2013,PP Ups,370.12
16/12/2013,Phoenix Downs,14.64
16/12/2013,Zanpakutos,9.4
16/12/2013,Sensu Beans,292.62
16/12/2013,Namekian Spring Water,14.08
16/12/2013,Australium Bars,107.01
16/12/2013,Aether Tanks,26.16
16/12/2013,Mana Ore,93.34
16/12/2013,Dilithium Crystals,289.19
16/12/2013,Dust Cannisters,476.5
16/12/2013,Energon Cubes,624.34
16/12/2013,Jumbonium Atoms,202.84
16/12/2013,Katchin Bars,18.25
16/12/2013,Krytonite Ore,329.35
16/12/2013,Nanomachines,245.99
16/12/2013,Octiron Bars,194.46
16/12/2013,Redstone Blocks,365.72
16/12/2013,Seastone Cuffs,112.41
16/12/2013,Z-crystals,226.52
16/12/2013,Digivices,85.8
16/12/2013,Pym Particles,17.52
16/12/2013,Wild Card Virus Vials,47.18
16/12/2013,Tachyons,255.43
16/12/2013,Hope,206.37
16/12/2013,Decks of Many Things,222.65
16/12/2013,Golden Fleeces,116.96
16/12/2013,Argonaughts,371.01
16/12/2013,Vestiges,588.37
16/12/2013,Tricorders,164.12
16/12/2013,Replicators,90.53
16/12/2013,Transporters,487.81
16/12/2013,Sonic Screwdrivers,233.26
16/12/2013,Holy Grails,402.23
16/12/2013,Nails of Helena,424.57
16/12/2013,Shrouds of Turin,380.64
16/12/2013,Hoverboards,28.42
16/12/2013,Holodecks,195.41
16/12/2013,Neuralizers,153.22
16/12/2013,Symbiotes,217.45
16/12/2013,Meow Meow Beans,337.5
16/12/2013,6IV Shiny Dittos,377.15
16/12/2013,Holy Hand Grenades,215.0
16/12/2013,Alpha-Omega Bombs,749.81
16/12/2013,Fatmans,76.2
16/12/2013,BFG 9000s,125.0
16/12/2013,Noisy Crickets,110.16
16/12/2013,Lawgivers,111.22
16/12/2013,Phasers,176.96
16/12/2013,Pulse Rifles,27.38
16/12/2013,Vorpal Swords,249.98
16/12/2013,Sausages inna bun,12.8
16/12/2013,Gundams,386.03
16/12/2013,HALs,571.08
16/12/2013,Agents,192.65
16/12/2013,Pipboys,161.23
16/12/2013,Scouters,59.17
16/12/2013,Daemons,273.41
16/12/2013,Pacts,102.92
16/12/2013,Souls,79.06
16/12/2013,Key of Kings,138.7
16/12/2013,Horns of Gondor,258.38
16/12/2013,Excalibers,35.43
16/12/2013,Thousand Sunnys,163.56
16/12/2013,Ampules,217.68
16/12/2013,Badgers,584.01
16/12/2013,Blinds,142.38
16/12/2013,Butterflys,199.91
16/12/2013,Cancellers,264.58
16/12/2013,Carpenters,186.12
16/12/2013,Centipedes,235.93
16/12/2013,Chainsaws,62.46
16/12/2013,Cocoons,200.86
16/12/2013,Drops,195.04
16/12/2013,Diverseys,88.42
16/12/2013,Fridays,111.0
16/12/2013,Full Faces,495.21
16/12/2013,Fumbles,248.74
16/12/2013,Gauntlets,363.97
16/12/2013,Javelins,322.77
16/12/2013,Lavenders,277.59
16/12/2013,Beams,16.64
16/12/2013,Pressures,681.98
16/12/2013,Rapids,186.93
16/12/2013,Reflectors,671.87
16/12/2013,Scripts,69.45
16/12/2013,Shooters,26.04
16/12/2013,Stalkers,223.44
16/12/2013,Stations,271.33
16/12/2013,Stickers,217.17
16/12/2013,Stoles,475.95
16/12/2013,Stringers,640.94
16/12/2013,Surfacers,58.0
16/12/2013,Surrounders,68.38
16/12/2013,Tasters,497.58
16/12/2013,Tortures,36.74
16/12/2013,3D Maneuver Gears,3.01
16/12/2013,Red Orbs,425.24
16/12/2013,Blue Orbs,298.88
16/12/2013,Choice Bands,111.1
16/12/2013,Choice Scarfs,51.22
16/12/2013,Choice Specs,164.62
16/12/2013,Binding Bands,252.93
16/12/2013,Damp Rocks,37.48
16/12/2013,Grip Claws,229.86
16/12/2013,Heat Rocks,15.28
16/12/2013,Icy Rocks,316.78
16/12/2013,Light Clays,81.73
16/12/2013,Smooth Rocks,330.88
16/12/2013,Terrain Extenders,164.84
16/12/2013,Mental Herbs,278.21
16/12/2013,Power Herbs,165.71
16/12/2013,White Herbs,384.36
16/12/2013,Big Roots,267.88
16/12/2013,Leftovers,419.66
16/12/2013,Shell Bells,620.57
16/12/2013,Absorb Bulbs,191.08
16/12/2013,Assault Vests,430.85
16/12/2013,Berserk Genes,71.03
16/12/2013,Cell Batteries,34.07
16/12/2013,Electric Seeds,356.48
16/12/2013,Expert Belts,372.34
16/12/2013,Grassy Seeds,9.94
16/12/2013,Life Orbs,13.54
16/12/2013,Metronomes,116.74
16/12/2013,Misty Seeds,216.66
16/12/2013,Muscle Bands,310.84
16/12/2013,Psychic Seeds,164.59
16/12/2013,Scope Lens,11.56
16/12/2013,Snowballs,43.55
16/12/2013,Weakness Policies,202.95
16/12/2013,Wide Lenses,52.24
16/12/2013,Wise Glasses,224.28
16/12/2013,Zoom Lens,238.34
16/12/2013,Lagging Tails,131.76
16/12/2013,Quick Claws,73.54
16/12/2013,Focus Bands,434.33
16/12/2013,Focus Sashes,27.45
16/12/2013,Flame Orbs,108.09
16/12/2013,Toxic Orbs,22.72
16/12/2013,Sticky Barbs,210.92
16/12/2013,Iron Balls,161.25
16/12/2013,Black Sludges,323.51
16/12/2013,Ring Targets,332.53
16/12/2013,Adrenaline Orbs,220.89
16/12/2013,Air Balloons,67.69
16/12/2013,Amulet Coins,317.17
16/12/2013,Bright Powders,172.98
16/12/2013,Destiny Knots,25.0
16/12/2013,Eject Buttons,56.06
16/12/2013,Float Stones,263.12
16/12/2013,King Rocks,268.42
16/12/2013,Protective Pads,180.64
16/12/2013,Razor Claws,40.48
16/12/2013,Razor Fangs,13.63
16/12/2013,Red Cards,478.57
16/12/2013,Rocky Helmets,250.44
16/12/2013,Safety Goggles,375.26
16/12/2013,Shed Shells,62.21
16/12/2013,Smoke Balls,580.22
16/12/2013,Cainhurst Badges,314.21
16/12/2013,Blood Dregs,154.82
16/12/2013,Blue Elixirs,415.36
16/12/2013,Bold Hunter's Marks,97.32
16/12/2013,Bolt Papers,247.52
16/12/2013,Bone Marrow Ashes,52.23
16/12/2013,Coldblood Dews,215.32
16/12/2013,Fire Papers,182.46
16/12/2013,Frenzied Coldbloods,449.58
16/12/2013,Gold Pendants,537.27
16/12/2013,Great One's Wisdoms,370.03
16/12/2013,Hand Lanterns,510.38
16/12/2013,Lead Elixirs,151.07
16/12/2013,Madman's Knowledges,409.66
16/12/2013,Quicksilver Bullets,146.9
16/12/2013,Red Jewelled Brooches,69.05
16/12/2013,Shaman Bone Blades,175.36
16/12/2013,Deck of Dragons,273.87
16/12/2013,Shining Coins,467.21
16/12/2013,Tear Stones,253.42
16/12/2013,Cainhurt Summons,337.57
16/12/2013,Celestial Dials,158.95
16/12/2013,Old Hunter Bells,254.77
16/12/2013,Tonsil Stones,337.73
16/12/2013,Gorgon Heads,202.88
16/12/2013,Niflheim Alloy Bars,26.86
16/12/2013,Pandora Boxes,157.91
16/12/2013,Wings of Icarus,109.77
16/12/2013,Flames of Apollo,181.31
16/12/2013,Keys of the Ram,334.41
16/12/2013,Owls of Athena,278.8
16/12/2013,Nemean Cestuses,526.95
16/12/2013,Nemesis Whips,41.36
16/12/2013,Primordial Flames,30.0
16/12/2013,Spears of Destiny,24.46
16/12/2013,Gauntlets of Zeus,137.82
16/12/2013,Titan Horns,190.36
16/12/2013,Hades Helms,489.26
16/12/2013,Urns of Power,231.77
16/12/2013,Unity Stones,229.61
16/12/2013,Cerebros,364.25
16/12/2013,Radioactive Spiders,286.85
16/12/2013,Potora Earrings,10.61
16/12/2013,Rejuvenation Tanks,767.18
16/12/2013,Death Notes,482.78
16/12/2013,Shinigami Eyes,132.96
16/12/2013,Protopacks,357.93
16/12/2013,Scooby Snacks,114.36
16/12/2013,Blasting Rods,178.74
16/12/2013,Millennium Puzzles,11.5
16/12/2013,Millennium Eyes,403.64
16/12/2013,Millennium Rings,13.46
16/12/2013,Millennium Keys,625.48
16/12/2013,Millennium Rods,272.43
16/12/2013,Millennium Necklaces,268.94
16/12/2013,Millennium Scales,69.41
16/12/2013,Bolts,434.74
16/12/2013,Gadgetrons,32.18
16/12/2013,Raritanium Ore,329.33
16/12/2013,Nanotech Crates,478.24
16/12/2013,Armour Magnetizers,244.73
16/12/2013,Zoni Vessels,172.03
16/12/2013,Box Basher 2000s,297.63
16/12/2013,Nefarious Security Cards,259.63
16/12/2013,Omnigaskets,474.06
16/12/2013,Treasure Mappers,107.47
16/12/2013,Gold Bolts,348.11
16/12/2013,Qwark Statuettes,42.94
16/12/2013,Electrolyzers,517.62
16/12/2013,Levitators,79.19
16/12/2013,Infiltrators,522.52
16/12/2013,Megacorp Helmets,101.07
16/12/2013,Momentum Gliders,218.14
16/12/2013,Platinum Bolts,144.72
16/12/2013,Infobots,291.46
16/12/2013,Rift Crackers,114.15
16/12/2013,Clank Model Robots,95.32
16/12/2013,CodeBots,43.44
16/12/2013,Persuaders,500.86
16/12/2013,Map-o-matics,435.82
16/12/2013,Ultra Nanotech,89.63
16/12/2013,Premium Nanotech,301.6
16/12/2013,Gadgebot Upgrade Chips,98.79
16/12/2013,Nano-paks,648.38
16/12/2013,Mr. Zerkons,119.36
16/12/2013,Golden Lucky Cats,280.06
16/12/2013,Peace Bells,83.3
16/12/2013,Wood Mats,265.12
16/12/2013,Fog Pots,210.65
16/12/2013,Golden Ink Pots,525.71
16/12/2013,Thief Gloves,476.5
16/12/2013,Fire Tablets,143.41
16/12/2013,Water Tablets,59.75
16/12/2013,Lucky Cat Paws,188.41
16/12/2013,Scent Charms,29.25
16/12/2013,String of Beads,3.35
16/12/2013,Feedbags,91.45
16/12/2013,Holy Bones,333.02
16/12/2013,Exorcism Slips,145.23
16/12/2013,Inkfinity Stones,69.07
16/12/2013,Traveler Charms,179.08
16/12/2013,Goldy Charms,23.91
16/12/2013,Steel Soul Sake,120.27
16/12/2013,Gold Dust,63.54
16/12/2013,Mermaid Coins,115.35
16/12/2013,Golden Peaches,302.58
16/12/2013,Elven Boots,9.22
16/12/2013,Fumble Boots,66.24
16/12/2013,Jumping Boots,77.05
16/12/2013,Kicking Boots,71.45
16/12/2013,Levitation Boots,66.69
16/12/2013,Speed Boots,249.65
16/12/2013,Water Walking Boots,223.83
16/12/2013,Alchemy Smocks,297.2
16/12/2013,Cloaks of Displacement,58.08
16/12/2013,Cloaks of Invisibility,34.03
16/12/2013,Cloaks of Magic Resistance,108.78
16/12/2013,Cloaks of Protection,218.9
16/12/2013,Elven Cloaks,266.68
16/12/2013,Gauntlets of Dexterity,268.16
16/12/2013,Gauntlets of FUmbling,156.6
16/12/2013,Gauntlets of Power,435.32
16/12/2013,Cornuthaums,132.01
16/12/2013,Dunce Caps,117.68
16/12/2013,Helms of Brilliance,344.62
16/12/2013,Helms of Opposite Alignment,207.3
16/12/2013,Helms of Telepathy,21.43
16/12/2013,Shields of Reflection,90.87
16/12/2013,Bags of Tricks,214.28
16/12/2013,Crystal Balls,295.27
16/12/2013,Drums of Earthquake,127.26
16/12/2013,Fire Horns,378.94
16/12/2013,Frost Horns,285.88
16/12/2013,Horns of Plenty,221.35
16/12/2013,Magic Harps,105.11
16/12/2013,Magic Lamps,31.94
16/12/2013,Magic Markers,199.61
16/12/2013,Magic Flute,193.46
16/12/2013,Magic Whistles,191.94
16/12/2013,Unicorn Horns,183.03
16/12/2013,Loadstones,110.87
16/12/2013,Luckstones,223.46
16/12/2013,Touchstones,179.41
16/12/2013,Potions of Acid,226.78
16/12/2013,Potions of Booze,53.8
16/12/2013,Potions of Fruit Juice,135.12
16/12/2013,Potions of Oil,22.22
16/12/2013,Potions of Sickness,276.97
16/12/2013,Potions of Water,150.38
16/12/2013,Scrolls of Blank Paper,334.23
16/12/2013,Scrolls of Mail,28.53
16/12/2013,Blank Spellbooks,223.62
16/12/2013,Wands of Nothing,328.71
16/12/2013,Meat Sticks,224.52
16/12/2013,Meat Rings,75.97
16/12/2013,Amulets of Yendor,243.95
16/12/2013,Amulets of Change,266.04
16/12/2013,Amulets of ESP,11.69
16/12/2013,Amulets of Life Saving,183.46
16/12/2013,Amulets of Reflection,136.95
16/12/2013,Amulets of Restful Sleep,9.96
16/12/2013,Amulets of Strangulation,91.27
16/12/2013,Amulets of Unchanging,155.45
16/12/2013,Amulets Versus Poison,58.5
16/12/2013,Orcish Ring Mail,69.15
16/12/2013,Elven Mithril Coats,113.01
16/12/2013,Dragon Scale Mail,416.16
16/12/2013,Rings of Adornment,142.42
16/12/2013,Rings of Hunger,203.83
16/12/2013,Rings of Protection,569.88
16/12/2013,Rings of Protection from Shape Changers,320.2
16/12/2013,Rings of Stealth,263.21
16/12/2013,Rings of Sustain Ability,178.31
16/12/2013,Rings of Warning,201.9
16/12/2013,Rings of Aggravate Monster,224.38
16/12/2013,Rings of Cold Resistance,297.15
16/12/2013,Rings of Gain Constitution,129.7
16/12/2013,Rings of Gain Strength,95.2
16/12/2013,Rings of Increase Accuracy,152.29
16/12/2013,Rings of Increase Damage,658.09
16/12/2013,Rings of Invisibility,110.69
16/12/2013,Rings of Poison Resistance,305.34
16/12/2013,Rings of See Invisible,472.82
16/12/2013,Rings of Shock Resistance,53.82
16/12/2013,Rings of Fire Resistance,318.87
16/12/2013,Rings of Free Action,205.93
16/12/2013,Rings of Levitation,189.07
16/12/2013,Rings of Regeneration,194.82
16/12/2013,Rings of Searching,28.08
16/12/2013,Rings of Slow Digestion,270.58
16/12/2013,Rings of Teleportation,201.06
16/12/2013,Rings of Conflict,323.58
16/12/2013,Rings of Polymorph,768.61
16/12/2013,Rings of Polymorph Control,160.51
16/12/2013,Rings of Teleport Control,563.49
16/12/2013,Wumpa Fruits,428.25
16/12/2013,Blue Flutes,212.01
16/12/2013,Digi-eggs,147.57
16/12/2013,Crests,518.46
16/12/2013,X-Antibodies,433.55
16/12/2013,Holy Rings,27.59
16/12/2013,Fusion Loaders,160.1
16/12/2013,Gantz Balls,231.88
16/12/2013,L Coffees,245.43
16/12/2013,L-Viruses,124.55
16/12/2013,Blue Digizoids,493.37
16/12/2013,DigiBytes,168.94
16/12/2013,V-Tamer Taags,193.01
16/12/2013,Mocchi Disks,77.4
16/12/2013,Monol Disks,129.18
16/12/2013,Arrowhead Disks,224.79
16/12/2013,Baku Disks,24.56
16/12/2013,Beatas Disks,188.47
16/12/2013,Ogyo Disks,390.58
16/12/2013,Dragon Disks,441.56
16/12/2013,Dino Disks,31.46
16/12/2013,Doodle Disks,122.77
16/12/2013,Falco Disks,174.11
16/12/2013,Pixie Disks,557.44
16/12/2013,Pokeballs,118.45
16/12/2013,Pokedexes,145.19
16/12/2013,Blue Shells,556.83
16/12/2013,Red Shells,138.95
16/12/2013,Stars,433.91
16/12/2013,Piranha Plants,633.71
16/12/2013,Garu Disks,12.06
16/12/2013,Ghost Disks,43.01
16/12/2013,Golem Disks,127.2
16/12/2013,Hare Disks,180.15
16/12/2013,Raiden Disks,54.41
16/12/2013,Saibamen Seeds,397.66
16/12/2013,Cell Cells,88.49
16/12/2013,Phials of Galadriel,181.82
16/12/2013,Angainors,330.27
16/12/2013,Elven Ropes,33.45
16/12/2013,Keys of Orthanc,138.78
16/12/2013,Leaves of Lorien,88.27
16/12/2013,Palantiris,468.08
16/12/2013,Vilyas,320.99
16/12/2013,Nenyas,127.64
16/12/2013,Simarils,113.99
16/12/2013,Doors of Durin,69.71
16/12/2013,Naryas,219.58
16/12/2013,Ithildins,289.48
16/12/2013,Valars,295.38
16/12/2013,Samehadas,296.2
16/12/2013,Chakra Puppets,267.92
16/12/2013,Absorbing Eyes,35.58
16/12/2013,Kunais,265.71
16/12/2013,Barrier Tags,323.72
16/12/2013,Blue Fire Powder,73.45
16/12/2013,Lightning Barrels,35.14
16/12/2013,Chain Wind Staffs,420.79
16/12/2013,Curries of Life,308.57
16/12/2013,Curse Masks,28.12
16/12/2013,Ninja Info Cards,484.98
16/12/2013,Mirrors of Hope,653.2
16/12/2013,Scrolls of Seals,176.4
16/12/2013,Hexagonal Crystals,247.21
16/12/2013,Iron Sands,410.73
16/12/2013,Arc Reactors,818.31
16/12/2013,Iron Spiders,246.99
16/12/2013,Eyes of Agamotto,249.88
16/12/2013,Books of Vishanti,139.57
16/12/2013,Orbs of Agamotto,164.91
16/12/2013,Cloaks of Levitation,262.31
16/12/2013,Wands of Watoomb,502.39
16/12/2013,Books of Cagliostro,139.45
16/12/2013,X-genes,83.78
16/12/2013,X-12s,742.07
16/12/2013,Joy Cans,350.45
16/12/2013,Learning Beds,93.45
16/12/2013,PROBLEMs,305.39
16/12/2013,Gargantua Space Stations,13.03
16/12/2013,Boom Brooms,163.25
16/12/2013,Futuros,399.78
16/12/2013,Goliath Serum,175.28
16/12/2013,I-Suits,552.62
16/12/2013,Thermal Regulation Suppositories,310.0
16/12/2013,Oo-Rays,235.92
16/12/2013,Go-Pods,159.63
16/12/2013,Monster Cells,209.9
16/12/2013,Metal Knight Units,9.8
16/12/2013,Tickle-tickle Bugs,186.6
16/12/2013,Hero Association Mugs,55.9
16/12/2013,Hero Association Catalogs,159.67
16/12/2013,Kamidogus,142.8
16/12/2013,Amulets of Shinnok,39.35
16/12/2013,Naknadan Shrines,267.66
16/12/2013,Wrath Hammers,24.53
16/12/2013,Tarkartan Blades,137.51
16/12/2013,Koins,88.31
16/12/2013,Capes of Fujin,183.28
16/12/2013,Dragon Medallions,236.91
16/12/2013,Hearts of Onaga,485.18
16/12/2013,Portal Guns,391.26
16/12/2013,Gravity Guns,97.25
16/12/2013,Companion Cubes,78.14
16/12/2013,Razor-rimmed Hats,238.97
16/12/2013,Bablefish,167.65
16/12/2013,Hi-Potions,375.09
16/12/2013,X-Potions,173.73
16/12/2013,Ethers,112.33
16/12/2013,Turbo Ethers,36.97
16/12/2013,Dry Ethers,339.91
16/12/2013,Gold Needles,532.04
16/12/2013,Golden Apples,127.35
16/12/2013,Silver Apples,311.38
16/12/2013,Stamina Pluses,37.91
16/12/2013,Power Pluses,252.12
16/12/2013,Soma Drops,130.48
16/12/2013,Mind Pluses,111.12
16/12/2013,Light Curtains,274.76
16/12/2013,Red Curtains,493.68
16/12/2013,Lunar Curtains,529.39
16/12/2013,Protect Drinks,159.95
16/12/2013,Faerie Tonics,345.52
16/12/2013,Spider Silks,111.45
16/12/2013,White Fangs,53.43
16/12/2013,Red Fangs,9.24
16/12/2013,Cockatrice Claws,5.96
16/12/2013,Vampire Fangs,131.27
16/12/2013,Dire Rat Tails,672.56
16/12/2013,Star Rubies,347.15
16/12/2013,Nitro Powder Blocks,191.29
16/12/2013,Mystic Keys,65.7
16/12/2013,Bottled Faeries,173.7
16/12/2013,Dazers,331.41
16/12/2013,Dream Powder,107.09
16/12/2013,War Gongs,115.28
16/12/2013,Vagyrisk Claws,43.08
16/12/2013,Mimett Greens,97.91
16/12/2013,Sylkis Greens,684.25
16/12/2013,Curiel Greens,422.54
16/12/2013,Daenarians,69.46
16/12/2013,Zelo Nuts,82.41
16/12/2013,Lasan Nuts,124.64
16/12/2013,Limit Break Manuals,89.04
16/12/2013,Earth Harps,174.89
16/12/2013,Black Materia Orbs,5.87
