date,product,marketPrice
31/12/2013,Moloko Plus,49.28
31/12/2013,Pan-Galactic Gargle Blaster,563.92
31/12/2013,Victory Gin,43.83
31/12/2013,Vesper,334.41
31/12/2013,Duff,273.74
31/12/2013,Dark Planet Cola,80.49
31/12/2013,Slurm,163.83
31/12/2013,Nuka-cola,38.35
31/12/2013,Ent-draught,27.95
31/12/2013,Ambrosia,48.89
31/12/2013,Romulan Ale,95.56
31/12/2013,Astro Boys,1229.1
31/12/2013,Marvins,61.58
31/12/2013,K-9s,105.5
31/12/2013,Autobots,37.1
31/12/2013,Decepticons,65.07
31/12/2013,Golems,12.56
31/12/2013,Master Balls,106.92
31/12/2013,Ultra Balls,67.77
31/12/2013,T-800s,279.61
31/12/2013,T-1000s,71.38
31/12/2013,Flubbers,511.93
31/12/2013,Spyders,150.93
31/12/2013,B-4s,44.91
31/12/2013,Ultrons,216.23
31/12/2013,Ruby Slippers,44.75
31/12/2013,Catbuses,891.5
31/12/2013,Evangelions,452.82
31/12/2013,Behelits,904.53
31/12/2013,Lightsabres,14.19
31/12/2013,Devil Fruits,176.22
31/12/2013,SMILEs,249.61
31/12/2013,Cornballers,283.86
31/12/2013,Sabor de Soledad Chips,151.42
31/12/2013,Red Apple Cigarettes,380.19
31/12/2013,Wonka Bars,223.38
31/12/2013,Bags of Holding,232.05
31/12/2013,Sending Stones,773.09
31/12/2013,Elder Wands,260.85
31/12/2013,Dornish Red,176.77
31/12/2013,Valaryian Steel Bars,193.3
31/12/2013,Dragon Eggs,554.03
31/12/2013,Cranium Inflolinks,141.01
31/12/2013,LiDAR Mark-Trackers,341.76
31/12/2013,Arm Nanoblades,478.87
31/12/2013,Replicants,9.46
31/12/2013,Venom Canisters,114.24
31/12/2013,Atium Bars,157.97
31/12/2013,Otataral Bars,18.95
31/12/2013,Night Dust,227.06
31/12/2013,Dragon Scales,248.24
31/12/2013,Teeth of the Dragon,476.49
31/12/2013,Chunin Headband,174.65
31/12/2013,Djinns,215.51
31/12/2013,Flying Brooms,13.84
31/12/2013,Flying Carpets,245.3
31/12/2013,Mjolnirs,653.89
31/12/2013,Infinity Stones,103.65
31/12/2013,Infinity Gauntlets,14.27
31/12/2013,Repulsor Beams,395.62
31/12/2013,Super Soldier Serums,122.77
31/12/2013,Vibranium Bars,488.42
31/12/2013,Adamantium Bars,181.63
31/12/2013,Mithril Bars,2.5
31/12/2013,Rune Bars,344.45
31/12/2013,True Names,74.94
31/12/2013,Sigils,109.62
31/12/2013,Strongest Potions,75.54
31/12/2013,Knightmare Frames,374.17
31/12/2013,Mirrors of Erised,464.7
31/12/2013,Pensieves,71.41
31/12/2013,Veritaserums,420.64
31/12/2013,Felix Felicis,387.6
31/12/2013,Horcuxes,171.76
31/12/2013,Philosopher Stones,113.18
31/12/2013,Sorceror Stones,21.35
31/12/2013,Dragon Balls,70.17
31/12/2013,Wind Shurikens,115.33
31/12/2013,Time Turners,514.75
31/12/2013,Moranth Burners,304.18
31/12/2013,Moranth Crackers,172.77
31/12/2013,Moranth Cussers,212.33
31/12/2013,Moranth Flamers,295.08
31/12/2013,Moranth Melters,194.91
31/12/2013,Moranth Shapers,93.98
31/12/2013,Moranth Smokers,97.1
31/12/2013,Finnests,172.5
31/12/2013,Terondais,167.16
31/12/2013,White Gold Rings,105.97
31/12/2013,Hurtloam,243.39
31/12/2013,Rare Candies,119.64
31/12/2013,PP Ups,370.24
31/12/2013,Phoenix Downs,14.87
31/12/2013,Zanpakutos,9.83
31/12/2013,Sensu Beans,290.27
31/12/2013,Namekian Spring Water,14.25
31/12/2013,Australium Bars,112.92
31/12/2013,Aether Tanks,24.06
31/12/2013,Mana Ore,95.96
31/12/2013,Dilithium Crystals,296.63
31/12/2013,Dust Cannisters,478.88
31/12/2013,Energon Cubes,609.14
31/12/2013,Jumbonium Atoms,201.41
31/12/2013,Katchin Bars,16.74
31/12/2013,Krytonite Ore,350.12
31/12/2013,Nanomachines,232.28
31/12/2013,Octiron Bars,188.3
31/12/2013,Redstone Blocks,358.28
31/12/2013,Seastone Cuffs,105.47
31/12/2013,Z-crystals,222.4
31/12/2013,Digivices,82.36
31/12/2013,Pym Particles,17.02
31/12/2013,Wild Card Virus Vials,46.68
31/12/2013,Tachyons,247.15
31/12/2013,Hope,202.67
31/12/2013,Decks of Many Things,231.93
31/12/2013,Golden Fleeces,116.74
31/12/2013,Argonaughts,371.66
31/12/2013,Vestiges,625.76
31/12/2013,Tricorders,168.99
31/12/2013,Replicators,93.05
31/12/2013,Transporters,475.57
31/12/2013,Sonic Screwdrivers,222.22
31/12/2013,Holy Grails,397.4
31/12/2013,Nails of Helena,419.93
31/12/2013,Shrouds of Turin,359.49
31/12/2013,Hoverboards,26.77
31/12/2013,Holodecks,192.14
31/12/2013,Neuralizers,160.08
31/12/2013,Symbiotes,203.02
31/12/2013,Meow Meow Beans,356.18
31/12/2013,6IV Shiny Dittos,401.19
31/12/2013,Holy Hand Grenades,223.87
31/12/2013,Alpha-Omega Bombs,753.13
31/12/2013,Fatmans,75.46
31/12/2013,BFG 9000s,130.51
31/12/2013,Noisy Crickets,106.82
31/12/2013,Lawgivers,123.39
31/12/2013,Phasers,168.74
31/12/2013,Pulse Rifles,27.84
31/12/2013,Vorpal Swords,241.93
31/12/2013,Sausages inna bun,12.72
31/12/2013,Gundams,384.35
31/12/2013,HALs,566.77
31/12/2013,Agents,203.0
31/12/2013,Pipboys,168.79
31/12/2013,Scouters,58.42
31/12/2013,Daemons,284.44
31/12/2013,Pacts,100.98
31/12/2013,Souls,76.29
31/12/2013,Key of Kings,138.02
31/12/2013,Horns of Gondor,246.8
31/12/2013,Excalibers,37.29
31/12/2013,Thousand Sunnys,163.01
31/12/2013,Ampules,209.5
31/12/2013,Badgers,605.06
31/12/2013,Blinds,142.94
31/12/2013,Butterflys,197.6
31/12/2013,Cancellers,272.78
31/12/2013,Carpenters,176.31
31/12/2013,Centipedes,237.43
31/12/2013,Chainsaws,64.79
31/12/2013,Cocoons,199.99
31/12/2013,Drops,202.99
31/12/2013,Diverseys,91.66
31/12/2013,Fridays,113.43
31/12/2013,Full Faces,493.07
31/12/2013,Fumbles,235.34
31/12/2013,Gauntlets,360.54
31/12/2013,Javelins,328.98
31/12/2013,Lavenders,268.98
31/12/2013,Beams,16.14
31/12/2013,Pressures,677.59
31/12/2013,Rapids,195.84
31/12/2013,Reflectors,738.0
31/12/2013,Scripts,74.65
31/12/2013,Shooters,24.76
31/12/2013,Stalkers,230.05
31/12/2013,Stations,276.15
31/12/2013,Stickers,204.95
31/12/2013,Stoles,440.9
31/12/2013,Stringers,656.72
31/12/2013,Surfacers,57.51
31/12/2013,Surrounders,70.81
31/12/2013,Tasters,496.29
31/12/2013,Tortures,34.36
31/12/2013,3D Maneuver Gears,3.01
31/12/2013,Red Orbs,422.07
31/12/2013,Blue Orbs,303.84
31/12/2013,Choice Bands,108.25
31/12/2013,Choice Scarfs,51.57
31/12/2013,Choice Specs,158.22
31/12/2013,Binding Bands,262.04
31/12/2013,Damp Rocks,37.99
31/12/2013,Grip Claws,233.31
31/12/2013,Heat Rocks,14.16
31/12/2013,Icy Rocks,309.06
31/12/2013,Light Clays,80.57
31/12/2013,Smooth Rocks,357.61
31/12/2013,Terrain Extenders,161.26
31/12/2013,Mental Herbs,286.16
31/12/2013,Power Herbs,158.16
31/12/2013,White Herbs,406.07
31/12/2013,Big Roots,267.83
31/12/2013,Leftovers,402.57
31/12/2013,Shell Bells,658.56
31/12/2013,Absorb Bulbs,181.84
31/12/2013,Assault Vests,419.64
31/12/2013,Berserk Genes,68.46
31/12/2013,Cell Batteries,34.08
31/12/2013,Electric Seeds,356.7
31/12/2013,Expert Belts,368.27
31/12/2013,Grassy Seeds,9.8
31/12/2013,Life Orbs,14.27
31/12/2013,Metronomes,115.9
31/12/2013,Misty Seeds,217.28
31/12/2013,Muscle Bands,310.84
31/12/2013,Psychic Seeds,170.09
31/12/2013,Scope Lens,11.06
31/12/2013,Snowballs,41.84
31/12/2013,Weakness Policies,200.73
31/12/2013,Wide Lenses,53.75
31/12/2013,Wise Glasses,226.98
31/12/2013,Zoom Lens,228.06
31/12/2013,Lagging Tails,129.68
31/12/2013,Quick Claws,72.05
31/12/2013,Focus Bands,461.08
31/12/2013,Focus Sashes,26.84
31/12/2013,Flame Orbs,117.51
31/12/2013,Toxic Orbs,23.48
31/12/2013,Sticky Barbs,212.73
31/12/2013,Iron Balls,162.44
31/12/2013,Black Sludges,335.03
31/12/2013,Ring Targets,332.14
31/12/2013,Adrenaline Orbs,213.73
31/12/2013,Air Balloons,69.7
31/12/2013,Amulet Coins,325.49
31/12/2013,Bright Powders,167.71
31/12/2013,Destiny Knots,23.96
31/12/2013,Eject Buttons,55.53
31/12/2013,Float Stones,269.18
31/12/2013,King Rocks,254.78
31/12/2013,Protective Pads,187.34
31/12/2013,Razor Claws,40.04
31/12/2013,Razor Fangs,13.45
31/12/2013,Red Cards,490.85
31/12/2013,Rocky Helmets,257.12
31/12/2013,Safety Goggles,367.94
31/12/2013,Shed Shells,61.47
31/12/2013,Smoke Balls,553.09
31/12/2013,Cainhurst Badges,332.11
31/12/2013,Blood Dregs,143.03
31/12/2013,Blue Elixirs,411.25
31/12/2013,Bold Hunter's Marks,93.08
31/12/2013,Bolt Papers,236.99
31/12/2013,Bone Marrow Ashes,47.99
31/12/2013,Coldblood Dews,214.84
31/12/2013,Fire Papers,166.91
31/12/2013,Frenzied Coldbloods,402.73
31/12/2013,Gold Pendants,545.24
31/12/2013,Great One's Wisdoms,387.55
31/12/2013,Hand Lanterns,539.67
31/12/2013,Lead Elixirs,147.99
31/12/2013,Madman's Knowledges,414.59
31/12/2013,Quicksilver Bullets,141.52
