date,currency,valueInUSD
27/02/2013,AFN,13.4857
27/02/2013,ALL,1.9218
27/02/2013,DZD,3.2791
27/02/2013,AOA,6.3287
27/02/2013,ARS,19.3116
27/02/2013,AMD,11.2957
27/02/2013,AWG,9.0029
27/02/2013,AUD,95.1995
27/02/2013,AZN,7.274
27/02/2013,BSD,7.3892
27/02/2013,BHD,3.0856
27/02/2013,BDT,7.2664
27/02/2013,BBD,83.81
27/02/2013,BYR,8.3072
27/02/2013,BZD,6.1869
27/02/2013,BMD,0.9278
27/02/2013,BTN,6.7392
27/02/2013,BOB,36.8438
27/02/2013,BAM,0.3548
27/02/2013,BWP,3.2421
27/02/2013,BRL,10.5773
27/02/2013,GBP,11.1811
27/02/2013,BND,0.3521
27/02/2013,BGN,0.0912
27/02/2013,BIF,1.7011
27/02/2013,XOF,6.077
27/02/2013,XAF,3.8757
27/02/2013,XPF,0.3661
27/02/2013,KHR,2.0545
27/02/2013,CAD,17.5869
27/02/2013,CVE,12.9821
27/02/2013,KYD,7.5773
27/02/2013,CLP,7.6038
27/02/2013,CNY,6.6945
27/02/2013,COP,76.7969
27/02/2013,KMF,7.1985
27/02/2013,CDF,0.2281
27/02/2013,CRC,1.132
27/02/2013,HRK,106.0436
27/02/2013,CUC,5.1653
27/02/2013,CUP,2.4503
27/02/2013,CZK,4.5835
27/02/2013,DKK,1.377
27/02/2013,DJF,8.4416
27/02/2013,DOP,7.3673
27/02/2013,XCD,26.6667
27/02/2013,EGP,4.4327
27/02/2013,SVC,3.7834
27/02/2013,ETB,9.3613
27/02/2013,FKP,7.633
27/02/2013,FJD,9.3196
27/02/2013,GMD,8.4405
27/02/2013,GEL,4.3422
27/02/2013,GHS,10.6736
27/02/2013,GIP,6.9226
27/02/2013,GTQ,0.4757
27/02/2013,GNF,125.2452
27/02/2013,GYD,4.0335
27/02/2013,HTG,18.1228
27/02/2013,HNL,2.0339
27/02/2013,HKD,4.5353
27/02/2013,HUF,3.5474
27/02/2013,ISK,3.1339
27/02/2013,INR,34.1679
27/02/2013,IDR,5.4657
27/02/2013,IRR,11.5041
27/02/2013,IQD,12.1187
27/02/2013,ILS,7.7611
27/02/2013,JMD,0.7964
27/02/2013,JPY,0.0472
27/02/2013,JOD,2.8653
27/02/2013,KZT,3.563
27/02/2013,KES,5.979
27/02/2013,KWD,8.1187
27/02/2013,KGS,8.3506
27/02/2013,LAK,4.1318
27/02/2013,LBP,10.0427
27/02/2013,LSL,1.8676
27/02/2013,LRD,3.9275
27/02/2013,LYD,9.2961
27/02/2013,MOP,0.9113
27/02/2013,MKD,4.1804
27/02/2013,MGA,4.2223
27/02/2013,MWK,6.2669
27/02/2013,MYR,56.5529
27/02/2013,MVR,6.7579
27/02/2013,MRO,2.5033
27/02/2013,MUR,55.9739
27/02/2013,MXN,5.7769
27/02/2013,MDL,7.345
27/02/2013,MNT,0.1726
27/02/2013,MAD,2.6854
27/02/2013,MZN,5.1665
27/02/2013,MMK,3.2811
27/02/2013,ANG,9.2083
27/02/2013,NAD,2.2429
27/02/2013,NPR,1.1457
27/02/2013,NZD,2.0793
27/02/2013,NIO,1.622
27/02/2013,NGN,0.1629
27/02/2013,KPW,2.3541
27/02/2013,NOK,1.195
27/02/2013,OMR,4.3494
27/02/2013,PKR,10.0761
27/02/2013,PAB,11.749
27/02/2013,PGK,2.8989
27/02/2013,PYG,7.2778
27/02/2013,PEN,0.2144
27/02/2013,PHP,57.4498
27/02/2013,PLN,0.1938
27/02/2013,QAR,3.6606
27/02/2013,RON,1.4586
27/02/2013,RUB,16.7855
27/02/2013,RWF,6.6234
27/02/2013,WST,3.0076
27/02/2013,STD,4.9507
27/02/2013,SAR,6.888
27/02/2013,RSD,0.951
27/02/2013,SCR,4.7239
27/02/2013,SLL,3.5686
27/02/2013,SGD,7.533
27/02/2013,SBD,9.252
27/02/2013,SOS,2.9528
27/02/2013,ZAR,4.8905
27/02/2013,KRW,0.239
27/02/2013,LKR,1.3948
27/02/2013,SHP,3.5346
27/02/2013,SDG,8.715
27/02/2013,SRD,5.7658
27/02/2013,SZL,3.9469
27/02/2013,SEK,3.2635
27/02/2013,CHF,8.8977
27/02/2013,SYP,5.1062
27/02/2013,TWD,463.2573
27/02/2013,TZS,10.0023
27/02/2013,THB,0.9334
27/02/2013,TOP,8.9446
27/02/2013,TTD,4.9694
27/02/2013,TND,5.6559
27/02/2013,TRY,0.6567
27/02/2013,TMM,3.829
27/02/2013,USD,1
27/02/2013,UGX,9.6998
27/02/2013,UAH,30.1927
27/02/2013,UYU,38.7734
27/02/2013,AED,1.1846
27/02/2013,VUV,28.4737
27/02/2013,VEB,1.3172
27/02/2013,VND,6.2169
27/02/2013,YER,7.2953
27/02/2013,ZMK,4.8103
27/02/2013,ZWD,4.3837
