date,currency,valueInUSD
26/02/2013,AFN,13.3522
26/02/2013,ALL,1.9142
26/02/2013,DZD,3.2596
26/02/2013,AOA,6.365
26/02/2013,ARS,19.5067
26/02/2013,AMD,11.4098
26/02/2013,AWG,9.0201
26/02/2013,AUD,95.0191
26/02/2013,AZN,7.2203
26/02/2013,BSD,7.3701
26/02/2013,BHD,3.0814
26/02/2013,BDT,7.3398
26/02/2013,BBD,84.0065
26/02/2013,BYR,8.3911
26/02/2013,BZD,6.1256
26/02/2013,BMD,0.9215
26/02/2013,BTN,6.7195
26/02/2013,BOB,37.216
26/02/2013,BAM,0.3549
26/02/2013,BWP,3.259
26/02/2013,BRL,10.5122
26/02/2013,GBP,11.1609
26/02/2013,BND,0.3486
26/02/2013,BGN,0.0912
26/02/2013,BIF,1.6843
26/02/2013,XOF,6.0818
26/02/2013,XAF,3.8373
26/02/2013,XPF,0.3645
26/02/2013,KHR,2.064
26/02/2013,CAD,17.7645
26/02/2013,CVE,13.1132
26/02/2013,KYD,7.5955
26/02/2013,CLP,7.5788
26/02/2013,CNY,6.7075
26/02/2013,COP,77.5726
26/02/2013,KMF,7.2712
26/02/2013,CDF,0.2267
26/02/2013,CRC,1.1403
26/02/2013,HRK,106.2416
26/02/2013,CUC,5.2175
26/02/2013,CUP,2.475
26/02/2013,CZK,4.6062
26/02/2013,DKK,1.3634
26/02/2013,DJF,8.3849
26/02/2013,DOP,7.3894
26/02/2013,XCD,26.4145
26/02/2013,EGP,4.3888
26/02/2013,SVC,3.7884
26/02/2013,ETB,9.3738
26/02/2013,FKP,7.5574
26/02/2013,FJD,9.3975
26/02/2013,GMD,8.4389
26/02/2013,GEL,4.3479
26/02/2013,GHS,10.5679
26/02/2013,GIP,6.9329
26/02/2013,GTQ,0.4805
26/02/2013,GNF,126.0482
26/02/2013,GYD,3.9936
26/02/2013,HTG,17.9434
26/02/2013,HNL,2.0238
26/02/2013,HKD,4.5554
26/02/2013,HUF,3.5832
26/02/2013,ISK,3.1173
26/02/2013,INR,34.4031
26/02/2013,IDR,5.4823
26/02/2013,IRR,11.4744
26/02/2013,IQD,12.0924
26/02/2013,ILS,7.8395
26/02/2013,JMD,0.8044
26/02/2013,JPY,0.0467
26/02/2013,JOD,2.8557
26/02/2013,KZT,3.5277
26/02/2013,KES,5.9216
26/02/2013,KWD,8.2007
26/02/2013,KGS,8.3169
26/02/2013,LAK,4.1184
26/02/2013,LBP,10.0411
26/02/2013,LSL,1.8548
26/02/2013,LRD,3.8886
26/02/2013,LYD,9.39
26/02/2013,MOP,0.9094
26/02/2013,MKD,4.1603
26/02/2013,MGA,4.2159
26/02/2013,MWK,6.3058
26/02/2013,MYR,56.3266
26/02/2013,MVR,6.691
26/02/2013,MRO,2.5049
26/02/2013,MUR,56.5393
26/02/2013,MXN,5.7197
26/02/2013,MDL,7.4192
26/02/2013,MNT,0.1721
26/02/2013,MAD,2.6879
26/02/2013,MZN,5.1637
26/02/2013,MMK,3.2829
26/02/2013,ANG,9.3013
26/02/2013,NAD,2.2512
26/02/2013,NPR,1.1419
26/02/2013,NZD,2.0791
26/02/2013,NIO,1.6059
26/02/2013,NGN,0.1634
26/02/2013,KPW,2.3308
26/02/2013,NOK,1.1832
26/02/2013,OMR,4.3949
26/02/2013,PKR,10.139
26/02/2013,PAB,11.8677
26/02/2013,PGK,2.8991
26/02/2013,PYG,7.2223
26/02/2013,PEN,0.2123
26/02/2013,PHP,56.881
26/02/2013,PLN,0.1958
26/02/2013,QAR,3.6244
26/02/2013,RON,1.4746
26/02/2013,RUB,16.6193
26/02/2013,RWF,6.6066
26/02/2013,WST,3.0215
26/02/2013,STD,4.937
26/02/2013,SAR,6.9576
26/02/2013,RSD,0.9606
26/02/2013,SCR,4.7082
26/02/2013,SLL,3.5437
26/02/2013,SGD,7.4866
26/02/2013,SBD,9.2087
26/02/2013,SOS,2.9612
26/02/2013,ZAR,4.8845
26/02/2013,KRW,0.2403
26/02/2013,LKR,1.4089
26/02/2013,SHP,3.5625
26/02/2013,SDG,8.803
26/02/2013,SRD,5.6934
26/02/2013,SZL,3.9643
26/02/2013,SEK,3.2626
26/02/2013,CHF,8.8096
26/02/2013,SYP,5.1189
26/02/2013,TWD,458.4794
26/02/2013,TZS,10.1033
26/02/2013,THB,0.9242
26/02/2013,TOP,9.035
26/02/2013,TTD,5.0196
26/02/2013,TND,5.6375
26/02/2013,TRY,0.6602
26/02/2013,TMM,3.8121
26/02/2013,USD,1
26/02/2013,UGX,9.6972
26/02/2013,UAH,30.4977
26/02/2013,UYU,39.1651
26/02/2013,AED,1.1883
26/02/2013,VUV,28.4372
26/02/2013,VEB,1.3305
26/02/2013,VND,6.232
26/02/2013,YER,7.2513
26/02/2013,ZMK,4.8589
26/02/2013,ZWD,4.428
