date,currency,valueInUSD
11/02/2013,AFN,12.973
11/02/2013,ALL,1.9819
11/02/2013,DZD,3.2547
11/02/2013,AOA,6.4299
11/02/2013,ARS,20.1059
11/02/2013,AMD,12.1305
11/02/2013,AWG,9.074
11/02/2013,AUD,95.6781
11/02/2013,AZN,6.7523
11/02/2013,BSD,7.404
11/02/2013,BHD,3.2348
11/02/2013,BDT,7.3539
11/02/2013,BBD,81.9595
11/02/2013,BYR,8.0973
11/02/2013,BZD,5.9126
11/02/2013,BMD,0.9472
11/02/2013,BTN,6.9391
11/02/2013,BOB,37.4305
11/02/2013,BAM,0.3709
11/02/2013,BWP,3.1674
11/02/2013,BRL,11.0482
11/02/2013,GBP,11.6427
11/02/2013,BND,0.3301
11/02/2013,BGN,0.095
11/02/2013,BIF,1.6955
11/02/2013,XOF,5.7253
11/02/2013,XAF,3.9349
11/02/2013,XPF,0.3737
11/02/2013,KHR,2.0991
11/02/2013,CAD,18.7568
11/02/2013,CVE,13.2335
11/02/2013,KYD,7.8105
11/02/2013,CLP,7.635
11/02/2013,CNY,6.5945
11/02/2013,COP,75.5036
11/02/2013,KMF,7.2819
11/02/2013,CDF,0.2298
11/02/2013,CRC,1.1784
11/02/2013,HRK,106.8449
11/02/2013,CUC,5.3128
11/02/2013,CUP,2.374
11/02/2013,CZK,4.5761
11/02/2013,DKK,1.3667
11/02/2013,DJF,8.5315
11/02/2013,DOP,7.3598
11/02/2013,XCD,27.79
11/02/2013,EGP,4.3152
11/02/2013,SVC,3.8626
11/02/2013,ETB,10.2194
11/02/2013,FKP,7.3848
11/02/2013,FJD,9.4098
11/02/2013,GMD,8.5797
11/02/2013,GEL,4.0453
11/02/2013,GHS,10.8688
11/02/2013,GIP,6.7858
11/02/2013,GTQ,0.4793
11/02/2013,GNF,124.1596
11/02/2013,GYD,3.8199
11/02/2013,HTG,18.2596
11/02/2013,HNL,2.1114
11/02/2013,HKD,4.5175
11/02/2013,HUF,3.3183
11/02/2013,ISK,3.2451
11/02/2013,INR,35.7303
11/02/2013,IDR,5.3456
11/02/2013,IRR,11.6968
11/02/2013,IQD,12.1684
11/02/2013,ILS,7.8095
11/02/2013,JMD,0.8119
11/02/2013,JPY,0.0459
11/02/2013,JOD,2.7857
11/02/2013,KZT,3.727
11/02/2013,KES,6.0469
11/02/2013,KWD,7.9988
11/02/2013,KGS,8.5282
11/02/2013,LAK,4.3906
11/02/2013,LBP,9.9901
11/02/2013,LSL,1.912
11/02/2013,LRD,4.0261
11/02/2013,LYD,9.4255
11/02/2013,MOP,0.9121
11/02/2013,MKD,4.056
11/02/2013,MGA,4.1364
11/02/2013,MWK,5.9988
11/02/2013,MYR,54.454
11/02/2013,MVR,7.2437
11/02/2013,MRO,2.493
11/02/2013,MUR,57.8572
11/02/2013,MXN,5.902
11/02/2013,MDL,7.5696
11/02/2013,MNT,0.1721
11/02/2013,MAD,2.587
11/02/2013,MZN,5.3101
11/02/2013,MMK,3.2435
11/02/2013,ANG,8.9733
11/02/2013,NAD,2.3085
11/02/2013,NPR,1.1059
11/02/2013,NZD,2.0936
11/02/2013,NIO,1.5821
11/02/2013,NGN,0.1566
11/02/2013,KPW,2.3138
11/02/2013,NOK,1.1348
11/02/2013,OMR,4.3551
11/02/2013,PKR,10.0115
11/02/2013,PAB,11.7126
11/02/2013,PGK,2.9196
11/02/2013,PYG,7.4794
11/02/2013,PEN,0.2182
11/02/2013,PHP,58.3566
11/02/2013,PLN,0.2078
11/02/2013,QAR,3.5975
11/02/2013,RON,1.3815
11/02/2013,RUB,16.1378
11/02/2013,RWF,6.7683
11/02/2013,WST,3.0403
11/02/2013,STD,5.0666
11/02/2013,SAR,6.7342
11/02/2013,RSD,1.0069
11/02/2013,SCR,4.647
11/02/2013,SLL,3.3138
11/02/2013,SGD,7.5697
11/02/2013,SBD,9.835
11/02/2013,SOS,3.0518
11/02/2013,ZAR,4.8722
11/02/2013,KRW,0.2464
11/02/2013,LKR,1.4221
11/02/2013,SHP,3.5391
11/02/2013,SDG,9.151
11/02/2013,SRD,5.6796
11/02/2013,SZL,3.904
11/02/2013,SEK,3.2452
11/02/2013,CHF,8.5144
11/02/2013,SYP,4.9156
11/02/2013,TWD,453.0764
11/02/2013,TZS,9.9341
11/02/2013,THB,0.9155
11/02/2013,TOP,8.3835
11/02/2013,TTD,4.9723
11/02/2013,TND,5.4676
11/02/2013,TRY,0.6472
11/02/2013,TMM,3.8004
11/02/2013,USD,1
11/02/2013,UGX,9.9773
11/02/2013,UAH,29.5623
11/02/2013,UYU,39.4889
11/02/2013,AED,1.1285
11/02/2013,VUV,27.8111
11/02/2013,VEB,1.3516
11/02/2013,VND,6.4193
11/02/2013,YER,7.1358
11/02/2013,ZMK,4.911
11/02/2013,ZWD,4.3099
