date,currency,valueInUSD
20/02/2013,AFN,13.0031
20/02/2013,ALL,1.9492
20/02/2013,DZD,3.2457
20/02/2013,AOA,6.5116
20/02/2013,ARS,19.6343
20/02/2013,AMD,11.7747
20/02/2013,AWG,9.1873
20/02/2013,AUD,94.5466
20/02/2013,AZN,7.2003
20/02/2013,BSD,7.3948
20/02/2013,BHD,3.2131
20/02/2013,BDT,7.2358
20/02/2013,BBD,84.2221
20/02/2013,BYR,8.3415
20/02/2013,BZD,6.276
20/02/2013,BMD,0.9356
20/02/2013,BTN,6.8249
20/02/2013,BOB,36.9391
20/02/2013,BAM,0.3679
20/02/2013,BWP,3.2022
20/02/2013,BRL,10.6722
20/02/2013,GBP,11.0495
20/02/2013,BND,0.3386
20/02/2013,BGN,0.0924
20/02/2013,BIF,1.7171
20/02/2013,XOF,6.0315
20/02/2013,XAF,3.8815
20/02/2013,XPF,0.3654
20/02/2013,KHR,2.0811
20/02/2013,CAD,18.4534
20/02/2013,CVE,13.2611
20/02/2013,KYD,7.6444
20/02/2013,CLP,7.7768
20/02/2013,CNY,6.5019
20/02/2013,COP,77.4192
20/02/2013,KMF,7.4772
20/02/2013,CDF,0.2258
20/02/2013,CRC,1.1695
20/02/2013,HRK,106.0075
20/02/2013,CUC,5.221
20/02/2013,CUP,2.3819
20/02/2013,CZK,4.4767
20/02/2013,DKK,1.3898
20/02/2013,DJF,8.4906
20/02/2013,DOP,7.4736
20/02/2013,XCD,26.742
20/02/2013,EGP,4.3696
20/02/2013,SVC,3.8439
20/02/2013,ETB,9.6948
20/02/2013,FKP,7.4285
20/02/2013,FJD,9.4182
20/02/2013,GMD,8.5
20/02/2013,GEL,4.1995
20/02/2013,GHS,10.7013
20/02/2013,GIP,6.923
20/02/2013,GTQ,0.4922
20/02/2013,GNF,128.0158
20/02/2013,GYD,3.9472
20/02/2013,HTG,18.1857
20/02/2013,HNL,2.1041
20/02/2013,HKD,4.5202
20/02/2013,HUF,3.4554
20/02/2013,ISK,3.2379
20/02/2013,INR,35.4943
20/02/2013,IDR,5.4574
20/02/2013,IRR,11.6516
20/02/2013,IQD,12.0151
20/02/2013,ILS,7.9845
20/02/2013,JMD,0.799
20/02/2013,JPY,0.0474
20/02/2013,JOD,2.7707
20/02/2013,KZT,3.5454
20/02/2013,KES,6.0587
20/02/2013,KWD,8.0688
20/02/2013,KGS,8.3794
20/02/2013,LAK,4.1863
20/02/2013,LBP,9.8769
20/02/2013,LSL,1.8929
20/02/2013,LRD,3.8958
20/02/2013,LYD,9.1846
20/02/2013,MOP,0.916
20/02/2013,MKD,4.1031
20/02/2013,MGA,4.2731
20/02/2013,MWK,6.2219
20/02/2013,MYR,56.8573
20/02/2013,MVR,6.7863
20/02/2013,MRO,2.5012
20/02/2013,MUR,57.208
20/02/2013,MXN,5.8473
20/02/2013,MDL,7.3266
20/02/2013,MNT,0.1747
20/02/2013,MAD,2.6306
20/02/2013,MZN,5.1707
20/02/2013,MMK,3.2733
20/02/2013,ANG,9.2075
20/02/2013,NAD,2.2908
20/02/2013,NPR,1.0998
20/02/2013,NZD,2.0914
20/02/2013,NIO,1.6346
20/02/2013,NGN,0.1566
20/02/2013,KPW,2.3315
20/02/2013,NOK,1.1467
20/02/2013,OMR,4.3157
20/02/2013,PKR,10.245
20/02/2013,PAB,11.9886
20/02/2013,PGK,2.8888
20/02/2013,PYG,7.2838
20/02/2013,PEN,0.2172
20/02/2013,PHP,56.822
20/02/2013,PLN,0.1994
20/02/2013,QAR,3.5986
20/02/2013,RON,1.4265
20/02/2013,RUB,16.659
20/02/2013,RWF,6.4647
20/02/2013,WST,2.9961
20/02/2013,STD,5.0076
20/02/2013,SAR,6.8219
20/02/2013,RSD,0.997
20/02/2013,SCR,4.6516
20/02/2013,SLL,3.4927
20/02/2013,SGD,7.5639
20/02/2013,SBD,9.3151
20/02/2013,SOS,2.9769
20/02/2013,ZAR,4.8797
20/02/2013,KRW,0.2413
20/02/2013,LKR,1.422
20/02/2013,SHP,3.5092
20/02/2013,SDG,8.956
20/02/2013,SRD,5.7628
20/02/2013,SZL,3.937
20/02/2013,SEK,3.1949
20/02/2013,CHF,8.6429
20/02/2013,SYP,4.9775
20/02/2013,TWD,462.409
20/02/2013,TZS,10.0534
20/02/2013,THB,0.9393
20/02/2013,TOP,8.7887
20/02/2013,TTD,5.0271
20/02/2013,TND,5.5638
20/02/2013,TRY,0.6465
20/02/2013,TMM,3.7829
20/02/2013,USD,1
20/02/2013,UGX,9.7146
20/02/2013,UAH,30.5211
20/02/2013,UYU,38.0369
20/02/2013,AED,1.1584
20/02/2013,VUV,27.6728
20/02/2013,VEB,1.3582
20/02/2013,VND,6.1346
20/02/2013,YER,7.249
20/02/2013,ZMK,4.8589
20/02/2013,ZWD,4.3739
