date,currency,valueInUSD
04/02/2013,AFN,12.8276
04/02/2013,ALL,1.9998
04/02/2013,DZD,3.2165
04/02/2013,AOA,6.5352
04/02/2013,ARS,20.2384
04/02/2013,AMD,12.2672
04/02/2013,AWG,8.9775
04/02/2013,AUD,92.7482
04/02/2013,AZN,6.5435
04/02/2013,BSD,7.6197
04/02/2013,BHD,3.3224
04/02/2013,BDT,7.5113
04/02/2013,BBD,82.2057
04/02/2013,BYR,7.9526
04/02/2013,BZD,5.9607
04/02/2013,BMD,0.9579
04/02/2013,BTN,6.8641
04/02/2013,BOB,38.8815
04/02/2013,BAM,0.3624
04/02/2013,BWP,3.212
04/02/2013,BRL,10.8815
04/02/2013,GBP,11.8168
04/02/2013,BND,0.3258
04/02/2013,BGN,0.0942
04/02/2013,BIF,1.6772
04/02/2013,XOF,5.6412
04/02/2013,XAF,4.1406
04/02/2013,XPF,0.3711
04/02/2013,KHR,2.1446
04/02/2013,CAD,18.7471
04/02/2013,CVE,12.951
04/02/2013,KYD,7.9796
04/02/2013,CLP,7.7367
04/02/2013,CNY,6.6558
04/02/2013,COP,76.9996
04/02/2013,KMF,7.3417
04/02/2013,CDF,0.2241
04/02/2013,CRC,1.1768
04/02/2013,HRK,107.0116
04/02/2013,CUC,5.3779
04/02/2013,CUP,2.3267
04/02/2013,CZK,4.5637
04/02/2013,DKK,1.3982
04/02/2013,DJF,8.6259
04/02/2013,DOP,7.2023
04/02/2013,XCD,27.9811
04/02/2013,EGP,4.242
04/02/2013,SVC,3.8079
04/02/2013,ETB,10.2193
04/02/2013,FKP,7.5645
04/02/2013,FJD,9.3505
04/02/2013,GMD,8.4222
04/02/2013,GEL,4.0157
04/02/2013,GHS,10.6319
04/02/2013,GIP,6.7647
04/02/2013,GTQ,0.4874
04/02/2013,GNF,125.9452
04/02/2013,GYD,3.7788
04/02/2013,HTG,18.1134
04/02/2013,HNL,2.1251
04/02/2013,HKD,4.6546
04/02/2013,HUF,3.2953
04/02/2013,ISK,3.3019
04/02/2013,INR,35.7249
04/02/2013,IDR,5.3091
04/02/2013,IRR,11.9915
04/02/2013,IQD,11.8945
04/02/2013,ILS,7.9866
04/02/2013,JMD,0.8129
04/02/2013,JPY,0.0461
04/02/2013,JOD,2.8459
04/02/2013,KZT,3.82
04/02/2013,KES,6.025
04/02/2013,KWD,7.8746
04/02/2013,KGS,8.4093
04/02/2013,LAK,4.3422
04/02/2013,LBP,10.0785
04/02/2013,LSL,1.9022
04/02/2013,LRD,4.0318
04/02/2013,LYD,9.4882
04/02/2013,MOP,0.8893
04/02/2013,MKD,4.0603
04/02/2013,MGA,4.2506
04/02/2013,MWK,6.193
04/02/2013,MYR,53.743
04/02/2013,MVR,7.0657
04/02/2013,MRO,2.5486
04/02/2013,MUR,59.0751
04/02/2013,MXN,5.895
04/02/2013,MDL,7.5338
04/02/2013,MNT,0.1716
04/02/2013,MAD,2.5986
04/02/2013,MZN,5.3602
04/02/2013,MMK,3.2049
04/02/2013,ANG,8.7991
04/02/2013,NAD,2.2893
04/02/2013,NPR,1.1295
04/02/2013,NZD,2.0984
04/02/2013,NIO,1.5631
04/02/2013,NGN,0.1619
04/02/2013,KPW,2.2551
04/02/2013,NOK,1.1425
04/02/2013,OMR,4.5172
04/02/2013,PKR,10.1415
04/02/2013,PAB,11.8996
04/02/2013,PGK,2.942
04/02/2013,PYG,7.4501
04/02/2013,PEN,0.2179
04/02/2013,PHP,59.1793
04/02/2013,PLN,0.2082
04/02/2013,QAR,3.4874
04/02/2013,RON,1.3769
04/02/2013,RUB,16.3597
04/02/2013,RWF,6.6681
04/02/2013,WST,3.0091
04/02/2013,STD,5.1838
04/02/2013,SAR,6.9557
04/02/2013,RSD,1.011
04/02/2013,SCR,4.5477
04/02/2013,SLL,3.2626
04/02/2013,SGD,7.6292
04/02/2013,SBD,9.9587
04/02/2013,SOS,3.0942
04/02/2013,ZAR,4.9168
04/02/2013,KRW,0.2507
04/02/2013,LKR,1.4614
04/02/2013,SHP,3.6046
04/02/2013,SDG,9.1182
04/02/2013,SRD,5.7094
04/02/2013,SZL,3.9672
04/02/2013,SEK,3.3043
04/02/2013,CHF,8.8456
04/02/2013,SYP,4.9554
04/02/2013,TWD,465.4479
04/02/2013,TZS,9.9083
04/02/2013,THB,0.9099
04/02/2013,TOP,8.3068
04/02/2013,TTD,5.0446
04/02/2013,TND,5.4723
04/02/2013,TRY,0.6611
04/02/2013,TMM,3.6624
04/02/2013,USD,1
04/02/2013,UGX,9.8899
04/02/2013,UAH,30.2545
04/02/2013,UYU,38.925
04/02/2013,AED,1.1378
04/02/2013,VUV,27.4584
04/02/2013,VEB,1.3799
04/02/2013,VND,6.4043
04/02/2013,YER,7.2911
04/02/2013,ZMK,4.933
04/02/2013,ZWD,4.1498
