date,currency,valueInUSD
21/02/2013,AFN,13.0211
21/02/2013,ALL,1.9297
21/02/2013,DZD,3.2644
21/02/2013,AOA,6.5767
21/02/2013,ARS,19.438
21/02/2013,AMD,11.8383
21/02/2013,AWG,9.0917
21/02/2013,AUD,94.7678
21/02/2013,AZN,7.1948
21/02/2013,BSD,7.3351
21/02/2013,BHD,3.2036
21/02/2013,BDT,7.1634
21/02/2013,BBD,85.2131
21/02/2013,BYR,8.4249
21/02/2013,BZD,6.2132
21/02/2013,BMD,0.9253
21/02/2013,BTN,6.8241
21/02/2013,BOB,37.3085
21/02/2013,BAM,0.3672
21/02/2013,BWP,3.2237
21/02/2013,BRL,10.6071
21/02/2013,GBP,11.16
21/02/2013,BND,0.3363
21/02/2013,BGN,0.0915
21/02/2013,BIF,1.6999
21/02/2013,XOF,5.9712
21/02/2013,XAF,3.9008
21/02/2013,XPF,0.3617
21/02/2013,KHR,2.08
21/02/2013,CAD,18.2689
21/02/2013,CVE,13.1285
21/02/2013,KYD,7.7208
21/02/2013,CLP,7.7631
21/02/2013,CNY,6.5369
21/02/2013,COP,77.4669
21/02/2013,KMF,7.4423
21/02/2013,CDF,0.2235
21/02/2013,CRC,1.1578
21/02/2013,HRK,104.9474
21/02/2013,CUC,5.217
21/02/2013,CUP,2.3831
21/02/2013,CZK,4.4319
21/02/2013,DKK,1.3759
21/02/2013,DJF,8.4975
21/02/2013,DOP,7.5483
21/02/2013,XCD,27.0094
21/02/2013,EGP,4.3259
21/02/2013,SVC,3.8368
21/02/2013,ETB,9.5979
21/02/2013,FKP,7.4162
21/02/2013,FJD,9.5124
21/02/2013,GMD,8.585
21/02/2013,GEL,4.2415
21/02/2013,GHS,10.5943
21/02/2013,GIP,6.9922
21/02/2013,GTQ,0.4873
21/02/2013,GNF,128.0506
21/02/2013,GYD,3.9867
21/02/2013,HTG,18.3676
21/02/2013,HNL,2.0831
21/02/2013,HKD,4.5387
21/02/2013,HUF,3.5008
21/02/2013,ISK,3.2055
21/02/2013,INR,34.9826
21/02/2013,IDR,5.4668
21/02/2013,IRR,11.5436
21/02/2013,IQD,12.0945
21/02/2013,ILS,7.9816
21/02/2013,JMD,0.7977
21/02/2013,JPY,0.0469
21/02/2013,JOD,2.7615
21/02/2013,KZT,3.5809
21/02/2013,KES,5.9981
21/02/2013,KWD,8.0237
21/02/2013,KGS,8.2956
21/02/2013,LAK,4.1891
21/02/2013,LBP,9.8898
21/02/2013,LSL,1.874
21/02/2013,LRD,3.9348
21/02/2013,LYD,9.2764
21/02/2013,MOP,0.9173
21/02/2013,MKD,4.1228
21/02/2013,MGA,4.2616
21/02/2013,MWK,6.2442
21/02/2013,MYR,56.2991
21/02/2013,MVR,6.7895
21/02/2013,MRO,2.4824
21/02/2013,MUR,57.0557
21/02/2013,MXN,5.8732
21/02/2013,MDL,7.3623
21/02/2013,MNT,0.1725
21/02/2013,MAD,2.636
21/02/2013,MZN,5.204
21/02/2013,MMK,3.2406
21/02/2013,ANG,9.1966
21/02/2013,NAD,2.2679
21/02/2013,NPR,1.1108
21/02/2013,NZD,2.099
21/02/2013,NIO,1.6288
21/02/2013,NGN,0.1567
21/02/2013,KPW,2.3548
21/02/2013,NOK,1.1582
21/02/2013,OMR,4.3297
21/02/2013,PKR,10.3474
21/02/2013,PAB,11.8699
21/02/2013,PGK,2.8599
21/02/2013,PYG,7.3173
21/02/2013,PEN,0.2158
21/02/2013,PHP,56.3744
21/02/2013,PLN,0.1974
21/02/2013,QAR,3.5748
21/02/2013,RON,1.4408
21/02/2013,RUB,16.736
21/02/2013,RWF,6.4001
21/02/2013,WST,2.998
21/02/2013,STD,4.9871
21/02/2013,SAR,6.8901
21/02/2013,RSD,0.9955
21/02/2013,SCR,4.6051
21/02/2013,SLL,3.5276
21/02/2013,SGD,7.4883
21/02/2013,SBD,9.3897
21/02/2013,SOS,2.9906
21/02/2013,ZAR,4.9285
21/02/2013,KRW,0.2437
21/02/2013,LKR,1.418
21/02/2013,SHP,3.5099
21/02/2013,SDG,8.9207
21/02/2013,SRD,5.7052
21/02/2013,SZL,3.9718
21/02/2013,SEK,3.1878
21/02/2013,CHF,8.6401
21/02/2013,SYP,5.0273
21/02/2013,TWD,467.0331
21/02/2013,TZS,9.9529
21/02/2013,THB,0.9439
21/02/2013,TOP,8.8766
21/02/2013,TTD,4.9826
21/02/2013,TND,5.5692
21/02/2013,TRY,0.653
21/02/2013,TMM,3.7851
21/02/2013,USD,1
21/02/2013,UGX,9.8117
21/02/2013,UAH,30.3033
21/02/2013,UYU,38.4077
21/02/2013,AED,1.17
21/02/2013,VUV,27.9495
21/02/2013,VEB,1.3449
21/02/2013,VND,6.1744
21/02/2013,YER,7.1765
21/02/2013,ZMK,4.8522
21/02/2013,ZWD,4.3732
