date,currency,valueInUSD
16/02/2013,AFN,12.9006
16/02/2013,ALL,1.9363
16/02/2013,DZD,3.2297
16/02/2013,AOA,6.6088
16/02/2013,ARS,19.9164
16/02/2013,AMD,11.8762
16/02/2013,AWG,9.0038
16/02/2013,AUD,95.2282
16/02/2013,AZN,7.0322
16/02/2013,BSD,7.3833
16/02/2013,BHD,3.271
16/02/2013,BDT,7.3218
16/02/2013,BBD,84.0201
16/02/2013,BYR,8.231
16/02/2013,BZD,6.1142
16/02/2013,BMD,0.9361
16/02/2013,BTN,6.7958
16/02/2013,BOB,36.4788
16/02/2013,BAM,0.3781
16/02/2013,BWP,3.213
16/02/2013,BRL,10.768
16/02/2013,GBP,11.4493
16/02/2013,BND,0.3319
16/02/2013,BGN,0.0938
16/02/2013,BIF,1.7238
16/02/2013,XOF,5.845
16/02/2013,XAF,3.9452
16/02/2013,XPF,0.3655
16/02/2013,KHR,2.0683
16/02/2013,CAD,18.5116
16/02/2013,CVE,13.331
16/02/2013,KYD,7.8535
16/02/2013,CLP,7.6811
16/02/2013,CNY,6.4558
16/02/2013,COP,76.555
16/02/2013,KMF,7.3812
16/02/2013,CDF,0.2304
16/02/2013,CRC,1.1845
16/02/2013,HRK,104.8981
16/02/2013,CUC,5.2849
16/02/2013,CUP,2.4001
16/02/2013,CZK,4.5509
16/02/2013,DKK,1.3792
16/02/2013,DJF,8.5647
16/02/2013,DOP,7.4316
16/02/2013,XCD,27.1584
16/02/2013,EGP,4.3381
16/02/2013,SVC,3.8747
16/02/2013,ETB,9.9847
16/02/2013,FKP,7.3928
16/02/2013,FJD,9.2518
16/02/2013,GMD,8.5375
16/02/2013,GEL,4.1461
16/02/2013,GHS,10.7775
16/02/2013,GIP,6.7789
16/02/2013,GTQ,0.4749
16/02/2013,GNF,126.9174
16/02/2013,GYD,3.8433
16/02/2013,HTG,18.1699
16/02/2013,HNL,2.07
16/02/2013,HKD,4.5319
16/02/2013,HUF,3.3458
16/02/2013,ISK,3.1843
16/02/2013,INR,35.8284
16/02/2013,IDR,5.4388
16/02/2013,IRR,11.7011
16/02/2013,IQD,11.8977
16/02/2013,ILS,7.8457
16/02/2013,JMD,0.8219
16/02/2013,JPY,0.0464
16/02/2013,JOD,2.7443
16/02/2013,KZT,3.6946
16/02/2013,KES,5.9722
16/02/2013,KWD,8.0374
16/02/2013,KGS,8.6117
16/02/2013,LAK,4.3249
16/02/2013,LBP,9.916
16/02/2013,LSL,1.9025
16/02/2013,LRD,3.9739
16/02/2013,LYD,9.1503
16/02/2013,MOP,0.9161
16/02/2013,MKD,4.1506
16/02/2013,MGA,4.2405
16/02/2013,MWK,6.2755
16/02/2013,MYR,55.8144
16/02/2013,MVR,7.0645
16/02/2013,MRO,2.4817
16/02/2013,MUR,58.1754
16/02/2013,MXN,5.9734
16/02/2013,MDL,7.4102
16/02/2013,MNT,0.1773
16/02/2013,MAD,2.5715
16/02/2013,MZN,5.2698
16/02/2013,MMK,3.2974
16/02/2013,ANG,9.0642
16/02/2013,NAD,2.2874
16/02/2013,NPR,1.1262
16/02/2013,NZD,2.0909
16/02/2013,NIO,1.6393
16/02/2013,NGN,0.1576
16/02/2013,KPW,2.3228
16/02/2013,NOK,1.1346
16/02/2013,OMR,4.3189
16/02/2013,PKR,10.2236
16/02/2013,PAB,11.8263
16/02/2013,PGK,2.9137
16/02/2013,PYG,7.3903
16/02/2013,PEN,0.2173
16/02/2013,PHP,58.4333
16/02/2013,PLN,0.2009
16/02/2013,QAR,3.5495
16/02/2013,RON,1.4152
16/02/2013,RUB,16.4507
16/02/2013,RWF,6.601
16/02/2013,WST,2.984
16/02/2013,STD,5.0432
16/02/2013,SAR,6.9418
16/02/2013,RSD,1.008
16/02/2013,SCR,4.7436
16/02/2013,SLL,3.4406
16/02/2013,SGD,7.5033
16/02/2013,SBD,9.533
16/02/2013,SOS,3.0256
16/02/2013,ZAR,4.8841
16/02/2013,KRW,0.2439
16/02/2013,LKR,1.3816
16/02/2013,SHP,3.5769
16/02/2013,SDG,8.9578
16/02/2013,SRD,5.701
16/02/2013,SZL,3.9228
16/02/2013,SEK,3.2366
16/02/2013,CHF,8.4719
16/02/2013,SYP,4.9004
16/02/2013,TWD,462.277
16/02/2013,TZS,9.9479
16/02/2013,THB,0.9225
16/02/2013,TOP,8.5856
16/02/2013,TTD,4.9997
16/02/2013,TND,5.4547
16/02/2013,TRY,0.6441
16/02/2013,TMM,3.86
16/02/2013,USD,1
16/02/2013,UGX,9.7131
16/02/2013,UAH,30.5834
16/02/2013,UYU,38.8706
16/02/2013,AED,1.1356
16/02/2013,VUV,27.9313
16/02/2013,VEB,1.3361
16/02/2013,VND,6.2212
16/02/2013,YER,7.2887
16/02/2013,ZMK,4.8599
16/02/2013,ZWD,4.3548
