dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/02/2015 00:01,TICMMASU51225134,Spyders,QOKP03,ZDAI73,97160.0,USD,700,14/08/2016,138.8,USD,146.52
18/02/2015 00:01,GZZOKYJT72455936,Destiny Knots,BPLN25,XRBV61,75600.0,USD,3000,05/05/2019,22.94,RSD,28.15
18/02/2015 00:01,HQLWSCWP95329942,Stocks,NCXS33,PQSW95,7688.0,USD,400,04/03/2019,19.22,USD,16.37
18/02/2015 00:01,JQIYEDZF24558275,Stocks,QLMY86,BDBU00,84024.0,USD,900,11/05/2018,93.36,USD,82.63
18/02/2015 00:02,AIFWHKKC93701089,Stocks,NCCX02,GBEZ65,11200.0,USD,100,01/01/2017,112.0,USD,117.18
18/02/2015 00:02,NKIECUPK30132745,Hexagonal Crystals,FTFI87,BBJG05,540840.0,USD,3000,06/04/2016,180.28,USD,170.09
18/02/2015 00:03,FUWASRKD78189524,Stocks,QAZT26,QLCE04,26181023.4,MRO,60000,23/06/2017,128.66,USD,374.69
18/02/2015 00:04,CJFAMRXJ39679016,Stocks,EKXA24,BMRZ75,751050.0,USD,3000,29/08/2017,250.35,USD,205.33
18/02/2015 00:04,EOTKMZHG30450244,Nemean Cestuses,MYXF05,JCWS17,386602967.52,BTN,90000,16/05/2019,612.92,USD,3721.87
18/02/2015 00:04,LJZPLHZS15835520,Stocks,MHFC34,HSWX88,329139.9,HRK,100,11/02/2020,24.31,USD,3530.11
18/02/2015 00:04,AHGKIXZH66969773,Stocks,OCQF34,RJCA92,15400.0,USD,800,09/05/2016,19.25,USD,19.54
18/02/2015 00:04,DGTIBDNT81735721,Infobots,QETH27,BMRZ75,1108890.0,USD,3000,28/05/2018,369.63,USD,367.95
18/02/2015 00:05,YLQLOLHE25759216,Shooters,DVVB31,LBKT00,46160.0,USD,2000,24/08/2017,23.08,USD,23.44
18/02/2015 00:05,NYGJSNFC87173820,Carpenters,GYWU23,FGVK43,470437.8,PGK,800,16/04/2019,216.17,USD,465.93
18/02/2015 00:06,YNVAHJJM74159464,Dragon Disks,FTFI87,OUNH49,193436.0,USD,400,16/07/2018,483.59,USD,508.49
18/02/2015 00:06,OASPLYNP74822681,Mimett Greens,QOKP03,NFAH30,43016.0,USD,400,22/02/2016,107.54,USD,100.2
18/02/2015 00:08,NNSZGUNX59754434,Stamina Pluses,SFEO61,EMNK67,198822.65,AUD,100,06/06/2017,33.48,USD,2319.16
18/02/2015 00:08,PLZRCNTH49243713,Reflectors,OPZI26,VIMV38,329208.0,USD,600,01/06/2016,548.68,USD,502.01
18/02/2015 00:09,VTTWAIOQ26219733,Helms of Telepathy,TBVE46,MEOQ86,6390903.6,CUC,50000,29/04/2018,5.34,KRW,139.77
18/02/2015 00:09,TAKXEFQH30519793,Stocks,QCRG59,HWJF09,248820012.0,PAB,80000,03/06/2017,283.5,USD,2926.21
18/02/2015 00:09,NXNAZTOX04578184,Stocks,RJCA92,UEVD88,13616838.59,MRO,9000,28/12/2017,13264.05,VUV,1660.01
18/02/2015 00:09,VNCWXVAM74873496,Speed Boots,IIZF28,VVBY18,18995464.37,BRL,7000,18/06/2019,197.63,USD,3006.61
18/02/2015 00:09,IEZYKJKC33216813,Stocks,KKZA87,LIJW00,346240.0,USD,2000,12/12/2016,173.12,USD,158.72
18/02/2015 00:10,PRZCUZOF94890035,Stocks,UACN81,VLJL11,239598.0,USD,900,05/08/2017,266.22,USD,244.2
18/02/2015 00:10,SWUGEXOB00509702,Horns of Gondor,VKMV12,JZTC69,292090.0,USD,1000,20/09/2016,292.09,USD,309.18
18/02/2015 00:10,OMRNTDYP54688727,Fatmans,JXGF57,AWYB85,538687.05,DOP,900,07/01/2017,71.74,USD,536.62
18/02/2015 00:11,IWQNOVNC82916530,Stocks,WWNS72,CQPJ57,15048.0,USD,300,05/08/2020,50.16,USD,53.96
18/02/2015 00:11,YKRHOCBR43969912,Behelits,HHFP66,QCRG59,30105300.0,USD,30000,11/01/2018,1003.51,USD,1108.18
18/02/2015 00:11,SJPDTHHA89748724,Stocks,QLMY86,MYXF05,12030.0,USD,1000,30/12/2020,12.03,USD,11.35
18/02/2015 00:12,PTGIJDXK49319422,Stocks,ZEHM52,ESPL27,2642940.76,GHS,6000,22/01/2018,126.61,LSL,503.26
18/02/2015 00:12,GHQVTSOL43621072,Stocks,NCYN50,SAAM06,234560.0,USD,2000,01/03/2020,117.28,USD,136.49
18/02/2015 00:12,ZMQXPPQS06117796,Replicators,FGQR22,SXTM39,779680.0,USD,8000,26/02/2018,97.46,USD,113.68
18/02/2015 00:12,VIAQRGGV94620728,Venom Canisters,AYIH50,DOGG07,41493.0,USD,300,06/08/2019,2448.0,ARS,141.45
18/02/2015 00:13,WQGBCNFF35387271,Stocks,UHOG52,KRRO64,2117710.0,USD,7000,15/02/2019,367.94,VEB,280.01
18/02/2015 00:13,YQWLKAJY59989334,Horns of Plenty,BBJG05,ZNQA84,34194.0,USD,100,15/05/2020,341.94,USD,344.14
18/02/2015 00:13,IIKIDULY19250727,Mirrors of Erised,TGZI54,CQPJ57,3632040.0,USD,9000,04/03/2018,403.56,USD,359.87
18/02/2015 00:13,WZIVXMEW67313732,Stocks,CMOI26,CAVR54,107775.0,USD,900,06/01/2016,119.75,USD,128.89
18/02/2015 00:13,KVYOURDW03158381,Stocks,KKGY69,EIWJ22,1505600.0,USD,40000,17/08/2018,37.64,USD,32.96
18/02/2015 00:14,GAWVIZUA14608607,Rupees,KUWI70,EDYH00,26107878.75,AFN,5000,09/10/2016,317.18,USD,5913.02
18/02/2015 00:14,MWJQQTZW26562806,Choice Specs,OHKH76,SXHU74,801650.0,USD,5000,01/06/2016,160.33,USD,143.25
18/02/2015 00:15,ZAPBVQQW83060368,Stocks,WVHK10,MDEQ10,42282.0,USD,600,17/03/2018,197.92,QAR,80.97
18/02/2015 00:15,ZLYKKPLY23081483,Stocks,VXSM31,KKGY69,28848.0,USD,300,19/02/2020,96.16,USD,85.92
18/02/2015 00:16,CHPBHZRR88811967,Stocks,RNZB01,KKGY69,19232.0,USD,200,05/06/2018,96.16,USD,97.98
18/02/2015 00:16,VCVRNOLT77119945,Stocks,QLCE04,AMBT33,2175815.1,LYD,8000,16/10/2020,18.32,USD,303.08
18/02/2015 00:16,AQCMFCBZ37787155,Dilithium Crystals,SBUT62,IZTD25,202195.62,ALL,400,30/09/2017,283.33,USD,439.44
18/02/2015 00:16,IWAAJEST84751249,Rings of Gain Constitution,VCSF07,YSSR29,143375.83,AZN,200,12/06/2016,106.11,USD,677.18
18/02/2015 00:16,FGXJDETX91580518,Nanomachines,HSWX88,MDEQ10,127803.25,AZN,100,13/04/2017,189.17,USD,1150.74
18/02/2015 00:16,KKJOGMQT96820749,Black Sludges,ZSXF19,HFLM11,247373.0,USD,700,16/09/2020,353.39,USD,396.3
18/02/2015 00:17,BHAAEWDJ65765102,Potions of Sickness,AWYB85,DREA89,981939.99,SBD,300,05/05/2020,357.06,USD,3008.24
18/02/2015 00:17,KRUVDKEO42968808,Stocks,HSWX88,THJF58,64800.0,USD,3000,31/03/2018,21.6,USD,18.44
18/02/2015 00:17,RGBKMCKJ22967663,Rings of Fire Resistance,LIJW00,DBCS17,66052.0,USD,200,05/07/2018,330.26,USD,351.21
18/02/2015 00:17,JSBUFZSS52393374,Choice Bands,EKXA24,AMRO66,7248500.0,USD,70000,03/02/2017,103.55,USD,108.37
18/02/2015 00:17,BCLAZABM35532576,Stocks,KRRO64,SMYT95,81858.34,GTQ,1000,20/04/2019,138.79,USD,86.9
18/02/2015 00:17,QGKKLFHH90419957,Stocks,KEVJ11,SUOX82,1244880.0,USD,9000,02/09/2020,138.32,USD,110.76
18/02/2015 00:17,MGNISULJ04991689,Magic Markers,GZED20,WWNS72,6771325.1,VUV,2000,22/02/2020,113.87,USD,3334.04
18/02/2015 00:17,SHBRYPFG41430130,Strongest Potions,HHFP66,VVXA11,567000.0,USD,7000,22/05/2017,81.0,USD,98.91
18/02/2015 00:17,UQQMJHKJ18290243,Stocks,QWOA67,TBVE46,56292.0,USD,400,15/09/2018,140.73,USD,155.99
18/02/2015 00:18,JPYTLDHN30868569,Meow Meow Beans,UWUK72,UEVD88,248248.0,USD,800,19/06/2018,310.31,USD,277.64
18/02/2015 00:18,SQCOQPOW87574832,Scooby Snacks,MDEQ10,YCZA59,90792.0,USD,900,31/12/2018,100.88,USD,91.31
18/02/2015 00:18,UCOYYVIQ96244817,Lawgivers,SWGF93,FDWI64,83169.0,USD,900,24/05/2019,92.41,USD,95.93
18/02/2015 00:19,DOBENINZ51684505,Stocks,PQSW95,BDBU00,65352.0,USD,700,22/04/2017,93.36,USD,88.95
18/02/2015 00:19,ZBQTXTXW28512180,Scrolls of Mail,THJF58,UACN81,5850.0,USD,200,02/09/2019,90.68,SOS,32.88
18/02/2015 00:19,JAEGWEPJ42912758,Stocks,LAUA80,FJOI82,70712.0,USD,800,25/10/2017,88.39,USD,79.96
