dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/02/2015 00:00,RKNUUBBR26708367,Stocks,AMRO66,JCWS17,611920.01,BND,9000,22/07/2016,197.19,USD,78.05
07/02/2015 00:01,HFKQAACB73791266,Stocks,ZVEN26,HYSJ42,100475.35,CUP,200,21/01/2018,161.77,USD,466.66
07/02/2015 00:01,KLPQILGJ89816739,Stocks,HWJF09,WYFO79,319350.0,USD,3000,23/12/2020,106.45,USD,90.92
07/02/2015 00:02,KJYJWZHZ02205845,Unity Stones,PJKH65,SMYT95,16800.0,USD,100,10/07/2019,168.0,USD,174.26
07/02/2015 00:02,DVGLCKSD05695139,Infinity Stones,VTKE98,SAAM06,9436800.0,USD,80000,24/12/2017,117.96,USD,100.63
07/02/2015 00:03,HUUXBDVA60269303,Stocks,RDBE21,CQPJ57,4506300.0,USD,90000,08/12/2020,50.07,USD,42.31
07/02/2015 00:04,DPGWMCIV23850723,Blue Fire Powder,VPTI00,CIXF70,111844.5,ZAR,300,06/12/2017,86.5,USD,425.93
07/02/2015 00:04,NDHHRMFC05314088,Stocks,THJF58,YLGZ72,127501273.2,VUV,70000,02/12/2017,60.24,USD,1678.14
07/02/2015 00:04,WHEHCUFR75168295,Stocks,PQSW95,VGYT30,611782.1,INR,200,25/10/2017,152.97,USD,3250.4
07/02/2015 00:05,AKPCRHPX64803691,Loadstones,RQGG65,TYAE14,26505.0,USD,300,25/10/2019,88.35,USD,74.53
07/02/2015 00:05,UBATOVMX06144976,Stocks,UACN81,DOGG07,2652.02,PLN,300,18/12/2017,30.42,USD,8.82
07/02/2015 00:05,LJRIRHLZ43919219,Stocks,QAZT26,SFEO61,3073.0,USD,700,20/04/2019,4.39,USD,4.81
07/02/2015 00:05,PYAVTXCH44959621,Stocks,MRAH32,ERHJ34,1892460.0,USD,6000,18/02/2016,2218.03,KGS,333.66
07/02/2015 00:06,PTATBDVD17654441,Scrolls of Mail,PVAZ61,UACN81,2121000.0,USD,70000,09/05/2020,30.3,USD,34.66
07/02/2015 00:06,YSWSKJEG08678760,Metronomes,YFAM59,YWMD69,190922.66,BND,4000,16/01/2016,138.43,USD,42.81
07/02/2015 00:07,ZFIEBOZF68203459,Stocks,HXDA52,AMBT33,112740.0,USD,6000,28/05/2019,18.79,USD,14.87
07/02/2015 00:07,NIHMDPCV51477205,Stocks,OHKH76,PQSW95,16796.52,HNL,400,10/08/2016,20.08,USD,35.73
07/02/2015 00:08,HCASLIBS35576491,Rupees,ESPL27,EDYH00,963060.0,USD,3000,25/10/2020,321.02,USD,276.68
07/02/2015 00:08,IEOSPUSG38439702,Stocks,CBOX52,JXGF57,11420933.44,DKK,70000,20/10/2016,113.24,USD,168.38
07/02/2015 00:08,SQUYVTTJ22334431,Cerebros,SXTM39,AMRO66,873906.41,ZMK,600,04/06/2017,362.93,USD,1650.95
07/02/2015 00:08,IJPQJRRT39513924,Ampules,UHOG52,LAUA80,24637728.72,PGK,60000,30/11/2020,150.59,USD,432.72
07/02/2015 00:08,OMLGMMOB25184324,Stocks,LAUA80,QLMY86,1209432597.12,HRK,30000,24/04/2020,293.92,USD,44070.99
07/02/2015 00:09,FWZRZTOW19440958,Stocks,IBLA29,TKVF94,286045.24,ILS,800,13/03/2020,47.98,USD,325.6
07/02/2015 00:10,KGHYYILR57989902,Stocks,UFAY59,WVEI17,15322.0,USD,200,11/04/2017,76.61,USD,80.58
07/02/2015 00:10,OIWCQNDE85626614,Bone Marrow Ashes,AHMZ79,QAZT26,10562.0,USD,200,09/02/2017,52.81,USD,60.16
07/02/2015 00:10,DBUDQAKS21703169,Replicators,MYXF05,SXTM39,419425.49,SZL,900,01/03/2019,94.29,USD,510.56
07/02/2015 00:10,HFDSFBQE52892088,Stocks,QHXJ50,FGVK43,99536.32,BMD,5000,11/07/2018,22.72,USD,17.4
07/02/2015 00:10,NWAJXUAL72118343,Stocks,KTLA69,YFAM59,3451779.21,MUR,900,03/06/2016,65.19,USD,3462.5
07/02/2015 00:11,YXZQDSPM66803098,Stocks,TGZI54,HHFP66,9336196.37,PHP,700,16/05/2018,184.68,USD,11373.27
07/02/2015 00:11,QXCFOAJN82971327,Gold Needles,AHMZ79,PKBF70,514359.0,USD,900,29/11/2019,571.51,USD,538.68
07/02/2015 00:11,WRSHNSIB22130683,Stocks,VTKE98,OHKH76,886178.72,KMF,7000,02/04/2017,27.2,USD,119.95
07/02/2015 00:12,TIPFRZCB42531993,Power Pluses,CIXF70,TBVE46,1517040.0,USD,6000,31/07/2020,1249.66,SZL,281.3
07/02/2015 00:12,LNKZUNYG15587693,Stocks,DOGG07,XRBV61,787360.0,USD,2000,17/06/2017,393.68,USD,353.95
07/02/2015 00:12,CPMDCIEN86296578,Ultra Nanotech,ORQH73,KKGY69,169500.0,USD,3000,25/10/2019,56.5,USD,62.99
07/02/2015 00:13,CBTEPKKX34841973,Koins,WHPS18,IZLM67,104076.0,USD,900,08/07/2016,115.64,USD,113.08
07/02/2015 00:14,OELANONZ55206260,Stocks,QWOA67,VXSM31,38492.21,IDR,100,24/08/2019,83.23,USD,325.18
07/02/2015 00:14,NSNRASTT29822345,Potions of Booze,WVHK10,YWMD69,1380716.59,DZD,5000,30/04/2018,52.42,USD,317.02
07/02/2015 00:14,ZIPXPWXK30243640,Magic Harps,QLMY86,LIJW00,162163.9,SRD,500,20/07/2016,86.67,USD,370.72
07/02/2015 00:15,BEOUOHCM89612782,Leaves of Lorien,CBOX52,GBEZ65,209380.0,USD,2000,06/05/2019,104.69,USD,94.47
