dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/02/2015 00:00,QJDCXZDK04020615,Stocks,FGQR22,BMRZ75,97600.0,USD,400,10/08/2020,244.0,USD,271.45
04/02/2015 00:00,SLTQKMUP34508643,Rings of Stealth,BPLN25,RLZK87,167330.0,USD,1000,05/06/2019,167.33,USD,184.4
04/02/2015 00:00,LOUNHIZU95698417,Stocks,DOGG07,BBAX06,27279.0,USD,900,25/09/2018,30.31,USD,32.8
04/02/2015 00:00,LRSCMHSJ26789831,Helms of Telepathy,SFEO61,MEOQ86,8336.0,USD,400,06/12/2016,20.84,USD,17.54
04/02/2015 00:00,TEHGIIDD19733942,Marvins,TBVE46,WHPS18,33082.0,USD,700,17/07/2019,47.26,USD,40.6
04/02/2015 00:00,EEZAWSNO65496243,Stocks,TYAE14,IJPI82,76365.46,MKD,300,05/08/2017,63.94,USD,282.73
04/02/2015 00:01,MESPWZJL78981214,Grip Claws,THJF58,LBKT00,8050500.0,USD,30000,17/05/2019,268.35,USD,309.12
04/02/2015 00:01,UIWBAJVA44044198,Stocks,WVEI17,OQXV70,27760.0,USD,4000,23/03/2020,6.94,USD,7.4
04/02/2015 00:01,OUWFSJMH92695271,Stocks,DBCS17,HHOA99,4674.0,USD,300,01/12/2020,2.4,NGN,16.71
04/02/2015 00:01,JZMOEAUT29230039,Stoles,AWYB85,DJNE62,762183.68,MAD,900,21/01/2017,310.3,USD,893.44
04/02/2015 00:01,VVYJCEPZ30578956,Stocks,YFAM59,DOGG07,31160.0,USD,1000,26/11/2018,31.16,USD,28.11
04/02/2015 00:01,EBWNOTGI49801392,Gauntlets of Power,OKYS51,NFAH30,2144550.0,USD,5000,26/06/2018,428.91,USD,378.62
04/02/2015 00:01,NMZNBLSS82406493,Stocks,HHFP66,ZXVX98,347640.0,USD,6000,15/01/2020,4481.96,BBD,50.11
04/02/2015 00:01,ETUBLDER82417547,Fire Tablets,SBUT62,UIKN63,7197500.0,USD,50000,22/07/2016,19602.41,HRK,131.48
04/02/2015 00:01,MPGMRTGT52276597,Stocks,PQSW95,SMYT95,28124.0,USD,200,07/05/2019,140.62,USD,149.55
04/02/2015 00:01,LWMCQJOP84477212,Hoverboards,IIZF28,MFZY76,194740.0,USD,7000,06/05/2019,27.82,USD,23.78
04/02/2015 00:02,DUTEIINQ00200770,Lawgivers,IZLM67,FDWI64,87130.09,CUP,300,08/10/2019,93.33,USD,339.93
04/02/2015 00:02,SDTJLOTH17978756,Agents,QMZU44,GSTD71,196010.0,USD,1000,29/10/2017,196.01,USD,194.92
04/02/2015 00:02,XHMTUYOQ04720731,Palantiris,LIJW00,GIWG34,394212.0,USD,600,21/04/2018,657.02,USD,569.67
04/02/2015 00:02,UGVXDQBD76524120,Stocks,KRRO64,SXHU74,216522.89,CUP,900,04/07/2016,77.31,USD,285.48
04/02/2015 00:02,QCGBEKIX52557607,Stocks,PNFK78,QLCE04,8296200.0,USD,60000,05/05/2018,138.27,USD,149.3
04/02/2015 00:02,QXTPLFUA34689329,Flame Orbs,FTFI87,BDBU00,685650.0,USD,5000,11/04/2020,137.13,USD,135.08
04/02/2015 00:02,KNEYYQPS33941502,Butterflys,JVHD93,SBUT62,56616.0,USD,300,31/01/2020,188.72,USD,187.56
04/02/2015 00:02,QRISXFOJ24849229,Stocks,FORM54,HHFP66,73644.0,USD,400,20/05/2016,184.11,USD,146.23
04/02/2015 00:03,PVYIWBWP89735964,Stocks,AWYB85,AHMZ79,120393.0,USD,700,15/09/2017,1483.36,LBP,154.15
04/02/2015 00:04,UGFWLMJX79019543,Stocks,LIIS96,BPLN25,206810.49,LAK,600,15/07/2016,142.75,USD,378.89
04/02/2015 00:04,DBKIZEZZ28460749,Stocks,HFLM11,AMRO66,9366.0,USD,200,07/02/2018,46.83,USD,52.51
04/02/2015 00:04,YDTUHCEN30210316,Curiel Greens,YWMD69,VPTI00,1704960.0,USD,3000,15/05/2017,568.32,USD,547.86
04/02/2015 00:04,UTUWLIRH08467180,Stocks,VVXA11,IZLM67,803803.13,CNY,900,28/11/2020,109.98,USD,895.94
04/02/2015 00:04,HKOHTTBC50147442,Rings of Levitation,UEVD88,VGYT30,11649400.0,USD,70000,03/06/2020,166.42,USD,181.14
