dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/02/2015 00:00,NTLQVIPY05755892,Stocks,QXFF29,KRXZ15,108068.0,USD,400,15/05/2020,245.96,RSD,254.11
16/02/2015 00:00,ROAVUTDJ81224597,Stocks,VXSM31,EDYH00,2531455.58,KWD,6000,18/09/2016,79.52,USD,395.53
16/02/2015 00:00,AJUCHEDC77044739,Lead Elixirs,GBEZ65,NGBA40,49840.0,USD,400,11/01/2019,124.6,USD,130.34
16/02/2015 00:00,KSQXJWWR91237778,Stocks,EIWJ22,FAWI50,17070300.0,USD,90000,15/12/2019,189.67,USD,200.81
16/02/2015 00:00,NNALSEGI90686017,Hearts of Onaga,TYAE14,RJUD59,3196160.0,USD,4000,12/11/2020,799.04,USD,704.19
16/02/2015 00:00,HNFKDKZU70560650,T-800s,QXFF29,QAZT26,1948100.0,USD,10000,10/08/2019,194.81,USD,214.1
16/02/2015 00:00,PQUEGWQK97176681,Stocks,HNLV68,VVBY18,225120.0,USD,7000,09/09/2018,32.16,USD,34.32
16/02/2015 00:01,AKEWXRGO92720204,Sonic Screwdrivers,FYYD57,PVAZ61,2438221.56,CAD,700,26/09/2019,224.32,USD,4191.59
16/02/2015 00:01,WYXPMWTI11111529,Stocks,OPZI26,QHXJ50,66633.0,USD,700,10/12/2018,95.19,USD,91.28
16/02/2015 00:01,YXFDQYXX85028877,Stocks,PKBF70,GGLV00,60040.0,USD,4000,31/03/2016,15.01,USD,16.32
16/02/2015 00:01,PDXOMLFA09968834,Nuka-cola,DNIL23,VKMV12,23440.0,USD,800,17/12/2017,29.3,USD,28.9
16/02/2015 00:01,TSYZZCKJ02530685,Stocks,SWGF93,VESX21,138912.0,USD,800,27/02/2016,173.64,USD,198.21
16/02/2015 00:01,MGEZLLVB10427833,Blue Shells,PVAZ61,QBAP68,3951010.0,USD,7000,09/12/2019,564.43,USD,597.55
16/02/2015 00:01,FUYZAADE79590473,Golden Peaches,MFJJ99,HPTP65,2542640.0,USD,8000,14/02/2016,317.83,USD,274.5
16/02/2015 00:02,KQYXOPUR15190157,Stocks,UACN81,SUOX82,13592.0,USD,100,14/10/2016,135.92,USD,161.69
16/02/2015 00:02,MYPWDEIE09634649,Valars,PJKH65,KKGY69,86640.0,USD,400,13/05/2018,216.6,USD,216.16
16/02/2015 00:02,JVVFJTYG36500973,Stocks,TBVE46,MFJJ99,41652.89,MVR,200,05/12/2016,31.27,USD,186.86
16/02/2015 00:02,XFLKDUNM47008796,Stocks,WVEI17,AYIH50,15625697.45,AFN,6000,06/01/2019,160.04,USD,2308.73
