dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/02/2015 00:00,FJCVQNAQ32400531,Bright Powders,RQGG65,FORM54,80652.0,USD,400,28/11/2019,201.63,USD,152.76
19/02/2015 00:00,PQKUJZCO16993992,Stocks,HFLM11,KTLA69,85560.0,USD,800,20/07/2018,106.95,USD,120.83
19/02/2015 00:00,HBWBNFYV77085015,Stocks,QWOA67,QBAP68,1389.0,USD,100,12/09/2020,13.89,USD,14.41
19/02/2015 00:00,TOTIRLJM60690943,Platinum Bolts,VAHJ53,GYWU23,137214.0,USD,700,14/04/2018,196.02,USD,221.7
19/02/2015 00:00,LOQECABB38149500,Stocks,EPZN28,YTAI13,12944800.0,USD,80000,13/11/2018,161.81,USD,169.81
19/02/2015 00:00,JTIIIAJJ64269648,Stocks,WHPS18,ZNQA84,19976.0,USD,200,07/09/2017,99.88,USD,107.04
19/02/2015 00:01,FLGSWACS83995256,Binding Bands,XHYN07,MRAH32,1633680.0,USD,8000,03/12/2018,204.21,USD,214.74
19/02/2015 00:01,YPVHFMPE51313939,Wood Mats,VESX21,QMZU44,734130.0,USD,3000,16/06/2016,244.71,USD,204.09
19/02/2015 00:02,GFDXSQJD16040664,Soma Drops,FDWI64,OCQF34,68664.0,USD,800,08/06/2018,85.83,USD,78.11
19/02/2015 00:02,XVQNMXLJ90722573,Stocks,OPZI26,MHFC34,310079.56,BDT,500,05/04/2016,108.2,USD,545.92
19/02/2015 00:02,JQKXWUGJ13564296,Exorcism Slips,MEOQ86,GSTD71,126880.0,USD,800,12/11/2017,158.6,USD,173.31
19/02/2015 00:02,ZWMMFEXL49981355,Stocks,CBOX52,BDBU00,278130.0,USD,3000,02/06/2018,92.71,USD,78.83
19/02/2015 00:03,WCJVFKDU58284788,Stocks,AMBT33,EWUY52,11663500.0,USD,50000,13/03/2017,233.27,USD,248.13
19/02/2015 00:03,BBNKXBEK94265471,Stocks,QBAP68,DDIB11,14400.0,USD,900,07/05/2019,16.0,USD,14.97
19/02/2015 00:03,VATZWZZO13026095,Iron Sands,YLGZ72,YTAI13,96828.0,USD,200,10/08/2016,484.14,USD,478.54
19/02/2015 00:04,QGJDCBMM01911015,Stocks,VAHJ53,VTKE98,45845.0,USD,500,24/06/2018,91.69,USD,92.79
19/02/2015 00:04,XVWBCQHW73804992,Stocks,EKXA24,YWMD69,44630.73,THB,400,20/05/2017,140.26,USD,117.07
19/02/2015 00:04,RDMWCYZH18454847,PP Ups,ZNQA84,OPZI26,2671543.08,BND,20000,18/10/2017,381.54,USD,123.44
19/02/2015 00:04,QEPFWRLG06126175,Stocks,YLGZ72,MSHS03,8128400.0,USD,70000,04/08/2018,116.12,USD,124.17
19/02/2015 00:05,PBSDAARO73834341,Stocks,LIIS96,BBJG05,39814.0,USD,200,10/06/2019,199.07,USD,176.12
19/02/2015 00:05,GXGUJFXT48113047,Cell Cells,RLZK87,AGBH66,71544.0,USD,800,02/07/2020,89.43,USD,80.89
19/02/2015 00:06,EYZNEESJ05458816,Stocks,DJNE62,ZVEN26,22634.37,NZD,300,27/01/2019,34.11,USD,79.21
19/02/2015 00:06,CFFBYQXO09618728,Stocks,TQSJ85,XHYN07,269280.0,USD,9000,08/10/2016,29.92,USD,25.95
19/02/2015 00:06,JGWALKQE29257843,Souls,OQXV70,HHFP66,27684.0,USD,400,30/04/2019,69.21,USD,72.84
