dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/02/2015 00:00,XHPUAVEH88617393,Stocks,EMNK67,RJCA92,76440.0,USD,4000,08/09/2019,19.11,USD,20.36
25/02/2015 00:00,UQCGSJPJ61137693,Rare Candies,ZELV96,PIFN94,1919000.0,USD,20000,23/05/2020,95.95,USD,82.66
25/02/2015 00:00,UGBBZDCJ81404960,Monster Cells,SUOX82,AGBH66,156779.0,USD,700,14/03/2018,223.97,USD,206.76
25/02/2015 00:00,WFDIBBGY44436816,Potions of Sickness,HPTP65,DREA89,106254.0,USD,300,09/07/2019,354.18,USD,394.53
25/02/2015 00:00,DPAZORXD45376575,Arm Nanoblades,VIMV38,OHKH76,23035880.23,BSD,7000,31/05/2020,440.83,USD,3000.8
25/02/2015 00:00,OJNTHCMK97866896,Stocks,VGYT30,FTFI87,1029600.0,USD,5000,16/01/2018,1946.44,SBD,219.67
25/02/2015 00:00,YAEWVZOE33423919,Digi-eggs,RDBE21,BBAX06,146420.0,USD,1000,10/02/2016,146.42,USD,173.84
25/02/2015 00:00,YFJQCUFH58485900,Rings of Regeneration,DVVB31,GZED20,10738701.51,IRR,5000,24/04/2016,191.39,USD,1962.37
25/02/2015 00:00,QBXUHOGA22439073,Stocks,DDIB11,NCXS33,742680.0,USD,6000,17/08/2020,123.78,USD,110.29
25/02/2015 00:00,XYUXVHCX10063416,Scrolls of Seals,BBJG05,WWNS72,1068720.0,USD,6000,14/01/2017,178.12,USD,176.74
25/02/2015 00:00,LKMXUKLI29068639,Stocks,DDIB11,ZFHD93,8773.0,USD,100,06/01/2017,87.73,USD,74.45
25/02/2015 00:00,HHJBSCEQ72679398,X-Antibodies,RFZG50,ZDAI73,89573.13,LSL,100,05/05/2016,387.88,USD,840.94
25/02/2015 00:00,VNYRRGGT52280299,Stocks,OPET16,RFZG50,6028.0,USD,100,13/07/2018,60.28,USD,65.52
25/02/2015 00:00,ROHIYTTN89625088,Stocks,JCWS17,SZRJ90,644580.0,USD,2000,24/07/2018,322.29,USD,270.34
25/02/2015 00:00,LUIFROGL26285548,Stocks,WVHK10,XRBV61,77290.0,USD,200,31/12/2019,386.45,USD,344.35
25/02/2015 00:00,FBXQSXZN20059467,Flying Brooms,TBVE46,WVEI17,2182.0,USD,200,06/04/2017,10.91,USD,10.38
25/02/2015 00:01,BMESZJUU17607966,Stocks,FGVK43,QBAP68,454230.91,GEL,5000,01/10/2019,14.26,USD,87.86
25/02/2015 00:01,JCCXMGSB52051002,Stocks,QXFF29,DNIL23,1897650.0,USD,9000,22/08/2017,210.85,USD,231.95
25/02/2015 00:01,WSZNNXBU78047801,Old Hunter Bells,SFEO61,WYFO79,1895040.0,USD,6000,01/10/2019,315.84,USD,319.85
25/02/2015 00:01,LRMJZPLC50520618,Stocks,HYSJ42,VKMV12,2806800.0,USD,40000,27/07/2016,70.17,USD,71.05
25/02/2015 00:01,STYIFVWQ67225245,Stocks,SXHU74,LWGE44,14360.0,USD,2000,26/09/2019,7.18,USD,8.16
25/02/2015 00:01,HWOBDWDG06980973,Nefarious Security Cards,YCZA59,AMRO66,21294877.12,KPW,40000,21/08/2020,273.46,USD,621.98
25/02/2015 00:01,OHEZBFOD14620070,Go-Pods,FGVK43,QOKP03,122128.0,USD,800,01/02/2020,152.66,USD,130.48
25/02/2015 00:01,BTQIWTMM93571726,Potions of Sickness,JVHD93,DREA89,2479260.0,USD,7000,12/02/2020,354.18,USD,341.4
25/02/2015 00:02,YUUYWWLJ67047400,Stocks,DGTY64,CIXF70,221560.0,USD,4000,17/06/2018,55.39,USD,56.82
25/02/2015 00:02,MJLYMRFK36688451,Bright Powders,CMOI26,FORM54,160872.0,USD,800,25/01/2019,201.09,USD,181.56
25/02/2015 00:02,OINNMMEG10766788,Stocks,UACN81,DVVB31,15388000.0,USD,80000,22/07/2017,3162.45,AFN,173.54
25/02/2015 00:03,IHVCOKYI25119818,Pensieves,LIIS96,OPZI26,164831.58,BZD,300,02/09/2020,76.33,USD,517.47
25/02/2015 00:03,NYIMPENJ11958935,Stocks,LAUA80,SXTM39,871400.0,USD,10000,12/10/2019,87.14,USD,96.78
25/02/2015 00:03,ORSWJQOQ33270121,Infiltrators,MFJJ99,BDBU00,7261261.78,XCD,500,05/10/2016,645.5,USD,16204.35
25/02/2015 00:04,RONFCQRA34770864,Frenzied Coldbloods,HSWX88,VCSF07,2797900.0,USD,7000,28/10/2017,399.7,USD,358.26
25/02/2015 00:05,WSPEPPRZ83512626,Sabor de Soledad Chips,OPZI26,DBCS17,110352.0,USD,600,31/05/2018,183.92,USD,203.02
25/02/2015 00:05,ZHSUNTZD96186956,Stocks,HWJF09,GGLV00,73500.0,USD,5000,22/05/2016,14.7,USD,13.55
25/02/2015 00:05,PZCGOHPW24473212,Stocks,KTLA69,HHOA99,818602.2,NIO,30000,20/05/2019,14.95,USD,25.62
25/02/2015 00:05,ZFWIPJHS09337802,Stocks,KRXZ15,OCQF34,429360.0,USD,4000,11/11/2016,107.34,USD,118.58
25/02/2015 00:05,ZCGGLKNI69434374,Stocks,CAVR54,SMYT95,578401.82,GIP,500,12/11/2017,137.28,USD,1317.85
25/02/2015 00:05,ROWERLIK26658878,Terondais,MFJJ99,QXFF29,104238.0,USD,600,16/06/2020,173.73,USD,153.36
25/02/2015 00:05,EUZNADEE97356093,Stocks,HSWX88,PVAZ61,89990.0,USD,500,16/11/2017,179.98,USD,175.93
25/02/2015 00:06,SYSAZRLX04384202,Simarils,CQPJ57,TVQQ54,7976459.35,BSD,10000,28/08/2018,106.85,USD,717.07
25/02/2015 00:06,SRGHLFNH98711241,Stocks,VKMV12,VCSF07,11910.0,USD,300,14/01/2018,39.7,USD,41.05
25/02/2015 00:06,VFYUOAEQ44587805,Stocks,JCWS17,TRFG21,9360.0,USD,3000,19/09/2017,3.12,USD,2.75
25/02/2015 00:06,CZUVHJSQ88481112,Stocks,EKXA24,DNIL23,168680.0,USD,800,09/02/2018,210.85,USD,230.62
