dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/02/2015 00:00,YPLJFIJJ65815008,Stocks,QETH27,RJUD59,5818.48,RON,300,04/07/2020,11.65,USD,17.83
12/02/2015 00:00,RURJQZWI06742315,Stocks,QODV38,QETH27,198886.42,ETB,7000,26/09/2017,2.82,USD,24.33
12/02/2015 00:00,DXSPDCHM50121624,Stocks,FTFI87,MHFC34,188530.1,CHF,200,24/01/2020,102.73,USD,1030.73
12/02/2015 00:02,FUJHNLYF90716307,Stocks,PVAZ61,CMZC67,157320.57,SYP,500,22/02/2019,62.73,USD,313.58
12/02/2015 00:03,USJTBKZV23536959,Blue Fire Powder,UFAY59,CIXF70,43285.0,USD,500,18/08/2016,86.57,USD,88.12
12/02/2015 00:03,LABNFEUQ93975409,Stocks,LKPN86,BBAX06,18432.0,USD,600,08/03/2016,30.72,USD,28.15
12/02/2015 00:03,AKYJNVFV26840363,Stocks,ERHJ34,MSHS03,93456.0,USD,800,15/02/2017,116.82,USD,126.26
12/02/2015 00:03,MDJACMOA74879183,Stocks,GSTD71,RQGG65,27454.0,USD,700,15/02/2019,39.22,USD,42.33
12/02/2015 00:04,PGRJWJFT29384987,Symbiotes,QXFF29,KKGI60,115830.0,USD,600,22/05/2019,193.05,USD,172.59
12/02/2015 00:04,VCWFRUXN88590152,Katchin Bars,TKVF94,WVEI17,5567991.68,GYD,80000,09/10/2019,42.54,NZD,84.0
12/02/2015 00:04,VXVMKKPP80553214,Piranha Plants,FGVK43,HNLV68,519728.0,USD,800,16/10/2017,3095.56,ZWD,703.04
12/02/2015 00:05,JYYSHBTW96049668,Stocks,IBLA29,ZBIO05,122447.09,NAD,6000,19/02/2018,11.94,USD,20.2
12/02/2015 00:06,AXVQMRJP47378837,Stocks,HWHS51,FGQR22,6594.0,USD,700,14/09/2020,9.42,USD,8.21
12/02/2015 00:06,ZARLBBZA76137092,Mind Pluses,IZTD25,EKXA24,37684.0,USD,400,10/04/2020,472.54,SYP,107.58
12/02/2015 00:09,MYYPIPDM39129896,Stocks,AMBT33,THJF58,4214.0,USD,200,24/05/2017,21.07,USD,18.97
12/02/2015 00:09,AVLYARGU02652802,Cainhurst Badges,VKMV12,UIKN63,113757.0,USD,300,20/05/2017,379.19,USD,342.78
12/02/2015 00:09,YROFXWRN48231704,Stocks,PQSW95,OPZI26,19150.0,USD,1000,13/08/2017,19.15,USD,16.8
12/02/2015 00:09,PJGCCVSR85965400,Quicksilver Bullets,GGLV00,QMZU44,390166755.84,VUV,80000,24/04/2018,164.88,USD,4371.2
12/02/2015 00:10,MHWQKYAR89657400,Stocks,MKHA46,ZXVX98,452960.0,USD,8000,19/06/2020,56.62,USD,48.93
12/02/2015 00:10,QKNYAZRC46485375,Meat Sticks,UEVD88,SFZS08,55743.01,KHR,100,04/10/2016,284.81,USD,641.99
12/02/2015 00:10,AXNLKVSX35676426,Stocks,QBAP68,MEOQ86,711963.22,YER,20000,03/07/2017,4.99,USD,31.59
12/02/2015 00:10,GRAFDAKH31433020,Stocks,QHXJ50,PQSW95,17991.0,USD,900,01/06/2019,19.99,USD,16.45
12/02/2015 00:11,JHUAQDVN64822608,Stocks,VAHJ53,SFEO61,21850.0,USD,5000,29/03/2019,4.37,USD,4.03
12/02/2015 00:11,HXMXYQOF87309226,Stocks,ZXVX98,INIL60,23068159.92,GIP,60000,07/08/2017,46.93,USD,323.71
12/02/2015 00:11,SAHMZHDI10544480,Replicants,WVHK10,MFZY76,67280.0,USD,8000,09/04/2019,58.08,XOF,9.14
12/02/2015 00:11,VVURUACQ47054844,Stocks,RQGG65,SXTM39,17882.0,USD,200,14/10/2019,89.41,USD,76.77
12/02/2015 00:12,HJSUESTE90296732,White Gold Rings,PJKH65,SXHU74,9084.0,USD,100,13/11/2017,90.84,USD,81.03
12/02/2015 00:12,KDNKHSPY29717046,Amulets of Unchanging,ZBIO05,FGVK43,1560300.0,USD,10000,15/05/2016,156.03,USD,143.8
12/02/2015 00:12,ZGEAHOWZ60949949,X-Potions,HNLV68,CMZC67,603000.98,SEK,700,29/09/2018,204.14,USD,972.28
12/02/2015 00:12,LVBRJHRA67609586,Triforces,VIMV38,SFEO61,7981.0,USD,100,31/05/2019,79.81,USD,84.59
12/02/2015 00:12,NBOWPYCK89726256,Stocks,DNIL23,NCXS33,55388530.5,TOP,50000,18/08/2017,123.7,USD,987.59
12/02/2015 00:13,PTCZVAUW70353282,Stocks,INIL60,SMYT95,2063386.61,KMF,3000,18/12/2019,144.05,USD,736.77
12/02/2015 00:13,IONLAPDD18756605,Flying Carpets,SMYT95,IJPI82,29516.0,USD,200,21/03/2018,147.58,USD,126.99
12/02/2015 00:13,OBXUHTIL77786250,Leaves of Lorien,UFAY59,GBEZ65,2157600.0,USD,20000,17/08/2016,107.88,USD,120.8
12/02/2015 00:13,MRBPQHPX53441775,Great One's Wisdoms,TGZI54,QHXJ50,559552.8,LSL,600,09/01/2016,415.0,USD,840.71
12/02/2015 00:13,LUBTIZSN57056959,Stocks,OHKH76,RJUD59,6990.0,USD,600,30/01/2017,11.65,USD,11.19
