dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/08/2010 00:00,RNISCIIO21083877,Stocks,KKGI60,SRYE59,3848.0,USD,800,10/02/2011,4.81,USD,5.32
08/08/2010 00:00,WQFFOONN19761658,Stocks,YLGZ72,SFZS08,41504.0,USD,200,19/03/2013,207.52,USD,194.07
08/08/2010 00:00,MRFKZJAW86816600,Gold Dust,PJKH65,QBVN33,19143.0,USD,300,25/06/2012,63.81,USD,72.11
08/08/2010 00:00,GVFMBHBK23675725,Souls,KKGY69,HHFP66,5750758.98,PGK,20000,26/02/2014,115.77,USD,305.95
08/08/2010 00:00,VIYOENKC13209752,Stocks,ZEHM52,DBCS17,663840.0,USD,8000,28/04/2014,82.98,USD,77.74
08/08/2010 00:00,BIGORVUK44460456,Amulets of Yendor,TVQQ54,OPET16,195912.0,USD,800,26/11/2013,244.89,USD,213.59
08/08/2010 00:01,YNQJJFIH75725589,Exorcism Slips,RDBE21,GSTD71,60746549.05,TTD,50000,15/03/2013,295.87,USD,1062.52
08/08/2010 00:01,ZDZUBIPL08482106,Stocks,MHFC34,SZRJ90,10559400.0,USD,60000,09/01/2013,175.99,USD,194.85
08/08/2010 00:01,XAZWPZQW64465231,Stocks,WWNS72,ZVEN26,18024.0,USD,300,24/08/2012,60.08,USD,50.39
08/08/2010 00:01,ACOAYJXK42511975,Stocks,OQXV70,VLJL11,21583200.0,USD,80000,19/08/2014,2197.87,VND,225.67
08/08/2010 00:01,SHPNGVLY64355801,Goliath Serum,SEKK26,ESPL27,1426860.0,USD,9000,08/01/2014,158.54,USD,163.83
08/08/2010 00:01,MWLFCXOY29433631,Nanomachines,DNIL23,MDEQ10,1658686.61,RON,4000,07/10/2012,266.43,USD,479.42
08/08/2010 00:01,YLOZJKAQ61937317,Stocks,GGLV00,EMNK67,392644.4,NPR,2000,28/02/2012,173.2,USD,188.96
08/08/2010 00:02,DAEKUQFY85010347,Alpha-Omega Bombs,WHPS18,SAAM06,143300.0,USD,400,01/03/2013,358.25,USD,365.96
08/08/2010 00:02,GGYHBNIH10748789,Stocks,LKPN86,VVBY18,33005.27,NIO,600,31/01/2013,31.43,USD,63.33
08/08/2010 00:02,FFOSXLUM77778400,Stocks,PIFN94,TFLS35,6669.0,USD,300,03/03/2011,22.23,USD,20.38
08/08/2010 00:02,LLISIKNW91448416,Stocks,YSSR29,KUWI70,101625.39,MMK,6000,01/12/2012,8.08,RON,20.5
08/08/2010 00:02,BPCQBNEX62381739,Stocks,HFLM11,KRXZ15,482220.0,USD,2000,31/05/2011,241.11,USD,225.76
08/08/2010 00:02,NMVXSZLR34939600,Stocks,PVAZ61,YOQG45,17222.72,CDF,2000,11/03/2012,37.67,USD,7.76
08/08/2010 00:02,UCALGPZH85265125,Stocks,YFAM59,WVEI17,4619741.2,IRR,4000,15/10/2015,131.0,USD,1305.26
08/08/2010 00:03,VYPKNVBF91116663,Stocks,NFAH30,VVBY18,25144.0,USD,800,31/10/2011,31.43,USD,29.94
08/08/2010 00:03,XRWALKPE21283925,Stocks,KRRO64,PVAZ61,5566400.0,USD,40000,16/04/2015,139.16,USD,157.0
08/08/2010 00:03,MSPEQMRL94349410,Red Shells,EMNK67,THJF58,240510.0,USD,3000,14/10/2011,80.17,USD,95.25
08/08/2010 00:03,NXQVNMHR57211873,Stocks,XRBV61,MYXF05,7860.0,USD,400,30/08/2015,19.65,USD,21.13
08/08/2010 00:03,GSCEWJOF94442168,Dornish Red,VIMV38,VCSF07,357399.0,USD,900,02/10/2015,397.11,USD,439.63
08/08/2010 00:03,BOPZBVBI46409641,Unity Stones,YLGZ72,SMYT95,3677170.2,NIO,10000,14/02/2011,210.1,USD,404.26
08/08/2010 00:04,PEWIQNRF19221235,Stocks,SZRJ90,YCZA59,30985468.8,COP,8000,21/09/2012,66.0,USD,4033.24
08/08/2010 00:04,TTJTKNTA98687664,Djinns,JXGF57,BDBU00,6251000.0,USD,20000,14/12/2011,312.55,USD,280.4
08/08/2010 00:04,YCSFNVOJ81254913,Stocks,HWJF09,LBKT00,26846.74,FJD,300,07/07/2015,9.37,USD,101.34
08/08/2010 00:05,QJNYLWIC39333113,Stocks,SFEO61,FTFI87,2749638.89,LYD,900,17/11/2014,248.33,USD,3507.12
08/08/2010 00:05,ILULLLVZ37144786,Stocks,SMYT95,KKZA87,32616.0,USD,800,10/03/2014,40.77,USD,36.11
08/08/2010 00:05,ADYCGDNC86549772,Wild Card Virus Vials,EDYH00,NQJL85,52010.0,USD,700,08/06/2013,74.3,USD,85.28
08/08/2010 00:06,GGUCBJNL15847269,Stocks,RJCA92,WIZJ73,506500.0,USD,50000,25/08/2014,84.5,ILS,8.22
08/08/2010 00:06,XRVYQKGY77005044,Gorgon Heads,VVBY18,KKZA87,4650634.3,SOS,5000,05/09/2012,285.35,USD,819.97
08/08/2010 00:06,IXFNNDUE52409915,Stocks,BDBU00,SXHU74,5496400.0,USD,40000,03/07/2012,137.41,USD,122.03
08/08/2010 00:06,VHLWQQIN65226567,Leaves of Lorien,ESPL27,GBEZ65,2504400.0,USD,20000,05/05/2011,125.22,USD,135.17
08/08/2010 00:06,EAYGALUZ61956141,Stocks,WHPS18,PIFN94,10290900.0,USD,30000,14/08/2014,343.03,USD,303.87
08/08/2010 00:06,XMUPMLZA25509773,Smoke Balls,EKXA24,QODV38,24121600.0,USD,40000,08/06/2011,1711.31,QAR,602.04
08/08/2010 00:06,LIWCOQOH77133068,Infobots,ZDAI73,BMRZ75,15540195.98,MYR,900,27/08/2013,344.91,USD,19037.75
08/08/2010 00:06,ZFFFFZQI27100821,Stalkers,GGLV00,TKVF94,3050400.0,USD,8000,30/03/2013,381.3,USD,374.58
08/08/2010 00:06,UOXSOLVM25664598,Slurm,FORM54,TRFG21,56922.22,RON,300,19/10/2011,121.91,USD,194.63
08/08/2010 00:07,IGYRWUVB41499992,Z-crystals,IBLA29,QBAP68,95952.0,USD,400,19/10/2012,239.88,USD,263.54
08/08/2010 00:07,QJPWYHLQ98039804,Stocks,MRAH32,IZLM67,849200.0,USD,8000,14/04/2015,106.15,USD,118.66
08/08/2010 00:07,EQKVSDRL58436542,Stocks,JXGF57,YOQG45,26369.0,USD,700,15/05/2014,37.67,USD,34.27
08/08/2010 00:07,PRZYIMBD58455558,Centipedes,OCQF34,SUOX82,187570.0,USD,500,21/06/2011,375.14,USD,323.65
08/08/2010 00:08,EJWNKLYZ01909424,Quicksilver Bullets,QBAP68,QMZU44,46438040.38,INR,8000,30/05/2013,131.48,TRY,6674.83
08/08/2010 00:08,TBQTGQPF64398973,Stocks,ZELV96,NQJL85,304960.0,USD,4000,28/05/2011,76.24,USD,89.39
08/08/2010 00:08,RHZWKMCL27217071,Stocks,MSHS03,MFZY76,178550.0,USD,1000,31/03/2012,178.55,USD,158.2
08/08/2010 00:08,PHJXZPGL61065351,Magic Whistles,TKVF94,PJKH65,1159548.46,LRD,700,24/09/2013,252.05,USD,1649.27
08/08/2010 00:08,LOYFPARK09014907,Stocks,NCCX02,RJCA92,150840.0,USD,9000,30/07/2014,16.76,USD,15.48
08/08/2010 00:08,RRSXRLLQ75828000,Felix Felicis,XRBV61,ISWT83,633320.0,USD,2000,29/09/2011,316.66,USD,350.22
08/08/2010 00:09,XUYXQZXC69195117,Strongest Potions,KTLA69,VVXA11,9003600.0,USD,90000,18/09/2015,100.04,USD,113.69
08/08/2010 00:10,IDKSKVBI98278458,Owls of Athena,JZTC69,WIZJ73,3185472.14,SLL,4000,06/10/2012,244.09,USD,707.22
08/08/2010 00:11,WOKCKZER62299277,Turbo Ethers,OCQF34,VPTI00,26117.11,MAD,300,30/03/2013,11.95,KRW,91.6
08/08/2010 00:11,VZSOFQJM58923462,Stocks,RJUD59,EKXA24,43539.0,USD,300,24/12/2014,145.13,USD,136.27
08/08/2010 00:11,HOOAIHZJ15700775,Vampire Fangs,HYSJ42,PNFK78,206046.96,DZD,100,20/06/2012,515.93,USD,1827.46
08/08/2010 00:11,UMVEXHIH85792521,Gundams,SFEO61,SBUT62,2471863.6,GMD,600,22/12/2015,441.16,USD,4622.83
08/08/2010 00:11,ONUUZESH04872359,Stocks,GGLV00,OHKH76,135120.0,USD,4000,27/10/2012,33.78,USD,40.31
08/08/2010 00:12,UVJZNBJV65993873,Stocks,KEVJ11,VAHJ53,173770.14,MDL,400,14/09/2013,58.78,USD,408.54
08/08/2010 00:12,STKNGUAZ35724430,Romulan Ale,GYWU23,SMYT95,108080.0,USD,700,23/05/2014,1004.88,SAR,166.96
08/08/2010 00:12,XFTYTCZZ09918050,Dream Powder,IZLM67,LIIS96,15459.0,USD,100,21/04/2015,969.26,SDG,161.77
08/08/2010 00:13,JSVZZTOU25893720,Frost Horns,QBVN33,BBJG05,226320.0,USD,600,16/07/2014,377.2,USD,363.54
08/08/2010 00:13,MFVSBAGG30397320,Life Orbs,NQJL85,QBVN33,5850.0,USD,200,06/04/2013,223.44,MWK,27.58
08/08/2010 00:13,PBEDONZT94579960,Stocks,HWHS51,ZDAI73,1306800.0,USD,8000,14/08/2011,163.35,USD,182.0
08/08/2010 00:13,LSJTNQFF14958712,Stocks,KKGI60,RDBE21,375243.18,UAH,500,04/02/2013,22.62,USD,856.45
08/08/2010 00:13,YKPSOIPU54635958,Phials of Galadriel,PIFN94,WIZJ73,228537.0,USD,900,22/02/2015,253.93,USD,240.22
08/08/2010 00:13,GNEBORZV05174239,Stocks,HFLM11,SEKK26,88520.0,USD,500,09/08/2012,177.04,USD,160.6
08/08/2010 00:13,DNKQPGWV33024748,Stocks,OPET16,YWMD69,23564700.0,USD,90000,18/01/2011,261.83,USD,257.64
08/08/2010 00:13,KWDAYEJE86613408,Stocks,MRAH32,WVHK10,58950.0,USD,600,25/10/2013,98.25,USD,102.71
08/08/2010 00:14,JKLSPLDF37593695,Stocks,SXTM39,UHOG52,120390.0,USD,3000,24/01/2011,40.13,USD,47.4
08/08/2010 00:14,KAWTTNSG00840301,Stocks,ZMLP81,LAUA80,81975.0,USD,500,30/11/2013,1445.43,IRR,176.9
08/08/2010 00:14,UPLWQEEM68015371,Wild Card Virus Vials,QBVN33,NQJL85,2034995.27,OMR,7000,22/08/2014,74.3,USD,278.97
08/08/2010 00:14,HKASQSRO55044258,Vagyrisk Claws,UACN81,SHXQ48,621606.32,KHR,5000,05/09/2011,34.55,USD,141.44
08/08/2010 00:14,PBENSVAW98718138,Cloaks of Displacement,IZTD25,NXTO39,1522800.0,USD,30000,30/12/2011,50.76,USD,46.63
08/08/2010 00:14,KBAPSREN63279036,Rings of Warning,INIL60,HNLV68,10388311.2,ZAR,5000,12/11/2014,848.59,JOD,2358.55
08/08/2010 00:15,KEUHPOXA35149829,Stocks,SXTM39,TYAE14,208565.51,BRL,200,24/05/2012,307.35,BWP,1217.53
08/08/2010 00:15,GMYPESSG92766623,Stocks,KKGI60,OHKH76,8219.69,CUP,100,19/01/2012,33.78,USD,93.23
08/08/2010 00:15,INNHAJYW26336673,Golden Lucky Cats,QLMY86,KRRO64,1609980.0,USD,6000,28/09/2015,268.33,USD,225.96
08/08/2010 00:15,WIXEQSJW34961651,Stocks,FAWI50,NGBA40,890400.0,USD,7000,15/02/2014,127.2,USD,98.83
08/08/2010 00:15,TWJRLFWR86004007,Felix Felicis,ZVEN26,ISWT83,158330.0,USD,500,22/09/2015,316.66,USD,275.22
08/08/2010 00:15,CDNLVHBY03444188,Stocks,CAVR54,MYXF05,11790.0,USD,600,06/11/2012,19.65,USD,21.61
08/08/2010 00:16,TJNDRQAE95446114,Meat Rings,CQPJ57,FAWI50,50380.0,USD,500,19/07/2012,100.76,USD,109.93
08/08/2010 00:16,SIKHQKAN80171918,Kunais,AMRO66,SUOX82,4110880.0,USD,8000,10/06/2011,16735.85,INR,563.28
08/08/2010 00:16,NRDBKNGV52471375,Sonic Screwdrivers,KEVJ11,PVAZ61,29374466.08,SEK,40000,11/05/2012,163.09,USD,801.19
08/08/2010 00:16,SESSYJFY72712147,Stocks,OKYS51,GBEZ65,12722.0,USD,200,24/02/2012,63.61,USD,69.31
08/08/2010 00:16,FQOLDQJZ99609013,Potions of Fruit Juice,EMNK67,SRYE59,752724.0,FKP,700,22/06/2014,858.09,TOP,1238.08
08/08/2010 00:17,JAWOFTHH03114609,Stocks,BPLN25,GGLV00,9640.0,USD,400,05/11/2014,24.69,MOP,21.52
