dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/08/2010 00:00,BQXQVBAT79091498,Stocks,NQJL85,IZTD25,19278.0,USD,200,04/12/2012,96.39,USD,91.57
13/08/2010 00:00,LPUMHABT38095720,Stocks,XRBV61,LIIS96,87817703.28,KYD,80000,03/10/2012,136.03,USD,993.3
13/08/2010 00:00,RPAUNHPH09814495,Nails of Helena,ZNQA84,JVHD93,235110.0,USD,500,03/06/2013,470.22,USD,430.38
13/08/2010 00:01,BVEBKHBG95786603,Stocks,ZXVX98,LKPN86,515480.0,USD,7000,15/07/2014,73.64,USD,82.89
13/08/2010 00:01,PDLJEFMP07350761,Joy Cans,LAUA80,ZEHM52,192108.0,USD,700,17/12/2014,274.44,USD,284.43
13/08/2010 00:02,PCSTVULO45504354,Stocks,JCWS17,QBAP68,11954961.34,IQD,70000,06/03/2011,16.78,USD,196.57
13/08/2010 00:02,TEYWRMOZ70459010,Stocks,RJCA92,NGBA40,72178334.8,RWF,80000,19/06/2014,129.35,USD,779.96
13/08/2010 00:02,CYOXHUAL12037480,Kicking Boots,FGVK43,SHXQ48,2907900.0,USD,30000,09/07/2012,96.93,USD,87.06
13/08/2010 00:03,TOGMXSEJ15575854,Holy Rings,FGVK43,WYFO79,2867.0,USD,100,29/11/2012,3330.3,HRK,31.97
13/08/2010 00:03,UCMZFGZF72000102,Wind Shurikens,YFAM59,CMOI26,82560.0,USD,800,16/03/2013,103.2,USD,93.6
13/08/2010 00:04,PJFNZFBE81624497,Stocks,ERHJ34,QETH27,410.0,USD,200,13/02/2013,2.05,USD,1.79
13/08/2010 00:04,RAPQSHSZ61578809,Platinum Bolts,HHOA99,GYWU23,8526400.0,USD,40000,16/04/2014,213.16,USD,191.4
13/08/2010 00:05,WLJBWNBQ67184262,Stocks,ZBIO05,ORQH73,172390.09,SCR,200,03/06/2015,253.15,USD,956.63
13/08/2010 00:05,JXXULGQT05232620,Adamantium Bars,UHOG52,LWGE44,104360.0,USD,500,25/04/2014,208.72,USD,188.67
13/08/2010 00:05,GKTVFJOY07498309,Stocks,EDYH00,IZLM67,347325.66,RON,2000,31/08/2014,108.9,USD,184.32
13/08/2010 00:06,KVTJZTAH25515345,Symbiotes,FYYD57,KKGI60,70298.04,BND,1000,22/02/2012,244.6,USD,64.72
13/08/2010 00:06,NWTBCLYR42335277,Stocks,RNZB01,PJKH65,85003.62,SVC,800,26/06/2014,25.25,USD,96.61
13/08/2010 00:07,TCGWRUNT22475358,Stocks,AGBH66,RQGG65,164389.05,OMR,800,06/06/2015,53.38,USD,178.92
13/08/2010 00:07,QQPNJYGS38385291,Stocks,IBLA29,CIXF70,101184.0,USD,800,28/09/2013,126.48,USD,123.9
13/08/2010 00:07,HUOZRGEK10515534,Stocks,ITTS26,WYFO79,4495.0,USD,100,06/04/2011,44.95,USD,43.84
13/08/2010 00:07,AJIBVBGL13442896,Pacts,FTFI87,KRXZ15,6849600.0,USD,80000,13/08/2013,85.62,USD,91.61
13/08/2010 00:08,JPRSRCLM94835877,Stocks,VXSM31,IZTD25,6747300.0,USD,70000,15/08/2014,96.39,USD,106.47
13/08/2010 00:08,PZMHFRWJ16680562,Stocks,QXFF29,BMRZ75,626361.63,PEN,9000,14/01/2015,220.17,USD,78.54
13/08/2010 00:08,QPXKLLNO85152414,Nanomachines,NGBA40,MDEQ10,55440.0,USD,200,01/12/2011,277.2,USD,248.61
13/08/2010 00:08,QYUFOQLQ77404457,Shooters,CUVZ50,LBKT00,38682.0,USD,900,30/04/2013,42.98,USD,48.28
13/08/2010 00:08,KWYXOJZN73805727,Bone Marrow Ashes,RNZB01,QAZT26,6071.0,USD,100,06/12/2015,60.71,USD,57.39
13/08/2010 00:09,CUDMQUFX15496364,Elven Boots,OKYS51,RFZG50,42863.82,KMF,800,05/03/2013,9.71,USD,48.89
13/08/2010 00:09,HWLDCNBD45505584,Stocks,FGQR22,BPLN25,58038.0,USD,600,29/01/2015,96.73,USD,85.0
13/08/2010 00:09,YBDKYGHB16402658,Potions of Oil,TBVE46,TKVF94,223040.0,USD,8000,29/08/2014,27.88,USD,22.32
13/08/2010 00:09,QTJIHTWF49415781,Pulse Rifles,LIIS96,PKBF70,52656.58,LAK,200,02/04/2012,38.6,USD,240.85
13/08/2010 00:10,RUTQZTBA29773311,Stocks,JXGF57,MYXF05,57888.6,NGN,20000,12/10/2014,19.69,USD,3.08
13/08/2010 00:10,TQSFGKAL65845286,Stocks,HSWX88,JXGF57,5717600.0,USD,40000,10/03/2014,142.94,USD,160.66
13/08/2010 00:10,GVAQYNOT60238030,Stocks,BBAX06,LBKT00,1908.0,USD,200,07/12/2013,9.54,USD,10.62
13/08/2010 00:11,IAJFILPN75737704,Behelits,ZNQA84,QCRG59,7185656.04,CAD,500,03/07/2013,494.96,USD,15219.61
13/08/2010 00:11,OXWIFTMT38606587,Stocks,QBAP68,TQSJ85,2723000.0,USD,20000,24/10/2015,136.15,USD,125.32
13/08/2010 00:11,IABLIROW39816155,Absorbing Eyes,WWNS72,HYSJ42,1519200.0,USD,60000,06/03/2011,25.32,USD,28.2
13/08/2010 00:12,ASAKWZJB11434142,Stocks,OQXV70,BBAX06,27212.0,USD,400,12/11/2014,68.03,USD,72.05
13/08/2010 00:12,LDMJHALM28324724,Badgers,HXDA52,GGLV00,2018568.26,AZN,900,29/06/2011,360.13,USD,2187.35
13/08/2010 00:12,OESLQHQG95785407,Stocks,HPTP65,SFEO61,288400.0,USD,70000,03/02/2015,4.12,USD,4.77
13/08/2010 00:12,NWLLDSAI00504402,Black Sludges,SAAM06,HFLM11,2223319.14,AMD,700,29/07/2015,360.11,USD,2843.1
13/08/2010 00:13,MOYMMNSO16577957,Blank Spellbooks,SUOX82,ISWT83,989340.0,USD,3000,07/04/2013,329.78,USD,374.54
13/08/2010 00:13,DTTUJIBM74742941,Stocks,JXGF57,QLMY86,327900.7,JOD,700,07/07/2013,176.34,USD,486.44
13/08/2010 00:14,OCQWBQNE50736381,Stocks,BBAX06,TGZI54,1494978.32,ZMK,700,27/07/2014,321.31,USD,2133.86
13/08/2010 00:14,HBHFSKYW87589107,Stocks,ESPL27,FTFI87,723002385.78,INR,90000,09/06/2011,247.14,USD,7375.82
13/08/2010 00:14,OGKSRCDN00030039,Nanotech Crates,EPZN28,EDYH00,16038768.32,THB,40000,26/12/2011,375.58,USD,428.26
13/08/2010 00:14,YDLUVQWA66771642,Rings of Stealth,MSHS03,RLZK87,313596.0,USD,900,02/05/2015,348.44,USD,288.87
13/08/2010 00:14,HETVGXLL36134486,Otataral Bars,GIWG34,JZTC69,3864.0,USD,200,12/08/2013,19.32,USD,18.48
