dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/08/2010 00:00,TXOKPFGF96147047,Stocks,RJUD59,GGLV00,9372.0,USD,400,04/10/2014,23.43,USD,21.74
03/08/2010 00:00,OFNESLWP47568631,Portal Guns,AMRO66,MDEQ10,90182.0,USD,200,09/08/2015,450.91,USD,412.59
03/08/2010 00:00,AGCIZQKG92784510,Hero Association Catalogs,UFAY59,QBAP68,604520.39,UAH,100,18/12/2014,173.37,USD,5791.96
03/08/2010 00:00,KKUEGALD68897355,Stocks,JCWS17,MRAH32,5101241.33,VND,8000,23/01/2013,77.67,USD,752.03
03/08/2010 00:00,PFIHXYUW20012117,Stocks,AMRO66,TFLS35,2115.07,CDF,400,21/05/2012,23.05,USD,5.78
03/08/2010 00:00,TQWBIKHB42556184,DigiBytes,DREA89,PBFW95,29616.0,USD,200,02/12/2013,148.08,USD,152.87
03/08/2010 00:02,SWYMHLHK76114860,Stocks,KKZA87,QODV38,132454.0,USD,700,10/04/2011,189.22,USD,172.65
03/08/2010 00:02,BDEOKXWJ44851454,Stocks,ZDAI73,VCSF07,19404.0,USD,700,14/02/2011,27.72,USD,24.18
03/08/2010 00:02,PTBDRHRI01739715,Stocks,HHFP66,NXTO39,88245.0,USD,500,29/11/2013,176.49,USD,155.48
03/08/2010 00:03,FRTZQOBR74582141,Venom Canisters,MSHS03,DOGG07,254780.0,USD,2000,22/07/2011,127.39,USD,145.04
03/08/2010 00:03,KARNJDQO63944071,Ethers,TKVF94,PQSW95,1788960.0,USD,8000,07/08/2012,223.62,USD,246.24
03/08/2010 00:03,NIFIZPGB65006529,Platinum Bolts,FGVK43,GYWU23,21240.0,USD,100,16/08/2014,212.4,USD,212.86
03/08/2010 00:04,LAOCIMWK93026255,Armour Magnetizers,CIXF70,CUVZ50,1113999.62,CAD,200,30/06/2015,185.58,USD,4955.78
03/08/2010 00:04,KXQUTPAO30912854,Millennium Keys,HSWX88,JXGF57,59076.0,USD,200,12/09/2015,295.38,USD,313.54
03/08/2010 00:04,EBSKLAQV50732479,Stocks,FTFI87,AMRO66,2448000.0,USD,40000,01/07/2013,61.2,USD,50.91
03/08/2010 00:05,RPDEQTVF62353848,Nenyas,ZELV96,PVAZ61,105130.0,USD,1000,06/07/2011,105.13,USD,115.26
03/08/2010 00:05,YPMRPZBI45569517,Stocks,EPZN28,DNIL23,42960.0,USD,200,08/09/2012,214.8,USD,184.74
03/08/2010 00:05,GFVRKGDH58856112,Black Sludges,KRXZ15,HFLM11,2984940.0,USD,9000,06/05/2012,331.66,USD,314.17
03/08/2010 00:05,NTAIQVVK05459548,Stocks,KKGY69,LBKT00,229703.95,ARS,900,16/09/2015,9.36,USD,292.23
03/08/2010 00:06,XCWQAKID56837294,Stocks,JCWS17,VCSF07,2772.0,USD,100,12/08/2014,27.72,USD,27.9
03/08/2010 00:06,QUZDDSDH64726859,Potions of Sickness,CBOX52,DREA89,69083204.0,XCD,5000,23/12/2013,285.61,USD,12442.71
