dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/08/2010 00:00,PRMXDPSS44996425,Stocks,XHYN07,HHOA99,37270.15,STD,300,04/01/2011,27.19,USD,102.35
01/08/2010 00:00,WYDLFJMZ21919537,Stocks,ISWT83,RJCA92,901637.4,GIP,8000,14/03/2013,2.05,BGN,92.65
01/08/2010 00:00,BVFYPXVG86034582,Ent-draught,VKMV12,LIJW00,18396.0,USD,600,14/01/2012,30.66,USD,32.31
01/08/2010 00:01,OVFTOGDL84399247,Stocks,VCSF07,JVHD93,1923.0,USD,300,09/11/2014,6.41,USD,5.89
01/08/2010 00:01,RIXHFFKG64265479,Nemean Cestuses,VPTI00,JCWS17,2910640.0,USD,8000,14/04/2015,3423.53,GBP,340.64
01/08/2010 00:02,RHFMBQFW97029762,Stocks,AMBT33,HPTP65,33880.26,VEB,100,11/06/2013,218.54,USD,313.81
01/08/2010 00:02,QDZUQHKU38478358,Stringers,QBAP68,ZELV96,28343000.0,USD,70000,28/01/2015,3340.26,KGS,435.04
01/08/2010 00:03,VYHDHMKM58686744,Stocks,KKZA87,VIMV38,6130000.0,USD,40000,04/06/2013,1238.21,DJF,133.05
01/08/2010 00:03,MNOCOJSE85562661,Stocks,SHXQ48,OQXV70,5490.0,USD,900,07/06/2013,6.1,USD,6.27
01/08/2010 00:04,QJFLEJAR98770382,Stocks,KRRO64,SBUT62,155828.53,BYR,300,03/02/2012,71.46,USD,484.79
01/08/2010 00:04,OIWSFBRB09526719,Stocks,ZSXF19,GYWU23,3606.0,USD,200,22/05/2014,18.03,USD,16.57
01/08/2010 00:05,SWXKAZDD99886667,Stocks,UEVD88,KKGI60,81986455.25,VND,70000,23/11/2014,144.91,USD,1315.3
01/08/2010 00:05,NXXTFWEX23595860,Water Tablets,WWNS72,CVMG22,165840.0,USD,3000,22/07/2013,55.28,USD,59.95
01/08/2010 00:05,XCGBUEYI19783934,Red Shells,WWNS72,THJF58,54803.0,USD,700,20/06/2014,78.29,USD,87.45
01/08/2010 00:06,ERGHSBEM80752513,Dark Planet Cola,DNIL23,HWHS51,9610800.0,USD,60000,07/07/2011,160.18,USD,149.65
01/08/2010 00:07,HXSJPFGL78677938,Tonsil Stones,CBOX52,LAUA80,1953140.0,USD,7000,24/04/2012,279.02,USD,225.56
01/08/2010 00:07,AZUKNSLP95737617,Stocks,FYYD57,YFAM59,12306720.36,JOD,60000,07/08/2013,79.09,USD,176.98
01/08/2010 00:07,KBUMGAKI77492695,Stocks,BMRZ75,KEVJ11,2702.0,USD,200,15/09/2013,13.51,USD,12.56
01/08/2010 00:07,PUCNMQMY28248085,Stocks,UEVD88,SUOX82,498690.0,USD,3000,31/05/2012,166.23,USD,181.77
01/08/2010 00:08,VTPUYXQE12347548,Crests,VXSM31,BMRZ75,132006.0,USD,300,19/02/2015,2186.33,MXN,470.75
01/08/2010 00:08,ZZMDBYYT73699731,Stocks,MKHA46,HWHS51,1568430.0,USD,9000,19/05/2012,174.27,USD,162.22
01/08/2010 00:09,DBEXYIDY76393838,Rings of Protection from Shape Changers,OQXV70,QCRG59,248346.0,USD,900,15/04/2012,275.94,USD,228.25
01/08/2010 00:09,SWUENDOZ66063445,Cloaks of Protection,CMZC67,SBUT62,273762.0,USD,900,08/05/2012,304.18,USD,275.59
01/08/2010 00:10,YZMLKWKJ68573612,Leaves of Lorien,AGBH66,GBEZ65,7600800.0,USD,60000,03/07/2015,322.62,NZD,123.5
01/08/2010 00:10,QBQALCTC99741573,Sigils,BMRZ75,DDIB11,13036800.0,USD,60000,23/12/2013,217.28,USD,235.47
01/08/2010 00:10,VCSQNJVK91871250,Gauntlets,WIZJ73,YWMD69,836355.6,SLL,1000,16/09/2015,247.15,USD,895.11
01/08/2010 00:10,MQOMLOYB40421127,Stocks,IIZF28,ORQH73,185968.0,USD,800,13/03/2014,232.46,USD,196.54
01/08/2010 00:11,CPOAXXJF89158123,Slurm,SMYT95,TRFG21,22892.0,USD,200,26/02/2013,114.46,USD,110.72
01/08/2010 00:11,SZNITMPY61522497,Great One's Wisdoms,HXDA52,QHXJ50,13682800.0,USD,40000,13/03/2015,342.07,USD,308.79
01/08/2010 00:11,WQRNMOEK71120884,Flubbers,QODV38,HWHS51,382776.0,USD,800,30/07/2015,478.47,USD,429.1
01/08/2010 00:11,TZPSXJQK98205669,Stocks,SFEO61,FGQR22,20296.0,USD,800,29/03/2012,25.37,USD,26.01
01/08/2010 00:12,FPJERHKL45345242,Loadstones,ZSXF19,TYAE14,160249.96,MMK,300,23/06/2013,161.8,USD,580.36
01/08/2010 00:12,XLWXLQRL08851541,Stocks,KUWI70,JVHD93,6410.0,USD,1000,22/05/2015,6.41,USD,7.11
01/08/2010 00:12,GSFBOOPJ71052204,Stocks,GBEZ65,JVHD93,8786.38,STD,300,04/02/2014,6.41,USD,27.35
01/08/2010 00:12,UHXYGNFC02704700,Nuka-cola,WYFO79,VKMV12,1277600.0,USD,40000,29/01/2015,31.94,USD,35.77
01/08/2010 00:12,KITANFAR21229074,Monster Cells,UEVD88,AGBH66,826360.0,USD,4000,19/12/2011,206.59,USD,228.74
01/08/2010 00:13,KTNSBJUJ09280457,Stocks,CVMG22,KRRO64,1898797.53,AWG,900,07/05/2014,235.54,MOP,2204.38
01/08/2010 00:14,BIUAPAMT61236739,Stocks,HWHS51,AWYB85,10112800.0,USD,80000,28/12/2013,126.41,USD,143.06
01/08/2010 00:14,CPLXUXNR67001495,Stocks,IJPI82,ERHJ34,20943.0,USD,100,18/11/2015,209.43,USD,225.36
01/08/2010 00:17,GAOTLOJF13161083,Absorbing Eyes,ZDAI73,HYSJ42,1470000.0,USD,60000,15/09/2015,24.5,USD,28.77
01/08/2010 00:17,CRJQXEAK23458789,Flying Carpets,AHMZ79,IJPI82,152608.83,MZN,100,25/11/2013,187.0,USD,1233.16
01/08/2010 00:17,GUWGOUDA29884693,Stocks,AMRO66,BBJG05,1188180.0,USD,6000,22/03/2013,198.03,USD,188.18
01/08/2010 00:18,KUVFGZWF95581546,Stocks,SFEO61,KEVJ11,11872.59,NIO,500,13/07/2014,13.51,USD,21.53
01/08/2010 00:18,XXYSMJFP37575726,Stocks,SWGF93,NCXS33,6248400.0,USD,40000,22/12/2011,156.21,USD,171.75
01/08/2010 00:20,AOTZFWTI28031243,Stocks,HWHS51,WHPS18,45570.0,USD,700,01/07/2011,65.1,USD,62.9
01/08/2010 00:20,TYSPATII90730368,Stocks,WVEI17,EPZN28,32158683.4,UYU,9000,30/06/2012,81.24,USD,3899.08
01/08/2010 00:20,YXIOPYER62822370,Stocks,VLJL11,JCWS17,337640.0,USD,2000,20/11/2013,168.82,USD,174.52
01/08/2010 00:21,YGVHQGYM32546702,Infobots,CBOX52,BMRZ75,2838160.0,USD,8000,15/08/2014,354.77,USD,298.75
01/08/2010 00:21,FPVDBCFQ53115095,Rings of Regeneration,RJCA92,GZED20,11855828.59,DJF,8000,28/01/2013,221.66,DKK,1364.35
01/08/2010 00:21,CQLINZGS74074356,Stocks,ZSXF19,LIJW00,17051.92,XPF,200,05/12/2013,219.12,USD,94.84
01/08/2010 00:22,SIYYHZGV81315379,Philosopher Stones,QAZT26,IJPI82,45831.79,TRY,400,22/04/2012,4962.21,INR,99.79
01/08/2010 00:22,TJUTVFME68438916,Qwark Statuettes,GYWU23,ZSXF19,1050200.0,USD,20000,25/10/2013,52.51,USD,56.29
01/08/2010 00:23,EQVTPUAF09025852,Stocks,ZSXF19,HWJF09,62803534.95,KWD,50000,06/08/2012,176.67,USD,1481.07
01/08/2010 00:24,BOIWBGGQ65758101,Stocks,PVAZ61,QBAP68,10948.0,USD,700,04/10/2013,15.64,USD,15.41
01/08/2010 00:24,ZFJVODIJ43851870,Stocks,YWMD69,HHFP66,76876.0,USD,400,19/05/2011,1088.68,BZD,223.82
01/08/2010 00:24,XUGQHRBC54785175,Mystic Keys,RDBE21,RFZG50,11958800.0,USD,70000,11/04/2011,170.84,USD,195.48
01/08/2010 00:24,WPTVJNFG63069731,Atium Bars,LIIS96,YTAI13,613320.0,USD,4000,29/10/2013,153.33,USD,170.02
01/08/2010 00:24,NZFVZEWJ84278177,Stocks,SUOX82,SRYE59,1449.0,USD,300,19/12/2012,4.83,USD,5.44
01/08/2010 00:24,CBJNXARF58989500,Stocks,MFJJ99,DGTY64,124680.0,USD,6000,13/09/2012,134.16,LRD,21.83
01/08/2010 00:25,ALJNHHYD50782942,Stocks,KKZA87,BDBU00,1134925.18,UGX,700,09/10/2015,167.2,USD,1528.55
01/08/2010 00:25,TTVFBFBR00739502,Stocks,CQPJ57,VIMV38,1358990.35,IRR,1000,23/08/2014,153.25,USD,1206.88
01/08/2010 00:26,OFGEBEDY65530407,String of Beads,YOQG45,FTFI87,91800.0,USD,30000,05/06/2012,3.06,USD,3.48
01/08/2010 00:26,PCPQVECQ34951035,Ogyo Disks,YWMD69,VVBY18,2083307.23,MDL,800,12/08/2011,343.83,USD,2309.7
01/08/2010 00:26,UMOISODB85976951,Stocks,GBEZ65,ISWT83,66275.0,USD,500,08/03/2014,132.55,USD,116.37
01/08/2010 00:26,RTOMZQXC58444156,Stocks,KKGY69,UEVD88,28566.38,JMD,200,07/11/2013,188.11,USD,163.09
01/08/2010 00:26,AHCUERYZ06463230,Dilithium Crystals,TBVE46,IZTD25,100701.51,NPR,200,11/03/2015,426.34,USD,462.93
01/08/2010 00:27,MEGYNKJL60626365,Persuaders,XHYN07,FDWI64,3686300.0,USD,10000,11/01/2014,368.63,USD,340.14
01/08/2010 00:27,BSCOUMBN08269959,Australium Bars,VVXA11,OUNH49,109914.2,SZL,100,02/10/2014,1800.69,MDL,1303.08
01/08/2010 00:27,BJMFKVMT92449166,Stocks,SEKK26,WVEI17,2305038.16,AMD,2000,09/03/2012,131.92,USD,1034.84
01/08/2010 00:27,WIKTXTHG14943110,Razor Fangs,UFAY59,YSSR29,1516200.0,USD,60000,18/12/2012,25.27,USD,23.01
01/08/2010 00:28,FSDDGDRR83056587,Stocks,IZLM67,CMOI26,34686.0,USD,200,27/04/2011,173.43,USD,201.84
01/08/2010 00:28,QURQIAKG40443949,Stocks,OQXV70,QWOA67,1638000.0,USD,8000,08/07/2013,204.75,USD,198.4
01/08/2010 00:28,LCCVWQCZ58028075,Pan-Galactic Gargle Blaster,BPLN25,AYIH50,1297265.32,MMK,800,07/08/2014,491.18,USD,1778.83
