date,product,marketPrice
17/02/2010,Moloko Plus,64.89
17/02/2010,Pan-Galactic Gargle Blaster,421.48
17/02/2010,Victory Gin,68.18
17/02/2010,Vesper,376.04
17/02/2010,Duff,404.93
17/02/2010,Dark Planet Cola,154.8
17/02/2010,Slurm,118.81
17/02/2010,Nuka-cola,38.43
17/02/2010,Ent-draught,24.43
17/02/2010,Ambrosia,39.68
17/02/2010,Romulan Ale,170.02
17/02/2010,Astro Boys,442.2
17/02/2010,Marvins,82.6
17/02/2010,K-9s,217.2
17/02/2010,Autobots,48.51
17/02/2010,Decepticons,69.13
17/02/2010,Golems,26.44
17/02/2010,Master Balls,139.0
17/02/2010,Ultra Balls,126.18
17/02/2010,T-800s,307.94
17/02/2010,T-1000s,113.01
17/02/2010,Flubbers,349.35
17/02/2010,Spyders,229.25
17/02/2010,B-4s,51.74
17/02/2010,Ultrons,196.98
17/02/2010,Ruby Slippers,58.02
17/02/2010,Catbuses,459.46
17/02/2010,Evangelions,270.47
17/02/2010,Behelits,463.8
17/02/2010,Lightsabres,17.28
17/02/2010,Devil Fruits,211.06
17/02/2010,SMILEs,373.53
17/02/2010,Cornballers,207.14
17/02/2010,Sabor de Soledad Chips,110.47
17/02/2010,Red Apple Cigarettes,384.91
17/02/2010,Wonka Bars,413.46
17/02/2010,Bags of Holding,268.83
17/02/2010,Sending Stones,469.99
17/02/2010,Elder Wands,234.4
17/02/2010,Dornish Red,416.67
17/02/2010,Valaryian Steel Bars,359.82
17/02/2010,Dragon Eggs,330.41
17/02/2010,Cranium Inflolinks,282.29
17/02/2010,LiDAR Mark-Trackers,337.03
17/02/2010,Arm Nanoblades,438.07
17/02/2010,Replicants,24.98
17/02/2010,Venom Canisters,162.71
17/02/2010,Atium Bars,195.44
17/02/2010,Otataral Bars,21.1
17/02/2010,Night Dust,394.28
17/02/2010,Dragon Scales,225.7
17/02/2010,Teeth of the Dragon,408.33
17/02/2010,Chunin Headband,260.09
17/02/2010,Djinns,302.42
17/02/2010,Flying Brooms,6.64
17/02/2010,Flying Carpets,190.82
17/02/2010,Mjolnirs,394.67
17/02/2010,Infinity Stones,238.11
17/02/2010,Infinity Gauntlets,6.72
17/02/2010,Repulsor Beams,438.41
17/02/2010,Super Soldier Serums,210.54
17/02/2010,Vibranium Bars,312.98
17/02/2010,Adamantium Bars,201.74
17/02/2010,Mithril Bars,2.52
17/02/2010,Rune Bars,325.59
17/02/2010,True Names,121.79
17/02/2010,Sigils,272.59
17/02/2010,Strongest Potions,95.26
17/02/2010,Knightmare Frames,455.41
17/02/2010,Mirrors of Erised,405.14
17/02/2010,Pensieves,107.98
17/02/2010,Veritaserums,494.24
17/02/2010,Felix Felicis,310.63
17/02/2010,Horcuxes,417.15
17/02/2010,Philosopher Stones,146.98
17/02/2010,Sorceror Stones,32.74
17/02/2010,Dragon Balls,169.31
17/02/2010,Wind Shurikens,107.09
17/02/2010,Time Turners,456.73
