date,product,marketPrice
19/02/2010,Moloko Plus,65.07
19/02/2010,Pan-Galactic Gargle Blaster,426.54
19/02/2010,Victory Gin,66.83
19/02/2010,Vesper,388.25
19/02/2010,Duff,415.11
19/02/2010,Dark Planet Cola,151.66
19/02/2010,Slurm,117.39
19/02/2010,Nuka-cola,37.86
19/02/2010,Ent-draught,23.73
19/02/2010,Ambrosia,38.57
19/02/2010,Romulan Ale,171.45
19/02/2010,Astro Boys,445.53
19/02/2010,Marvins,81.96
19/02/2010,K-9s,216.41
19/02/2010,Autobots,47.96
19/02/2010,Decepticons,69.55
19/02/2010,Golems,26.35
19/02/2010,Master Balls,134.6
19/02/2010,Ultra Balls,126.1
19/02/2010,T-800s,307.89
19/02/2010,T-1000s,110.8
19/02/2010,Flubbers,356.6
19/02/2010,Spyders,228.9
19/02/2010,B-4s,52.78
19/02/2010,Ultrons,191.38
19/02/2010,Ruby Slippers,59.27
19/02/2010,Catbuses,460.92
19/02/2010,Evangelions,274.38
19/02/2010,Behelits,450.92
19/02/2010,Lightsabres,17.27
19/02/2010,Devil Fruits,215.99
19/02/2010,SMILEs,365.55
19/02/2010,Cornballers,213.16
19/02/2010,Sabor de Soledad Chips,107.09
19/02/2010,Red Apple Cigarettes,394.15
19/02/2010,Wonka Bars,420.21
19/02/2010,Bags of Holding,270.76
19/02/2010,Sending Stones,467.81
19/02/2010,Elder Wands,234.55
19/02/2010,Dornish Red,425.39
19/02/2010,Valaryian Steel Bars,358.44
19/02/2010,Dragon Eggs,329.02
19/02/2010,Cranium Inflolinks,278.83
19/02/2010,LiDAR Mark-Trackers,348.75
19/02/2010,Arm Nanoblades,429.98
19/02/2010,Replicants,24.87
19/02/2010,Venom Canisters,165.49
19/02/2010,Atium Bars,199.84
19/02/2010,Otataral Bars,21.14
19/02/2010,Night Dust,395.71
19/02/2010,Dragon Scales,227.84
19/02/2010,Teeth of the Dragon,405.02
19/02/2010,Chunin Headband,261.77
19/02/2010,Djinns,295.69
19/02/2010,Flying Brooms,6.71
19/02/2010,Flying Carpets,195.21
19/02/2010,Mjolnirs,404.07
19/02/2010,Infinity Stones,233.67
19/02/2010,Infinity Gauntlets,6.63
19/02/2010,Repulsor Beams,439.95
19/02/2010,Super Soldier Serums,210.61
19/02/2010,Vibranium Bars,313.92
19/02/2010,Adamantium Bars,196.53
19/02/2010,Mithril Bars,2.45
19/02/2010,Rune Bars,329.66
19/02/2010,True Names,124.13
19/02/2010,Sigils,270.87
19/02/2010,Strongest Potions,97.68
19/02/2010,Knightmare Frames,462.3
19/02/2010,Mirrors of Erised,404.0
19/02/2010,Pensieves,107.22
19/02/2010,Veritaserums,487.65
19/02/2010,Felix Felicis,320.43
19/02/2010,Horcuxes,404.71
19/02/2010,Philosopher Stones,147.64
19/02/2010,Sorceror Stones,33.74
19/02/2010,Dragon Balls,173.1
19/02/2010,Wind Shurikens,107.36
19/02/2010,Time Turners,453.69
19/02/2010,Moranth Burners,424.23
19/02/2010,Moranth Crackers,139.99
19/02/2010,Moranth Cussers,225.89
19/02/2010,Moranth Flamers,334.79
19/02/2010,Moranth Melters,421.73
19/02/2010,Moranth Shapers,76.5
19/02/2010,Moranth Smokers,125.07
19/02/2010,Finnests,193.86
19/02/2010,Terondais,282.99
19/02/2010,White Gold Rings,101.96
19/02/2010,Hurtloam,365.68
19/02/2010,Rare Candies,137.88
19/02/2010,PP Ups,482.62
19/02/2010,Phoenix Downs,30.34
19/02/2010,Zanpakutos,8.29
19/02/2010,Sensu Beans,380.42
19/02/2010,Namekian Spring Water,17.94
19/02/2010,Australium Bars,222.37
19/02/2010,Aether Tanks,24.55
19/02/2010,Mana Ore,95.74
19/02/2010,Dilithium Crystals,422.34
19/02/2010,Dust Cannisters,325.01
19/02/2010,Energon Cubes,324.54
19/02/2010,Jumbonium Atoms,207.15
19/02/2010,Katchin Bars,19.72
19/02/2010,Krytonite Ore,353.29
19/02/2010,Nanomachines,265.0
19/02/2010,Octiron Bars,276.02
19/02/2010,Redstone Blocks,420.82
19/02/2010,Seastone Cuffs,89.21
19/02/2010,Z-crystals,269.66
19/02/2010,Digivices,101.13
19/02/2010,Pym Particles,9.17
19/02/2010,Wild Card Virus Vials,84.57
19/02/2010,Tachyons,264.69
19/02/2010,Hope,159.7
19/02/2010,Decks of Many Things,264.07
19/02/2010,Golden Fleeces,205.64
19/02/2010,Argonaughts,230.06
19/02/2010,Vestiges,385.04
19/02/2010,Tricorders,139.81
19/02/2010,Replicators,89.61
19/02/2010,Transporters,387.99
19/02/2010,Sonic Screwdrivers,156.46
19/02/2010,Holy Grails,149.18
19/02/2010,Nails of Helena,452.21
19/02/2010,Shrouds of Turin,242.06
19/02/2010,Hoverboards,49.42
