date,product,marketPrice
04/02/2010,Moloko Plus,63.96
04/02/2010,Pan-Galactic Gargle Blaster,427.87
04/02/2010,Victory Gin,71.34
04/02/2010,Vesper,375.03
04/02/2010,Duff,403.1
04/02/2010,Dark Planet Cola,148.06
04/02/2010,Slurm,117.66
04/02/2010,Nuka-cola,38.93
04/02/2010,Ent-draught,23.79
04/02/2010,Ambrosia,39.25
04/02/2010,Romulan Ale,169.53
04/02/2010,Astro Boys,451.34
04/02/2010,Marvins,83.4
04/02/2010,K-9s,216.77
04/02/2010,Autobots,47.98
04/02/2010,Decepticons,66.68
04/02/2010,Golems,28.26
04/02/2010,Master Balls,137.72
04/02/2010,Ultra Balls,114.28
04/02/2010,T-800s,307.71
04/02/2010,T-1000s,110.17
04/02/2010,Flubbers,368.44
04/02/2010,Spyders,222.61
04/02/2010,B-4s,52.74
04/02/2010,Ultrons,203.42
04/02/2010,Ruby Slippers,58.77
04/02/2010,Catbuses,452.3
04/02/2010,Evangelions,258.76
04/02/2010,Behelits,439.89
04/02/2010,Lightsabres,17.78
04/02/2010,Devil Fruits,199.51
04/02/2010,SMILEs,369.64
04/02/2010,Cornballers,197.4
04/02/2010,Sabor de Soledad Chips,114.57
04/02/2010,Red Apple Cigarettes,397.99
04/02/2010,Wonka Bars,392.08
04/02/2010,Bags of Holding,288.21
04/02/2010,Sending Stones,481.91
04/02/2010,Elder Wands,247.6
04/02/2010,Dornish Red,390.74
04/02/2010,Valaryian Steel Bars,389.49
04/02/2010,Dragon Eggs,323.79
04/02/2010,Cranium Inflolinks,293.44
04/02/2010,LiDAR Mark-Trackers,331.15
04/02/2010,Arm Nanoblades,411.21
04/02/2010,Replicants,24.95
04/02/2010,Venom Canisters,164.52
04/02/2010,Atium Bars,209.75
04/02/2010,Otataral Bars,21.19
04/02/2010,Night Dust,418.01
04/02/2010,Dragon Scales,222.75
04/02/2010,Teeth of the Dragon,410.3
04/02/2010,Chunin Headband,243.73
04/02/2010,Djinns,297.19
04/02/2010,Flying Brooms,6.53
04/02/2010,Flying Carpets,182.09
04/02/2010,Mjolnirs,401.04
04/02/2010,Infinity Stones,232.08
04/02/2010,Infinity Gauntlets,6.78
04/02/2010,Repulsor Beams,425.89
04/02/2010,Super Soldier Serums,217.95
04/02/2010,Vibranium Bars,310.14
04/02/2010,Adamantium Bars,208.99
04/02/2010,Mithril Bars,2.57
04/02/2010,Rune Bars,325.8
04/02/2010,True Names,123.63
04/02/2010,Sigils,308.43
04/02/2010,Strongest Potions,99.8
04/02/2010,Knightmare Frames,453.46
04/02/2010,Mirrors of Erised,400.19
04/02/2010,Pensieves,107.4
04/02/2010,Veritaserums,484.45
04/02/2010,Felix Felicis,337.8
04/02/2010,Horcuxes,403.26
04/02/2010,Philosopher Stones,153.09
04/02/2010,Sorceror Stones,31.1
04/02/2010,Dragon Balls,177.16
04/02/2010,Wind Shurikens,108.32
04/02/2010,Time Turners,464.64
04/02/2010,Moranth Burners,419.69
04/02/2010,Moranth Crackers,137.98
04/02/2010,Moranth Cussers,230.09
04/02/2010,Moranth Flamers,337.68
04/02/2010,Moranth Melters,421.52
04/02/2010,Moranth Shapers,73.93
04/02/2010,Moranth Smokers,125.04
04/02/2010,Finnests,185.93
04/02/2010,Terondais,281.96
04/02/2010,White Gold Rings,100.81
04/02/2010,Hurtloam,378.79
04/02/2010,Rare Candies,139.18
04/02/2010,PP Ups,446.21
04/02/2010,Phoenix Downs,30.74
04/02/2010,Zanpakutos,8.12
04/02/2010,Sensu Beans,364.06
04/02/2010,Namekian Spring Water,17.53
04/02/2010,Australium Bars,231.56
04/02/2010,Aether Tanks,22.34
04/02/2010,Mana Ore,86.45
04/02/2010,Dilithium Crystals,429.28
04/02/2010,Dust Cannisters,318.15
04/02/2010,Energon Cubes,321.1
04/02/2010,Jumbonium Atoms,210.35
04/02/2010,Katchin Bars,20.39
04/02/2010,Krytonite Ore,352.93
04/02/2010,Nanomachines,272.08
04/02/2010,Octiron Bars,279.93
04/02/2010,Redstone Blocks,440.24
04/02/2010,Seastone Cuffs,93.5
04/02/2010,Z-crystals,267.76
04/02/2010,Digivices,95.97
04/02/2010,Pym Particles,9.06
04/02/2010,Wild Card Virus Vials,81.2
04/02/2010,Tachyons,260.25
04/02/2010,Hope,162.32
04/02/2010,Decks of Many Things,269.84
04/02/2010,Golden Fleeces,206.12
04/02/2010,Argonaughts,237.75
04/02/2010,Vestiges,370.88
04/02/2010,Tricorders,138.45
04/02/2010,Replicators,87.18
04/02/2010,Transporters,390.21
04/02/2010,Sonic Screwdrivers,152.75
04/02/2010,Holy Grails,153.42
04/02/2010,Nails of Helena,464.48
04/02/2010,Shrouds of Turin,255.65
04/02/2010,Hoverboards,49.01
04/02/2010,Holodecks,119.56
04/02/2010,Neuralizers,398.79
04/02/2010,Symbiotes,258.58
04/02/2010,Meow Meow Beans,508.85
04/02/2010,6IV Shiny Dittos,451.2
04/02/2010,Holy Hand Grenades,131.44
04/02/2010,Alpha-Omega Bombs,379.87
04/02/2010,Fatmans,139.73
04/02/2010,BFG 9000s,131.12
04/02/2010,Noisy Crickets,230.46
04/02/2010,Lawgivers,74.21
04/02/2010,Phasers,291.62
04/02/2010,Pulse Rifles,45.8
04/02/2010,Vorpal Swords,281.11
04/02/2010,Sausages inna bun,8.49
04/02/2010,Gundams,387.22
04/02/2010,HALs,431.59
04/02/2010,Agents,149.2
04/02/2010,Pipboys,192.09
04/02/2010,Scouters,54.17
04/02/2010,Daemons,495.37
04/02/2010,Pacts,90.64
04/02/2010,Souls,144.4
