date,product,marketPrice
24/02/2010,Moloko Plus,62.21
24/02/2010,Pan-Galactic Gargle Blaster,430.55
24/02/2010,Victory Gin,63.1
24/02/2010,Vesper,398.83
24/02/2010,Duff,396.95
24/02/2010,Dark Planet Cola,157.09
24/02/2010,Slurm,119.24
24/02/2010,Nuka-cola,38.24
24/02/2010,Ent-draught,24.22
24/02/2010,Ambrosia,38.76
24/02/2010,Romulan Ale,166.53
24/02/2010,Astro Boys,440.84
24/02/2010,Marvins,81.46
24/02/2010,K-9s,219.84
24/02/2010,Autobots,48.26
24/02/2010,Decepticons,70.97
24/02/2010,Golems,27.27
24/02/2010,Master Balls,138.33
24/02/2010,Ultra Balls,122.63
24/02/2010,T-800s,327.75
24/02/2010,T-1000s,110.39
24/02/2010,Flubbers,365.66
24/02/2010,Spyders,218.94
24/02/2010,B-4s,52.66
24/02/2010,Ultrons,195.26
24/02/2010,Ruby Slippers,60.02
24/02/2010,Catbuses,474.01
24/02/2010,Evangelions,268.16
24/02/2010,Behelits,451.64
24/02/2010,Lightsabres,17.1
24/02/2010,Devil Fruits,216.54
24/02/2010,SMILEs,355.62
24/02/2010,Cornballers,210.11
24/02/2010,Sabor de Soledad Chips,110.72
24/02/2010,Red Apple Cigarettes,389.22
24/02/2010,Wonka Bars,418.03
24/02/2010,Bags of Holding,261.98
24/02/2010,Sending Stones,463.59
24/02/2010,Elder Wands,232.68
24/02/2010,Dornish Red,430.9
24/02/2010,Valaryian Steel Bars,367.35
24/02/2010,Dragon Eggs,343.44
24/02/2010,Cranium Inflolinks,275.32
24/02/2010,LiDAR Mark-Trackers,355.27
24/02/2010,Arm Nanoblades,424.5
24/02/2010,Replicants,23.79
24/02/2010,Venom Canisters,158.05
24/02/2010,Atium Bars,197.45
24/02/2010,Otataral Bars,20.63
24/02/2010,Night Dust,380.82
24/02/2010,Dragon Scales,230.78
24/02/2010,Teeth of the Dragon,408.71
24/02/2010,Chunin Headband,262.31
24/02/2010,Djinns,297.23
24/02/2010,Flying Brooms,6.42
24/02/2010,Flying Carpets,194.5
24/02/2010,Mjolnirs,403.76
24/02/2010,Infinity Stones,239.55
24/02/2010,Infinity Gauntlets,6.54
24/02/2010,Repulsor Beams,446.31
24/02/2010,Super Soldier Serums,211.0
24/02/2010,Vibranium Bars,320.84
24/02/2010,Adamantium Bars,202.27
