date,product,marketPrice
12/02/2010,Moloko Plus,67.06
12/02/2010,Pan-Galactic Gargle Blaster,421.34
12/02/2010,Victory Gin,66.99
12/02/2010,Vesper,372.81
12/02/2010,Duff,408.67
12/02/2010,Dark Planet Cola,151.14
12/02/2010,Slurm,122.95
12/02/2010,Nuka-cola,37.99
12/02/2010,Ent-draught,24.35
12/02/2010,Ambrosia,39.55
12/02/2010,Romulan Ale,166.06
12/02/2010,Astro Boys,446.76
12/02/2010,Marvins,79.96
12/02/2010,K-9s,213.6
12/02/2010,Autobots,48.31
12/02/2010,Decepticons,66.9
12/02/2010,Golems,27.43
12/02/2010,Master Balls,135.92
12/02/2010,Ultra Balls,122.92
12/02/2010,T-800s,304.88
12/02/2010,T-1000s,114.07
12/02/2010,Flubbers,347.1
12/02/2010,Spyders,228.67
12/02/2010,B-4s,52.58
12/02/2010,Ultrons,199.42
12/02/2010,Ruby Slippers,56.86
12/02/2010,Catbuses,455.47
12/02/2010,Evangelions,261.71
12/02/2010,Behelits,446.82
12/02/2010,Lightsabres,17.19
12/02/2010,Devil Fruits,209.45
12/02/2010,SMILEs,362.34
12/02/2010,Cornballers,198.9
12/02/2010,Sabor de Soledad Chips,114.75
12/02/2010,Red Apple Cigarettes,395.61
12/02/2010,Wonka Bars,394.3
12/02/2010,Bags of Holding,277.85
12/02/2010,Sending Stones,483.75
12/02/2010,Elder Wands,226.77
12/02/2010,Dornish Red,393.83
12/02/2010,Valaryian Steel Bars,366.93
12/02/2010,Dragon Eggs,324.18
12/02/2010,Cranium Inflolinks,288.03
12/02/2010,LiDAR Mark-Trackers,342.82
12/02/2010,Arm Nanoblades,419.74
12/02/2010,Replicants,24.12
12/02/2010,Venom Canisters,162.67
12/02/2010,Atium Bars,208.18
12/02/2010,Otataral Bars,21.4
12/02/2010,Night Dust,402.51
12/02/2010,Dragon Scales,223.17
12/02/2010,Teeth of the Dragon,411.69
12/02/2010,Chunin Headband,256.94
12/02/2010,Djinns,301.54
12/02/2010,Flying Brooms,6.67
12/02/2010,Flying Carpets,189.11
12/02/2010,Mjolnirs,382.53
12/02/2010,Infinity Stones,240.93
12/02/2010,Infinity Gauntlets,6.76
12/02/2010,Repulsor Beams,442.22
12/02/2010,Super Soldier Serums,208.19
12/02/2010,Vibranium Bars,315.43
12/02/2010,Adamantium Bars,196.9
12/02/2010,Mithril Bars,2.48
12/02/2010,Rune Bars,320.57
12/02/2010,True Names,121.59
12/02/2010,Sigils,286.79
12/02/2010,Strongest Potions,98.11
12/02/2010,Knightmare Frames,453.83
12/02/2010,Mirrors of Erised,408.07
12/02/2010,Pensieves,106.74
12/02/2010,Veritaserums,493.48
12/02/2010,Felix Felicis,316.15
12/02/2010,Horcuxes,408.37
12/02/2010,Philosopher Stones,149.98
12/02/2010,Sorceror Stones,31.55
12/02/2010,Dragon Balls,171.42
12/02/2010,Wind Shurikens,113.75
12/02/2010,Time Turners,450.01
12/02/2010,Moranth Burners,421.21
12/02/2010,Moranth Crackers,140.13
12/02/2010,Moranth Cussers,229.6
12/02/2010,Moranth Flamers,333.13
12/02/2010,Moranth Melters,427.31
12/02/2010,Moranth Shapers,73.35
12/02/2010,Moranth Smokers,124.98
12/02/2010,Finnests,187.07
12/02/2010,Terondais,288.2
12/02/2010,White Gold Rings,99.37
12/02/2010,Hurtloam,368.43
12/02/2010,Rare Candies,138.39
12/02/2010,PP Ups,475.22
12/02/2010,Phoenix Downs,29.57
12/02/2010,Zanpakutos,8.29
12/02/2010,Sensu Beans,358.52
12/02/2010,Namekian Spring Water,17.46
12/02/2010,Australium Bars,225.49
12/02/2010,Aether Tanks,24.1
12/02/2010,Mana Ore,90.05
12/02/2010,Dilithium Crystals,415.97
12/02/2010,Dust Cannisters,328.99
12/02/2010,Energon Cubes,320.33
12/02/2010,Jumbonium Atoms,213.06
12/02/2010,Katchin Bars,20.1
12/02/2010,Krytonite Ore,354.92
12/02/2010,Nanomachines,268.93
12/02/2010,Octiron Bars,268.35
12/02/2010,Redstone Blocks,428.06
12/02/2010,Seastone Cuffs,89.21
12/02/2010,Z-crystals,270.63
12/02/2010,Digivices,100.9
12/02/2010,Pym Particles,9.18
12/02/2010,Wild Card Virus Vials,86.14
12/02/2010,Tachyons,267.98
12/02/2010,Hope,157.33
12/02/2010,Decks of Many Things,267.96
12/02/2010,Golden Fleeces,207.02
12/02/2010,Argonaughts,236.5
12/02/2010,Vestiges,396.04
12/02/2010,Tricorders,136.42
12/02/2010,Replicators,90.13
12/02/2010,Transporters,391.2
12/02/2010,Sonic Screwdrivers,153.24
12/02/2010,Holy Grails,154.98
12/02/2010,Nails of Helena,452.0
12/02/2010,Shrouds of Turin,254.46
12/02/2010,Hoverboards,49.4
12/02/2010,Holodecks,120.84
12/02/2010,Neuralizers,396.24
12/02/2010,Symbiotes,268.73
12/02/2010,Meow Meow Beans,494.94
12/02/2010,6IV Shiny Dittos,426.2
12/02/2010,Holy Hand Grenades,125.21
12/02/2010,Alpha-Omega Bombs,388.58
12/02/2010,Fatmans,143.29
12/02/2010,BFG 9000s,131.93
12/02/2010,Noisy Crickets,236.4
12/02/2010,Lawgivers,74.42
12/02/2010,Phasers,299.24
12/02/2010,Pulse Rifles,43.86
12/02/2010,Vorpal Swords,293.62
12/02/2010,Sausages inna bun,8.84
12/02/2010,Gundams,410.88
12/02/2010,HALs,441.27
12/02/2010,Agents,146.53
12/02/2010,Pipboys,181.32
12/02/2010,Scouters,54.45
12/02/2010,Daemons,505.78
12/02/2010,Pacts,93.47
12/02/2010,Souls,141.9
12/02/2010,Key of Kings,249.35
12/02/2010,Horns of Gondor,482.95
12/02/2010,Excalibers,44.29
12/02/2010,Thousand Sunnys,286.18
12/02/2010,Ampules,342.42
12/02/2010,Badgers,281.04
12/02/2010,Blinds,131.54
12/02/2010,Butterflys,199.47
12/02/2010,Cancellers,446.97
12/02/2010,Carpenters,161.54
12/02/2010,Centipedes,366.35
12/02/2010,Chainsaws,74.39
12/02/2010,Cocoons,258.22
12/02/2010,Drops,290.0
12/02/2010,Diverseys,243.28
12/02/2010,Fridays,166.08
12/02/2010,Full Faces,504.06
12/02/2010,Fumbles,222.74
12/02/2010,Gauntlets,213.44
12/02/2010,Javelins,296.77
12/02/2010,Lavenders,314.77
12/02/2010,Beams,45.1
12/02/2010,Pressures,415.97
12/02/2010,Rapids,248.02
12/02/2010,Reflectors,398.98
12/02/2010,Scripts,41.85
12/02/2010,Shooters,47.47
12/02/2010,Stalkers,359.34
12/02/2010,Stations,268.91
12/02/2010,Stickers,265.01
12/02/2010,Stoles,323.19
12/02/2010,Stringers,421.11
12/02/2010,Surfacers,110.19
12/02/2010,Surrounders,69.0
12/02/2010,Tasters,432.06
12/02/2010,Tortures,52.6
12/02/2010,3D Maneuver Gears,3.01
12/02/2010,Red Orbs,481.99
12/02/2010,Blue Orbs,409.81
12/02/2010,Choice Bands,105.97
12/02/2010,Choice Scarfs,144.17
12/02/2010,Choice Specs,239.79
12/02/2010,Binding Bands,303.28
12/02/2010,Damp Rocks,52.68
12/02/2010,Grip Claws,508.26
12/02/2010,Heat Rocks,21.35
12/02/2010,Icy Rocks,371.87
12/02/2010,Light Clays,105.13
12/02/2010,Smooth Rocks,340.44
12/02/2010,Terrain Extenders,321.14
12/02/2010,Mental Herbs,339.7
12/02/2010,Power Herbs,248.99
12/02/2010,White Herbs,414.73
12/02/2010,Big Roots,314.09
12/02/2010,Leftovers,238.4
12/02/2010,Shell Bells,436.17
12/02/2010,Absorb Bulbs,324.44
12/02/2010,Assault Vests,353.86
12/02/2010,Berserk Genes,84.54
12/02/2010,Cell Batteries,50.46
12/02/2010,Electric Seeds,293.27
12/02/2010,Expert Belts,412.14
12/02/2010,Grassy Seeds,17.61
12/02/2010,Life Orbs,32.24
12/02/2010,Metronomes,132.97
12/02/2010,Misty Seeds,296.97
12/02/2010,Muscle Bands,298.66
12/02/2010,Psychic Seeds,189.89
12/02/2010,Scope Lens,23.86
12/02/2010,Snowballs,57.44
12/02/2010,Weakness Policies,284.92
12/02/2010,Wide Lenses,91.51
12/02/2010,Wise Glasses,176.99
12/02/2010,Zoom Lens,178.26
12/02/2010,Lagging Tails,136.29
12/02/2010,Quick Claws,85.33
12/02/2010,Focus Bands,342.62
12/02/2010,Focus Sashes,66.81
12/02/2010,Flame Orbs,186.1
12/02/2010,Toxic Orbs,21.8
12/02/2010,Sticky Barbs,166.44
12/02/2010,Iron Balls,329.49
12/02/2010,Black Sludges,364.33
12/02/2010,Ring Targets,351.44
12/02/2010,Adrenaline Orbs,190.16
12/02/2010,Air Balloons,29.66
12/02/2010,Amulet Coins,402.23
12/02/2010,Bright Powders,251.6
12/02/2010,Destiny Knots,27.01
12/02/2010,Eject Buttons,29.54
12/02/2010,Float Stones,242.27
12/02/2010,King Rocks,309.41
12/02/2010,Protective Pads,243.33
12/02/2010,Razor Claws,19.39
12/02/2010,Razor Fangs,24.64
12/02/2010,Red Cards,368.74
12/02/2010,Rocky Helmets,472.27
12/02/2010,Safety Goggles,357.75
12/02/2010,Shed Shells,122.6
12/02/2010,Smoke Balls,553.87
12/02/2010,Cainhurst Badges,459.01
12/02/2010,Blood Dregs,188.78
12/02/2010,Blue Elixirs,319.71
12/02/2010,Bold Hunter's Marks,143.52
12/02/2010,Bolt Papers,252.92
12/02/2010,Bone Marrow Ashes,70.48
12/02/2010,Coldblood Dews,411.34
12/02/2010,Fire Papers,225.32
12/02/2010,Frenzied Coldbloods,459.73
12/02/2010,Gold Pendants,253.16
12/02/2010,Great One's Wisdoms,294.52
12/02/2010,Hand Lanterns,452.44
12/02/2010,Lead Elixirs,355.01
12/02/2010,Madman's Knowledges,307.01
12/02/2010,Quicksilver Bullets,176.6
12/02/2010,Red Jewelled Brooches,65.99
12/02/2010,Shaman Bone Blades,148.34
12/02/2010,Deck of Dragons,231.39
12/02/2010,Shining Coins,346.9
12/02/2010,Tear Stones,80.19
12/02/2010,Cainhurt Summons,483.1
12/02/2010,Celestial Dials,77.54
12/02/2010,Old Hunter Bells,294.95
12/02/2010,Tonsil Stones,280.87
12/02/2010,Gorgon Heads,293.56
12/02/2010,Niflheim Alloy Bars,20.11
12/02/2010,Pandora Boxes,214.73
12/02/2010,Wings of Icarus,125.71
12/02/2010,Flames of Apollo,148.93
12/02/2010,Keys of the Ram,243.06
12/02/2010,Owls of Athena,236.32
12/02/2010,Nemean Cestuses,312.83
12/02/2010,Nemesis Whips,74.57
12/02/2010,Primordial Flames,52.24
12/02/2010,Spears of Destiny,26.85
12/02/2010,Gauntlets of Zeus,109.48
12/02/2010,Titan Horns,465.06
12/02/2010,Hades Helms,362.66
12/02/2010,Urns of Power,300.87
12/02/2010,Unity Stones,257.58
12/02/2010,Cerebros,396.22
12/02/2010,Radioactive Spiders,309.31
12/02/2010,Potora Earrings,8.97
12/02/2010,Rejuvenation Tanks,314.81
12/02/2010,Death Notes,329.72
12/02/2010,Shinigami Eyes,81.31
12/02/2010,Protopacks,387.88
12/02/2010,Scooby Snacks,147.62
12/02/2010,Blasting Rods,394.2
12/02/2010,Millennium Puzzles,20.21
12/02/2010,Millennium Eyes,447.41
12/02/2010,Millennium Rings,15.6
12/02/2010,Millennium Keys,275.36
12/02/2010,Millennium Rods,174.82
12/02/2010,Millennium Necklaces,164.89
12/02/2010,Millennium Scales,61.88
12/02/2010,Bolts,428.41
12/02/2010,Gadgetrons,49.06
12/02/2010,Raritanium Ore,458.84
12/02/2010,Nanotech Crates,422.07
12/02/2010,Armour Magnetizers,164.39
