date,product,marketPrice
26/02/2010,Moloko Plus,61.35
26/02/2010,Pan-Galactic Gargle Blaster,423.25
26/02/2010,Victory Gin,61.63
26/02/2010,Vesper,408.44
26/02/2010,Duff,394.35
26/02/2010,Dark Planet Cola,158.24
26/02/2010,Slurm,120.57
26/02/2010,Nuka-cola,38.96
26/02/2010,Ent-draught,24.45
26/02/2010,Ambrosia,39.52
26/02/2010,Romulan Ale,163.73
26/02/2010,Astro Boys,438.68
26/02/2010,Marvins,81.26
26/02/2010,K-9s,215.65
26/02/2010,Autobots,48.59
26/02/2010,Decepticons,69.91
26/02/2010,Golems,26.53
26/02/2010,Master Balls,140.97
26/02/2010,Ultra Balls,124.05
26/02/2010,T-800s,320.88
26/02/2010,T-1000s,109.55
26/02/2010,Flubbers,360.38
26/02/2010,Spyders,213.75
26/02/2010,B-4s,53.67
26/02/2010,Ultrons,195.04
26/02/2010,Ruby Slippers,60.0
26/02/2010,Catbuses,478.55
26/02/2010,Evangelions,261.44
26/02/2010,Behelits,463.03
26/02/2010,Lightsabres,17.04
26/02/2010,Devil Fruits,211.31
26/02/2010,SMILEs,352.89
26/02/2010,Cornballers,210.03
26/02/2010,Sabor de Soledad Chips,113.25
26/02/2010,Red Apple Cigarettes,385.9
26/02/2010,Wonka Bars,416.43
26/02/2010,Bags of Holding,264.19
26/02/2010,Sending Stones,451.06
26/02/2010,Elder Wands,231.98
26/02/2010,Dornish Red,425.82
26/02/2010,Valaryian Steel Bars,368.86
26/02/2010,Dragon Eggs,348.17
26/02/2010,Cranium Inflolinks,267.47
26/02/2010,LiDAR Mark-Trackers,355.22
26/02/2010,Arm Nanoblades,421.61
26/02/2010,Replicants,23.66
26/02/2010,Venom Canisters,157.61
26/02/2010,Atium Bars,197.7
26/02/2010,Otataral Bars,20.62
26/02/2010,Night Dust,374.8
26/02/2010,Dragon Scales,236.75
26/02/2010,Teeth of the Dragon,414.36
26/02/2010,Chunin Headband,258.47
26/02/2010,Djinns,305.94
26/02/2010,Flying Brooms,6.49
26/02/2010,Flying Carpets,189.79
26/02/2010,Mjolnirs,414.87
26/02/2010,Infinity Stones,243.93
26/02/2010,Infinity Gauntlets,6.43
26/02/2010,Repulsor Beams,444.79
26/02/2010,Super Soldier Serums,208.11
26/02/2010,Vibranium Bars,323.22
26/02/2010,Adamantium Bars,209.23
26/02/2010,Mithril Bars,2.42
26/02/2010,Rune Bars,333.75
26/02/2010,True Names,121.82
26/02/2010,Sigils,273.38
26/02/2010,Strongest Potions,98.39
26/02/2010,Knightmare Frames,456.55
26/02/2010,Mirrors of Erised,397.59
26/02/2010,Pensieves,104.21
26/02/2010,Veritaserums,468.07
26/02/2010,Felix Felicis,322.05
26/02/2010,Horcuxes,416.85
26/02/2010,Philosopher Stones,141.51
26/02/2010,Sorceror Stones,33.19
26/02/2010,Dragon Balls,169.53
26/02/2010,Wind Shurikens,104.17
26/02/2010,Time Turners,454.84
26/02/2010,Moranth Burners,425.81
26/02/2010,Moranth Crackers,131.7
26/02/2010,Moranth Cussers,224.26
26/02/2010,Moranth Flamers,344.11
26/02/2010,Moranth Melters,432.26
26/02/2010,Moranth Shapers,79.97
26/02/2010,Moranth Smokers,125.84
26/02/2010,Finnests,185.7
26/02/2010,Terondais,282.28
26/02/2010,White Gold Rings,100.17
26/02/2010,Hurtloam,359.98
26/02/2010,Rare Candies,142.83
26/02/2010,PP Ups,462.34
26/02/2010,Phoenix Downs,29.86
26/02/2010,Zanpakutos,8.71
26/02/2010,Sensu Beans,382.99
26/02/2010,Namekian Spring Water,17.87
26/02/2010,Australium Bars,229.1
26/02/2010,Aether Tanks,24.45
26/02/2010,Mana Ore,96.61
26/02/2010,Dilithium Crystals,429.57
26/02/2010,Dust Cannisters,339.3
26/02/2010,Energon Cubes,336.41
26/02/2010,Jumbonium Atoms,207.81
26/02/2010,Katchin Bars,18.9
26/02/2010,Krytonite Ore,342.35
26/02/2010,Nanomachines,268.81
26/02/2010,Octiron Bars,268.52
26/02/2010,Redstone Blocks,411.64
26/02/2010,Seastone Cuffs,90.48
26/02/2010,Z-crystals,264.68
26/02/2010,Digivices,102.85
26/02/2010,Pym Particles,9.11
26/02/2010,Wild Card Virus Vials,85.2
26/02/2010,Tachyons,259.75
26/02/2010,Hope,163.51
26/02/2010,Decks of Many Things,258.71
26/02/2010,Golden Fleeces,214.92
26/02/2010,Argonaughts,236.25
26/02/2010,Vestiges,395.02
26/02/2010,Tricorders,142.78
26/02/2010,Replicators,90.62
26/02/2010,Transporters,381.76
26/02/2010,Sonic Screwdrivers,155.07
26/02/2010,Holy Grails,141.79
26/02/2010,Nails of Helena,445.86
26/02/2010,Shrouds of Turin,234.58
26/02/2010,Hoverboards,50.88
26/02/2010,Holodecks,125.14
26/02/2010,Neuralizers,403.46
26/02/2010,Symbiotes,253.76
26/02/2010,Meow Meow Beans,502.66
26/02/2010,6IV Shiny Dittos,426.17
26/02/2010,Holy Hand Grenades,127.7
26/02/2010,Alpha-Omega Bombs,390.69
26/02/2010,Fatmans,140.24
26/02/2010,BFG 9000s,126.42
26/02/2010,Noisy Crickets,230.0
26/02/2010,Lawgivers,76.6
26/02/2010,Phasers,291.33
26/02/2010,Pulse Rifles,41.05
26/02/2010,Vorpal Swords,301.19
26/02/2010,Sausages inna bun,8.95
26/02/2010,Gundams,427.47
26/02/2010,HALs,443.12
26/02/2010,Agents,142.73
26/02/2010,Pipboys,172.38
26/02/2010,Scouters,55.06
26/02/2010,Daemons,480.5
26/02/2010,Pacts,92.23
26/02/2010,Souls,128.03
26/02/2010,Key of Kings,259.8
26/02/2010,Horns of Gondor,507.26
26/02/2010,Excalibers,45.59
26/02/2010,Thousand Sunnys,302.2
26/02/2010,Ampules,342.09
26/02/2010,Badgers,270.91
26/02/2010,Blinds,145.57
26/02/2010,Butterflys,212.15
26/02/2010,Cancellers,467.77
26/02/2010,Carpenters,156.58
26/02/2010,Centipedes,352.64
26/02/2010,Chainsaws,72.63
26/02/2010,Cocoons,261.34
26/02/2010,Drops,284.41
26/02/2010,Diverseys,253.51
26/02/2010,Fridays,166.85
26/02/2010,Full Faces,515.88
26/02/2010,Fumbles,222.54
26/02/2010,Gauntlets,223.35
26/02/2010,Javelins,294.53
26/02/2010,Lavenders,304.41
26/02/2010,Beams,43.49
26/02/2010,Pressures,437.46
26/02/2010,Rapids,241.76
26/02/2010,Reflectors,418.76
26/02/2010,Scripts,40.45
26/02/2010,Shooters,45.06
26/02/2010,Stalkers,355.43
26/02/2010,Stations,302.19
26/02/2010,Stickers,276.39
26/02/2010,Stoles,295.4
26/02/2010,Stringers,407.74
26/02/2010,Surfacers,114.03
26/02/2010,Surrounders,67.11
26/02/2010,Tasters,445.07
26/02/2010,Tortures,50.38
26/02/2010,3D Maneuver Gears,3.01
26/02/2010,Red Orbs,474.76
26/02/2010,Blue Orbs,416.52
26/02/2010,Choice Bands,111.43
26/02/2010,Choice Scarfs,142.68
26/02/2010,Choice Specs,241.81
26/02/2010,Binding Bands,304.64
26/02/2010,Damp Rocks,54.55
26/02/2010,Grip Claws,501.28
26/02/2010,Heat Rocks,21.04
26/02/2010,Icy Rocks,383.12
26/02/2010,Light Clays,99.76
26/02/2010,Smooth Rocks,335.13
26/02/2010,Terrain Extenders,305.09
26/02/2010,Mental Herbs,342.21
26/02/2010,Power Herbs,232.69
26/02/2010,White Herbs,432.47
26/02/2010,Big Roots,317.85
26/02/2010,Leftovers,243.67
26/02/2010,Shell Bells,437.63
26/02/2010,Absorb Bulbs,313.77
26/02/2010,Assault Vests,338.84
26/02/2010,Berserk Genes,84.54
26/02/2010,Cell Batteries,56.45
26/02/2010,Electric Seeds,287.2
26/02/2010,Expert Belts,418.45
26/02/2010,Grassy Seeds,17.96
26/02/2010,Life Orbs,31.69
26/02/2010,Metronomes,126.36
26/02/2010,Misty Seeds,305.5
26/02/2010,Muscle Bands,297.58
26/02/2010,Psychic Seeds,180.58
26/02/2010,Scope Lens,23.38
26/02/2010,Snowballs,58.06
26/02/2010,Weakness Policies,324.64
26/02/2010,Wide Lenses,90.42
26/02/2010,Wise Glasses,180.87
26/02/2010,Zoom Lens,193.73
26/02/2010,Lagging Tails,137.27
26/02/2010,Quick Claws,82.46
26/02/2010,Focus Bands,345.52
26/02/2010,Focus Sashes,62.37
26/02/2010,Flame Orbs,209.57
26/02/2010,Toxic Orbs,22.67
26/02/2010,Sticky Barbs,158.71
26/02/2010,Iron Balls,350.57
26/02/2010,Black Sludges,350.84
26/02/2010,Ring Targets,368.78
26/02/2010,Adrenaline Orbs,203.99
26/02/2010,Air Balloons,31.0
26/02/2010,Amulet Coins,391.98
26/02/2010,Bright Powders,242.12
26/02/2010,Destiny Knots,27.36
26/02/2010,Eject Buttons,29.7
26/02/2010,Float Stones,241.21
26/02/2010,King Rocks,320.88
26/02/2010,Protective Pads,233.17
26/02/2010,Razor Claws,19.0
26/02/2010,Razor Fangs,23.92
26/02/2010,Red Cards,375.25
26/02/2010,Rocky Helmets,472.98
26/02/2010,Safety Goggles,345.76
26/02/2010,Shed Shells,124.99
26/02/2010,Smoke Balls,560.01
26/02/2010,Cainhurst Badges,462.89
26/02/2010,Blood Dregs,194.95
26/02/2010,Blue Elixirs,313.63
26/02/2010,Bold Hunter's Marks,153.22
26/02/2010,Bolt Papers,239.03
26/02/2010,Bone Marrow Ashes,74.86
26/02/2010,Coldblood Dews,372.16
26/02/2010,Fire Papers,243.12
26/02/2010,Frenzied Coldbloods,440.98
26/02/2010,Gold Pendants,255.33
26/02/2010,Great One's Wisdoms,280.42
26/02/2010,Hand Lanterns,434.62
26/02/2010,Lead Elixirs,336.71
26/02/2010,Madman's Knowledges,288.99
26/02/2010,Quicksilver Bullets,172.59
26/02/2010,Red Jewelled Brooches,63.83
26/02/2010,Shaman Bone Blades,147.71
26/02/2010,Deck of Dragons,237.28
26/02/2010,Shining Coins,341.13
26/02/2010,Tear Stones,85.15
26/02/2010,Cainhurt Summons,481.31
26/02/2010,Celestial Dials,74.18
26/02/2010,Old Hunter Bells,276.74
26/02/2010,Tonsil Stones,284.83
26/02/2010,Gorgon Heads,273.58
26/02/2010,Niflheim Alloy Bars,18.94
26/02/2010,Pandora Boxes,203.6
26/02/2010,Wings of Icarus,126.87
26/02/2010,Flames of Apollo,157.86
26/02/2010,Keys of the Ram,254.73
26/02/2010,Owls of Athena,241.03
26/02/2010,Nemean Cestuses,308.85
26/02/2010,Nemesis Whips,73.8
26/02/2010,Primordial Flames,53.97
26/02/2010,Spears of Destiny,25.54
26/02/2010,Gauntlets of Zeus,105.3
26/02/2010,Titan Horns,447.76
26/02/2010,Hades Helms,365.32
26/02/2010,Urns of Power,294.95
26/02/2010,Unity Stones,255.47
26/02/2010,Cerebros,421.05
26/02/2010,Radioactive Spiders,287.49
26/02/2010,Potora Earrings,9.16
26/02/2010,Rejuvenation Tanks,327.68
26/02/2010,Death Notes,311.44
26/02/2010,Shinigami Eyes,76.31
26/02/2010,Protopacks,388.94
26/02/2010,Scooby Snacks,147.67
26/02/2010,Blasting Rods,368.78
26/02/2010,Millennium Puzzles,20.53
26/02/2010,Millennium Eyes,491.69
26/02/2010,Millennium Rings,15.7
26/02/2010,Millennium Keys,280.17
26/02/2010,Millennium Rods,175.59
26/02/2010,Millennium Necklaces,157.81
26/02/2010,Millennium Scales,68.02
26/02/2010,Bolts,424.22
26/02/2010,Gadgetrons,48.86
26/02/2010,Raritanium Ore,450.01
26/02/2010,Nanotech Crates,436.31
26/02/2010,Armour Magnetizers,157.08
26/02/2010,Zoni Vessels,273.74
26/02/2010,Box Basher 2000s,228.19
26/02/2010,Nefarious Security Cards,520.51
26/02/2010,Omnigaskets,398.57
26/02/2010,Treasure Mappers,269.06
26/02/2010,Gold Bolts,369.22
26/02/2010,Qwark Statuettes,53.57
26/02/2010,Electrolyzers,224.06
26/02/2010,Levitators,78.52
26/02/2010,Infiltrators,373.04
26/02/2010,Megacorp Helmets,55.09
26/02/2010,Momentum Gliders,214.43
26/02/2010,Platinum Bolts,256.44
26/02/2010,Infobots,300.16
26/02/2010,Rift Crackers,143.47
26/02/2010,Clank Model Robots,134.02
26/02/2010,CodeBots,47.89
26/02/2010,Persuaders,406.99
26/02/2010,Map-o-matics,477.7
26/02/2010,Ultra Nanotech,90.88
26/02/2010,Premium Nanotech,248.79
26/02/2010,Gadgebot Upgrade Chips,95.09
26/02/2010,Nano-paks,492.39
26/02/2010,Mr. Zerkons,137.43
26/02/2010,Golden Lucky Cats,331.26
26/02/2010,Peace Bells,170.48
26/02/2010,Wood Mats,230.33
26/02/2010,Fog Pots,198.15
26/02/2010,Golden Ink Pots,330.07
26/02/2010,Thief Gloves,300.51
26/02/2010,Fire Tablets,278.69
26/02/2010,Water Tablets,51.9
26/02/2010,Lucky Cat Paws,315.98
26/02/2010,Scent Charms,51.24
26/02/2010,String of Beads,3.2
26/02/2010,Feedbags,145.08
26/02/2010,Holy Bones,212.96
26/02/2010,Exorcism Slips,283.23
26/02/2010,Inkfinity Stones,63.76
