date,product,marketPrice
16/02/2010,Moloko Plus,65.96
16/02/2010,Pan-Galactic Gargle Blaster,426.17
16/02/2010,Victory Gin,67.49
16/02/2010,Vesper,379.84
16/02/2010,Duff,405.89
16/02/2010,Dark Planet Cola,152.77
16/02/2010,Slurm,121.02
16/02/2010,Nuka-cola,37.99
16/02/2010,Ent-draught,24.15
16/02/2010,Ambrosia,39.48
16/02/2010,Romulan Ale,168.16
16/02/2010,Astro Boys,436.86
16/02/2010,Marvins,81.36
16/02/2010,K-9s,216.01
16/02/2010,Autobots,48.27
16/02/2010,Decepticons,69.22
16/02/2010,Golems,26.18
16/02/2010,Master Balls,140.76
16/02/2010,Ultra Balls,127.56
16/02/2010,T-800s,312.83
16/02/2010,T-1000s,114.2
16/02/2010,Flubbers,354.43
16/02/2010,Spyders,231.96
16/02/2010,B-4s,51.35
16/02/2010,Ultrons,200.21
16/02/2010,Ruby Slippers,57.36
16/02/2010,Catbuses,452.39
16/02/2010,Evangelions,265.79
16/02/2010,Behelits,455.58
16/02/2010,Lightsabres,17.13
16/02/2010,Devil Fruits,213.57
16/02/2010,SMILEs,367.61
16/02/2010,Cornballers,204.41
16/02/2010,Sabor de Soledad Chips,111.66
16/02/2010,Red Apple Cigarettes,386.02
16/02/2010,Wonka Bars,410.84
16/02/2010,Bags of Holding,265.38
16/02/2010,Sending Stones,473.9
16/02/2010,Elder Wands,236.62
16/02/2010,Dornish Red,414.97
16/02/2010,Valaryian Steel Bars,367.1
16/02/2010,Dragon Eggs,333.75
16/02/2010,Cranium Inflolinks,285.82
16/02/2010,LiDAR Mark-Trackers,334.61
16/02/2010,Arm Nanoblades,433.73
16/02/2010,Replicants,24.75
16/02/2010,Venom Canisters,164.04
16/02/2010,Atium Bars,199.14
16/02/2010,Otataral Bars,21.31
16/02/2010,Night Dust,398.26
16/02/2010,Dragon Scales,223.58
16/02/2010,Teeth of the Dragon,403.95
16/02/2010,Chunin Headband,261.87
16/02/2010,Djinns,304.51
16/02/2010,Flying Brooms,6.74
16/02/2010,Flying Carpets,188.1
16/02/2010,Mjolnirs,389.93
16/02/2010,Infinity Stones,235.26
16/02/2010,Infinity Gauntlets,6.8
16/02/2010,Repulsor Beams,442.29
16/02/2010,Super Soldier Serums,214.41
16/02/2010,Vibranium Bars,316.14
16/02/2010,Adamantium Bars,199.27
16/02/2010,Mithril Bars,2.55
16/02/2010,Rune Bars,329.61
16/02/2010,True Names,124.21
16/02/2010,Sigils,276.37
16/02/2010,Strongest Potions,96.58
16/02/2010,Knightmare Frames,450.74
16/02/2010,Mirrors of Erised,398.0
16/02/2010,Pensieves,109.09
16/02/2010,Veritaserums,484.57
16/02/2010,Felix Felicis,308.53
16/02/2010,Horcuxes,422.1
16/02/2010,Philosopher Stones,148.93
16/02/2010,Sorceror Stones,32.5
16/02/2010,Dragon Balls,170.9
16/02/2010,Wind Shurikens,108.41
16/02/2010,Time Turners,464.44
16/02/2010,Moranth Burners,422.58
16/02/2010,Moranth Crackers,139.63
16/02/2010,Moranth Cussers,230.69
16/02/2010,Moranth Flamers,333.87
16/02/2010,Moranth Melters,425.86
16/02/2010,Moranth Shapers,76.7
16/02/2010,Moranth Smokers,127.01
16/02/2010,Finnests,192.98
16/02/2010,Terondais,284.34
16/02/2010,White Gold Rings,100.76
16/02/2010,Hurtloam,370.78
16/02/2010,Rare Candies,136.29
16/02/2010,PP Ups,474.22
16/02/2010,Phoenix Downs,30.08
16/02/2010,Zanpakutos,8.13
16/02/2010,Sensu Beans,368.19
16/02/2010,Namekian Spring Water,18.31
16/02/2010,Australium Bars,224.87
16/02/2010,Aether Tanks,24.23
16/02/2010,Mana Ore,91.89
16/02/2010,Dilithium Crystals,421.0
16/02/2010,Dust Cannisters,321.83
16/02/2010,Energon Cubes,325.27
16/02/2010,Jumbonium Atoms,209.27
16/02/2010,Katchin Bars,19.32
16/02/2010,Krytonite Ore,349.96
16/02/2010,Nanomachines,276.04
16/02/2010,Octiron Bars,276.6
16/02/2010,Redstone Blocks,430.58
16/02/2010,Seastone Cuffs,90.37
16/02/2010,Z-crystals,279.05
16/02/2010,Digivices,101.9
16/02/2010,Pym Particles,8.73
16/02/2010,Wild Card Virus Vials,83.9
16/02/2010,Tachyons,267.71
16/02/2010,Hope,158.3
16/02/2010,Decks of Many Things,266.98
16/02/2010,Golden Fleeces,206.32
16/02/2010,Argonaughts,235.11
16/02/2010,Vestiges,373.08
16/02/2010,Tricorders,138.57
16/02/2010,Replicators,87.11
16/02/2010,Transporters,389.28
16/02/2010,Sonic Screwdrivers,158.29
16/02/2010,Holy Grails,147.05
16/02/2010,Nails of Helena,447.5
16/02/2010,Shrouds of Turin,247.47
16/02/2010,Hoverboards,50.27
16/02/2010,Holodecks,126.31
16/02/2010,Neuralizers,401.47
16/02/2010,Symbiotes,268.85
16/02/2010,Meow Meow Beans,510.52
16/02/2010,6IV Shiny Dittos,416.58
16/02/2010,Holy Hand Grenades,124.9
16/02/2010,Alpha-Omega Bombs,385.64
16/02/2010,Fatmans,143.62
16/02/2010,BFG 9000s,133.83
16/02/2010,Noisy Crickets,236.13
16/02/2010,Lawgivers,78.17
16/02/2010,Phasers,306.89
16/02/2010,Pulse Rifles,43.59
16/02/2010,Vorpal Swords,308.41
16/02/2010,Sausages inna bun,8.85
16/02/2010,Gundams,421.95
16/02/2010,HALs,441.38
16/02/2010,Agents,145.56
16/02/2010,Pipboys,173.75
16/02/2010,Scouters,55.32
16/02/2010,Daemons,502.31
16/02/2010,Pacts,90.58
16/02/2010,Souls,136.71
16/02/2010,Key of Kings,251.92
16/02/2010,Horns of Gondor,486.46
16/02/2010,Excalibers,44.33
16/02/2010,Thousand Sunnys,288.89
16/02/2010,Ampules,332.74
16/02/2010,Badgers,273.17
16/02/2010,Blinds,134.94
16/02/2010,Butterflys,202.98
16/02/2010,Cancellers,454.79
16/02/2010,Carpenters,158.17
16/02/2010,Centipedes,356.02
16/02/2010,Chainsaws,73.49
16/02/2010,Cocoons,261.78
16/02/2010,Drops,287.97
16/02/2010,Diverseys,238.81
16/02/2010,Fridays,159.31
16/02/2010,Full Faces,508.17
16/02/2010,Fumbles,221.1
16/02/2010,Gauntlets,223.93
16/02/2010,Javelins,285.77
16/02/2010,Lavenders,306.84
16/02/2010,Beams,44.24
16/02/2010,Pressures,405.21
16/02/2010,Rapids,255.3
16/02/2010,Reflectors,395.03
16/02/2010,Scripts,41.63
16/02/2010,Shooters,44.95
16/02/2010,Stalkers,357.84
16/02/2010,Stations,283.16
16/02/2010,Stickers,270.59
16/02/2010,Stoles,313.53
16/02/2010,Stringers,410.89
16/02/2010,Surfacers,108.94
16/02/2010,Surrounders,69.68
16/02/2010,Tasters,442.9
16/02/2010,Tortures,51.29
16/02/2010,3D Maneuver Gears,3.01
16/02/2010,Red Orbs,475.46
16/02/2010,Blue Orbs,423.7
16/02/2010,Choice Bands,107.44
16/02/2010,Choice Scarfs,141.9
16/02/2010,Choice Specs,241.64
16/02/2010,Binding Bands,306.72
16/02/2010,Damp Rocks,52.7
16/02/2010,Grip Claws,519.4
16/02/2010,Heat Rocks,21.11
16/02/2010,Icy Rocks,367.2
16/02/2010,Light Clays,106.9
16/02/2010,Smooth Rocks,345.71
16/02/2010,Terrain Extenders,334.35
16/02/2010,Mental Herbs,350.67
16/02/2010,Power Herbs,246.51
16/02/2010,White Herbs,434.6
16/02/2010,Big Roots,325.72
16/02/2010,Leftovers,238.53
16/02/2010,Shell Bells,430.37
16/02/2010,Absorb Bulbs,317.31
16/02/2010,Assault Vests,346.49
16/02/2010,Berserk Genes,84.54
16/02/2010,Cell Batteries,53.02
16/02/2010,Electric Seeds,292.44
16/02/2010,Expert Belts,414.28
16/02/2010,Grassy Seeds,17.54
16/02/2010,Life Orbs,30.72
16/02/2010,Metronomes,134.16
16/02/2010,Misty Seeds,307.92
16/02/2010,Muscle Bands,285.39
16/02/2010,Psychic Seeds,190.59
16/02/2010,Scope Lens,24.24
16/02/2010,Snowballs,57.08
16/02/2010,Weakness Policies,296.46
16/02/2010,Wide Lenses,93.85
16/02/2010,Wise Glasses,179.5
16/02/2010,Zoom Lens,185.91
16/02/2010,Lagging Tails,139.22
16/02/2010,Quick Claws,85.33
16/02/2010,Focus Bands,345.36
16/02/2010,Focus Sashes,65.11
16/02/2010,Flame Orbs,187.13
16/02/2010,Toxic Orbs,22.27
16/02/2010,Sticky Barbs,163.19
16/02/2010,Iron Balls,332.01
