date,product,marketPrice
03/02/2010,Moloko Plus,62.83
03/02/2010,Pan-Galactic Gargle Blaster,421.56
03/02/2010,Victory Gin,70.92
03/02/2010,Vesper,371.45
03/02/2010,Duff,401.35
03/02/2010,Dark Planet Cola,149.59
03/02/2010,Slurm,118.45
03/02/2010,Nuka-cola,38.76
03/02/2010,Ent-draught,23.88
03/02/2010,Ambrosia,39.75
03/02/2010,Romulan Ale,172.67
03/02/2010,Astro Boys,450.52
03/02/2010,Marvins,82.29
03/02/2010,K-9s,218.82
03/02/2010,Autobots,47.49
03/02/2010,Decepticons,66.06
03/02/2010,Golems,28.34
03/02/2010,Master Balls,138.14
03/02/2010,Ultra Balls,116.48
03/02/2010,T-800s,312.69
03/02/2010,T-1000s,111.85
03/02/2010,Flubbers,371.76
03/02/2010,Spyders,226.16
03/02/2010,B-4s,53.55
03/02/2010,Ultrons,206.93
03/02/2010,Ruby Slippers,58.94
03/02/2010,Catbuses,447.68
03/02/2010,Evangelions,261.33
03/02/2010,Behelits,435.84
03/02/2010,Lightsabres,17.56
03/02/2010,Devil Fruits,201.54
03/02/2010,SMILEs,364.37
03/02/2010,Cornballers,198.53
03/02/2010,Sabor de Soledad Chips,114.91
03/02/2010,Red Apple Cigarettes,405.19
03/02/2010,Wonka Bars,396.35
03/02/2010,Bags of Holding,292.48
03/02/2010,Sending Stones,473.28
03/02/2010,Elder Wands,247.84
03/02/2010,Dornish Red,395.39
03/02/2010,Valaryian Steel Bars,394.2
03/02/2010,Dragon Eggs,327.47
03/02/2010,Cranium Inflolinks,289.5
03/02/2010,LiDAR Mark-Trackers,337.84
03/02/2010,Arm Nanoblades,414.02
03/02/2010,Replicants,25.07
03/02/2010,Venom Canisters,162.89
03/02/2010,Atium Bars,212.7
03/02/2010,Otataral Bars,20.95
03/02/2010,Night Dust,415.5
03/02/2010,Dragon Scales,224.19
03/02/2010,Teeth of the Dragon,414.23
03/02/2010,Chunin Headband,242.53
03/02/2010,Djinns,300.07
03/02/2010,Flying Brooms,6.46
03/02/2010,Flying Carpets,180.91
03/02/2010,Mjolnirs,405.09
03/02/2010,Infinity Stones,228.99
03/02/2010,Infinity Gauntlets,6.68
03/02/2010,Repulsor Beams,423.43
03/02/2010,Super Soldier Serums,220.87
03/02/2010,Vibranium Bars,314.75
03/02/2010,Adamantium Bars,212.7
03/02/2010,Mithril Bars,2.56
03/02/2010,Rune Bars,326.26
03/02/2010,True Names,121.38
03/02/2010,Sigils,312.81
03/02/2010,Strongest Potions,99.61
03/02/2010,Knightmare Frames,458.14
03/02/2010,Mirrors of Erised,402.3
03/02/2010,Pensieves,105.71
03/02/2010,Veritaserums,480.47
03/02/2010,Felix Felicis,342.96
03/02/2010,Horcuxes,408.45
03/02/2010,Philosopher Stones,151.66
03/02/2010,Sorceror Stones,31.41
03/02/2010,Dragon Balls,173.75
03/02/2010,Wind Shurikens,108.82
03/02/2010,Time Turners,471.05
03/02/2010,Moranth Burners,426.75
03/02/2010,Moranth Crackers,139.23
03/02/2010,Moranth Cussers,227.52
03/02/2010,Moranth Flamers,341.32
03/02/2010,Moranth Melters,425.86
03/02/2010,Moranth Shapers,73.0
03/02/2010,Moranth Smokers,125.69
03/02/2010,Finnests,182.36
03/02/2010,Terondais,285.89
03/02/2010,White Gold Rings,100.3
03/02/2010,Hurtloam,381.48
03/02/2010,Rare Candies,137.77
03/02/2010,PP Ups,438.43
03/02/2010,Phoenix Downs,30.37
03/02/2010,Zanpakutos,8.2
03/02/2010,Sensu Beans,367.48
03/02/2010,Namekian Spring Water,17.27
03/02/2010,Australium Bars,229.82
03/02/2010,Aether Tanks,22.57
03/02/2010,Mana Ore,87.19
03/02/2010,Dilithium Crystals,425.87
03/02/2010,Dust Cannisters,314.9
03/02/2010,Energon Cubes,320.38
03/02/2010,Jumbonium Atoms,209.01
03/02/2010,Katchin Bars,20.6
03/02/2010,Krytonite Ore,348.15
03/02/2010,Nanomachines,273.78
