date,product,marketPrice
16/08/2013,Moloko Plus,55.93
16/08/2013,Pan-Galactic Gargle Blaster,508.13
16/08/2013,Victory Gin,44.81
16/08/2013,Vesper,363.62
16/08/2013,Duff,303.31
16/08/2013,Dark Planet Cola,89.72
16/08/2013,Slurm,181.04
16/08/2013,Nuka-cola,36.17
16/08/2013,Ent-draught,26.96
16/08/2013,Ambrosia,53.73
16/08/2013,Romulan Ale,105.96
16/08/2013,Astro Boys,1198.76
16/08/2013,Marvins,57.38
16/08/2013,K-9s,115.89
16/08/2013,Autobots,41.81
16/08/2013,Decepticons,63.01
16/08/2013,Golems,17.94
16/08/2013,Master Balls,96.44
16/08/2013,Ultra Balls,62.78
16/08/2013,T-800s,302.79
16/08/2013,T-1000s,70.84
16/08/2013,Flubbers,482.85
16/08/2013,Spyders,170.34
16/08/2013,B-4s,41.23
16/08/2013,Ultrons,215.68
16/08/2013,Ruby Slippers,38.5
16/08/2013,Catbuses,937.4
16/08/2013,Evangelions,509.98
16/08/2013,Behelits,973.71
16/08/2013,Lightsabres,12.17
16/08/2013,Devil Fruits,205.17
16/08/2013,SMILEs,224.83
16/08/2013,Cornballers,292.48
16/08/2013,Sabor de Soledad Chips,174.23
16/08/2013,Red Apple Cigarettes,353.94
16/08/2013,Wonka Bars,249.24
16/08/2013,Bags of Holding,271.41
16/08/2013,Sending Stones,677.89
16/08/2013,Elder Wands,304.78
16/08/2013,Dornish Red,192.95
16/08/2013,Valaryian Steel Bars,207.05
16/08/2013,Dragon Eggs,447.23
16/08/2013,Cranium Inflolinks,143.19
16/08/2013,LiDAR Mark-Trackers,371.4
16/08/2013,Arm Nanoblades,494.72
16/08/2013,Replicants,11.91
16/08/2013,Venom Canisters,117.44
16/08/2013,Atium Bars,151.13
16/08/2013,Otataral Bars,17.57
16/08/2013,Night Dust,251.94
16/08/2013,Dragon Scales,232.63
16/08/2013,Teeth of the Dragon,483.67
16/08/2013,Chunin Headband,173.02
16/08/2013,Djinns,204.09
16/08/2013,Flying Brooms,15.86
16/08/2013,Flying Carpets,213.7
16/08/2013,Mjolnirs,677.94
16/08/2013,Infinity Stones,94.5
16/08/2013,Infinity Gauntlets,14.24
16/08/2013,Repulsor Beams,419.01
16/08/2013,Super Soldier Serums,126.0
16/08/2013,Vibranium Bars,514.42
16/08/2013,Adamantium Bars,165.53
16/08/2013,Mithril Bars,2.34
