date,product,marketPrice
11/08/2013,Moloko Plus,56.15
11/08/2013,Pan-Galactic Gargle Blaster,482.12
11/08/2013,Victory Gin,45.45
11/08/2013,Vesper,354.2
11/08/2013,Duff,293.07
11/08/2013,Dark Planet Cola,91.03
11/08/2013,Slurm,176.66
11/08/2013,Nuka-cola,35.05
11/08/2013,Ent-draught,26.96
11/08/2013,Ambrosia,53.46
11/08/2013,Romulan Ale,108.74
11/08/2013,Astro Boys,1167.1
11/08/2013,Marvins,57.36
11/08/2013,K-9s,122.75
11/08/2013,Autobots,41.5
11/08/2013,Decepticons,63.53
11/08/2013,Golems,17.16
11/08/2013,Master Balls,97.22
11/08/2013,Ultra Balls,62.12
11/08/2013,T-800s,315.92
11/08/2013,T-1000s,69.17
11/08/2013,Flubbers,503.83
11/08/2013,Spyders,175.92
11/08/2013,B-4s,40.34
11/08/2013,Ultrons,215.57
11/08/2013,Ruby Slippers,36.82
11/08/2013,Catbuses,935.03
11/08/2013,Evangelions,510.82
11/08/2013,Behelits,976.03
11/08/2013,Lightsabres,12.08
11/08/2013,Devil Fruits,202.07
11/08/2013,SMILEs,218.17
11/08/2013,Cornballers,288.6
11/08/2013,Sabor de Soledad Chips,176.44
11/08/2013,Red Apple Cigarettes,354.07
11/08/2013,Wonka Bars,244.04
11/08/2013,Bags of Holding,264.61
11/08/2013,Sending Stones,655.25
11/08/2013,Elder Wands,296.11
11/08/2013,Dornish Red,198.02
11/08/2013,Valaryian Steel Bars,207.62
11/08/2013,Dragon Eggs,467.63
11/08/2013,Cranium Inflolinks,145.02
11/08/2013,LiDAR Mark-Trackers,362.66
11/08/2013,Arm Nanoblades,487.1
11/08/2013,Replicants,12.01
11/08/2013,Venom Canisters,113.11
11/08/2013,Atium Bars,150.74
11/08/2013,Otataral Bars,16.83
11/08/2013,Night Dust,250.6
11/08/2013,Dragon Scales,231.92
11/08/2013,Teeth of the Dragon,472.91
11/08/2013,Chunin Headband,175.11
11/08/2013,Djinns,199.4
11/08/2013,Flying Brooms,15.39
11/08/2013,Flying Carpets,222.63
11/08/2013,Mjolnirs,636.65
11/08/2013,Infinity Stones,91.45
11/08/2013,Infinity Gauntlets,14.55
11/08/2013,Repulsor Beams,431.62
11/08/2013,Super Soldier Serums,126.3
11/08/2013,Vibranium Bars,511.01
11/08/2013,Adamantium Bars,161.94
11/08/2013,Mithril Bars,2.42
11/08/2013,Rune Bars,309.0
11/08/2013,True Names,86.77
11/08/2013,Sigils,127.14
11/08/2013,Strongest Potions,85.07
11/08/2013,Knightmare Frames,365.02
11/08/2013,Mirrors of Erised,438.38
11/08/2013,Pensieves,72.64
11/08/2013,Veritaserums,482.61
11/08/2013,Felix Felicis,373.09
11/08/2013,Horcuxes,196.22
11/08/2013,Philosopher Stones,110.73
11/08/2013,Sorceror Stones,17.65
11/08/2013,Dragon Balls,86.85
11/08/2013,Wind Shurikens,116.5
11/08/2013,Time Turners,460.81
11/08/2013,Moranth Burners,399.82
11/08/2013,Moranth Crackers,148.76
11/08/2013,Moranth Cussers,212.05
11/08/2013,Moranth Flamers,353.64
11/08/2013,Moranth Melters,222.68
11/08/2013,Moranth Shapers,101.53
11/08/2013,Moranth Smokers,92.42
11/08/2013,Finnests,183.64
11/08/2013,Terondais,156.11
11/08/2013,White Gold Rings,96.77
11/08/2013,Hurtloam,250.8
11/08/2013,Rare Candies,117.33
11/08/2013,PP Ups,338.67
11/08/2013,Phoenix Downs,15.29
11/08/2013,Zanpakutos,9.2
11/08/2013,Sensu Beans,300.46
11/08/2013,Namekian Spring Water,15.04
11/08/2013,Australium Bars,118.09
11/08/2013,Aether Tanks,27.22
11/08/2013,Mana Ore,82.74
11/08/2013,Dilithium Crystals,326.78
11/08/2013,Dust Cannisters,465.59
11/08/2013,Energon Cubes,640.31
11/08/2013,Jumbonium Atoms,242.75
11/08/2013,Katchin Bars,18.15
11/08/2013,Krytonite Ore,333.77
11/08/2013,Nanomachines,274.1
11/08/2013,Octiron Bars,225.03
11/08/2013,Redstone Blocks,413.8
11/08/2013,Seastone Cuffs,98.42
11/08/2013,Z-crystals,219.05
11/08/2013,Digivices,82.68
11/08/2013,Pym Particles,15.09
11/08/2013,Wild Card Virus Vials,53.59
11/08/2013,Tachyons,232.12
11/08/2013,Hope,207.47
11/08/2013,Decks of Many Things,216.47
11/08/2013,Golden Fleeces,138.81
11/08/2013,Argonaughts,329.96
11/08/2013,Vestiges,594.38
11/08/2013,Tricorders,129.94
11/08/2013,Replicators,76.58
11/08/2013,Transporters,403.68
11/08/2013,Sonic Screwdrivers,202.19
11/08/2013,Holy Grails,440.55
11/08/2013,Nails of Helena,406.16
11/08/2013,Shrouds of Turin,333.77
11/08/2013,Hoverboards,31.13
11/08/2013,Holodecks,172.51
11/08/2013,Neuralizers,184.35
11/08/2013,Symbiotes,194.32
11/08/2013,Meow Meow Beans,321.78
11/08/2013,6IV Shiny Dittos,358.76
11/08/2013,Holy Hand Grenades,207.96
11/08/2013,Alpha-Omega Bombs,722.45
11/08/2013,Fatmans,91.01
11/08/2013,BFG 9000s,125.27
11/08/2013,Noisy Crickets,115.02
11/08/2013,Lawgivers,115.39
11/08/2013,Phasers,177.21
11/08/2013,Pulse Rifles,24.74
11/08/2013,Vorpal Swords,277.12
11/08/2013,Sausages inna bun,13.68
11/08/2013,Gundams,350.91
11/08/2013,HALs,554.91
11/08/2013,Agents,185.61
11/08/2013,Pipboys,160.5
11/08/2013,Scouters,66.32
11/08/2013,Daemons,295.76
11/08/2013,Pacts,101.41
11/08/2013,Souls,84.5
11/08/2013,Key of Kings,140.11
11/08/2013,Horns of Gondor,268.24
11/08/2013,Excalibers,41.62
11/08/2013,Thousand Sunnys,166.65
11/08/2013,Ampules,229.86
11/08/2013,Badgers,684.39
11/08/2013,Blinds,148.48
11/08/2013,Butterflys,199.56
11/08/2013,Cancellers,256.73
11/08/2013,Carpenters,175.76
11/08/2013,Centipedes,268.04
11/08/2013,Chainsaws,58.48
11/08/2013,Cocoons,237.34
11/08/2013,Drops,221.63
11/08/2013,Diverseys,125.2
11/08/2013,Fridays,110.32
11/08/2013,Full Faces,409.32
11/08/2013,Fumbles,195.05
11/08/2013,Gauntlets,368.53
11/08/2013,Javelins,312.9
11/08/2013,Lavenders,244.73
11/08/2013,Beams,19.53
11/08/2013,Pressures,590.23
11/08/2013,Rapids,219.88
11/08/2013,Reflectors,693.45
11/08/2013,Scripts,60.35
11/08/2013,Shooters,26.47
11/08/2013,Stalkers,257.32
11/08/2013,Stations,265.83
11/08/2013,Stickers,291.88
11/08/2013,Stoles,452.18
11/08/2013,Stringers,731.19
11/08/2013,Surfacers,66.03
11/08/2013,Surrounders,50.53
11/08/2013,Tasters,403.11
11/08/2013,Tortures,42.99
11/08/2013,3D Maneuver Gears,3.01
11/08/2013,Red Orbs,421.45
11/08/2013,Blue Orbs,331.13
11/08/2013,Choice Bands,114.02
11/08/2013,Choice Scarfs,56.07
11/08/2013,Choice Specs,160.22
11/08/2013,Binding Bands,311.58
11/08/2013,Damp Rocks,32.2
11/08/2013,Grip Claws,274.03
11/08/2013,Heat Rocks,18.38
11/08/2013,Icy Rocks,349.09
11/08/2013,Light Clays,73.57
11/08/2013,Smooth Rocks,353.86
11/08/2013,Terrain Extenders,187.09
11/08/2013,Mental Herbs,329.05
11/08/2013,Power Herbs,148.54
11/08/2013,White Herbs,428.59
11/08/2013,Big Roots,292.23
11/08/2013,Leftovers,284.85
11/08/2013,Shell Bells,641.13
11/08/2013,Absorb Bulbs,193.06
11/08/2013,Assault Vests,382.09
11/08/2013,Berserk Genes,63.81
11/08/2013,Cell Batteries,41.45
11/08/2013,Electric Seeds,340.69
11/08/2013,Expert Belts,405.31
11/08/2013,Grassy Seeds,9.1
11/08/2013,Life Orbs,15.76
11/08/2013,Metronomes,101.71
11/08/2013,Misty Seeds,206.48
11/08/2013,Muscle Bands,329.46
11/08/2013,Psychic Seeds,171.32
11/08/2013,Scope Lens,12.53
11/08/2013,Snowballs,48.38
11/08/2013,Weakness Policies,235.06
11/08/2013,Wide Lenses,56.26
11/08/2013,Wise Glasses,235.07
11/08/2013,Zoom Lens,258.11
11/08/2013,Lagging Tails,152.44
11/08/2013,Quick Claws,64.34
11/08/2013,Focus Bands,442.72
11/08/2013,Focus Sashes,28.63
11/08/2013,Flame Orbs,103.4
11/08/2013,Toxic Orbs,23.26
