date,product,marketPrice
20/08/2013,Moloko Plus,53.68
20/08/2013,Pan-Galactic Gargle Blaster,511.31
20/08/2013,Victory Gin,43.83
20/08/2013,Vesper,369.1
20/08/2013,Duff,305.39
20/08/2013,Dark Planet Cola,92.42
20/08/2013,Slurm,179.37
20/08/2013,Nuka-cola,35.29
20/08/2013,Ent-draught,27.16
20/08/2013,Ambrosia,53.81
20/08/2013,Romulan Ale,105.14
20/08/2013,Astro Boys,1195.27
20/08/2013,Marvins,58.4
20/08/2013,K-9s,115.02
20/08/2013,Autobots,42.61
20/08/2013,Decepticons,61.83
20/08/2013,Golems,17.42
20/08/2013,Master Balls,92.28
20/08/2013,Ultra Balls,63.28
20/08/2013,T-800s,303.33
20/08/2013,T-1000s,67.99
20/08/2013,Flubbers,488.25
20/08/2013,Spyders,170.72
20/08/2013,B-4s,40.8
20/08/2013,Ultrons,212.43
20/08/2013,Ruby Slippers,38.93
20/08/2013,Catbuses,900.16
20/08/2013,Evangelions,492.74
20/08/2013,Behelits,972.11
20/08/2013,Lightsabres,12.29
20/08/2013,Devil Fruits,211.67
20/08/2013,SMILEs,238.7
20/08/2013,Cornballers,289.63
20/08/2013,Sabor de Soledad Chips,168.24
20/08/2013,Red Apple Cigarettes,353.22
20/08/2013,Wonka Bars,250.01
20/08/2013,Bags of Holding,288.03
20/08/2013,Sending Stones,700.14
20/08/2013,Elder Wands,295.0
20/08/2013,Dornish Red,196.12
20/08/2013,Valaryian Steel Bars,209.5
20/08/2013,Dragon Eggs,452.86
20/08/2013,Cranium Inflolinks,142.18
20/08/2013,LiDAR Mark-Trackers,373.26
20/08/2013,Arm Nanoblades,491.93
20/08/2013,Replicants,12.28
20/08/2013,Venom Canisters,116.01
20/08/2013,Atium Bars,148.36
20/08/2013,Otataral Bars,18.15
20/08/2013,Night Dust,245.82
20/08/2013,Dragon Scales,236.67
20/08/2013,Teeth of the Dragon,490.7
20/08/2013,Chunin Headband,168.28
20/08/2013,Djinns,201.53
20/08/2013,Flying Brooms,15.86
20/08/2013,Flying Carpets,211.12
20/08/2013,Mjolnirs,677.38
20/08/2013,Infinity Stones,92.27
20/08/2013,Infinity Gauntlets,14.01
20/08/2013,Repulsor Beams,409.83
20/08/2013,Super Soldier Serums,124.31
20/08/2013,Vibranium Bars,514.51
20/08/2013,Adamantium Bars,163.24
20/08/2013,Mithril Bars,2.34
20/08/2013,Rune Bars,295.96
20/08/2013,True Names,86.29
20/08/2013,Sigils,124.59
20/08/2013,Strongest Potions,85.2
20/08/2013,Knightmare Frames,359.32
20/08/2013,Mirrors of Erised,438.3
20/08/2013,Pensieves,74.9
20/08/2013,Veritaserums,497.69
20/08/2013,Felix Felicis,374.68
20/08/2013,Horcuxes,183.25
20/08/2013,Philosopher Stones,108.08
20/08/2013,Sorceror Stones,18.04
20/08/2013,Dragon Balls,82.45
20/08/2013,Wind Shurikens,119.75
20/08/2013,Time Turners,464.78
20/08/2013,Moranth Burners,410.19
20/08/2013,Moranth Crackers,156.14
20/08/2013,Moranth Cussers,211.14
20/08/2013,Moranth Flamers,350.85
20/08/2013,Moranth Melters,227.59
20/08/2013,Moranth Shapers,99.71
20/08/2013,Moranth Smokers,91.65
20/08/2013,Finnests,186.06
20/08/2013,Terondais,159.27
20/08/2013,White Gold Rings,97.3
20/08/2013,Hurtloam,260.77
20/08/2013,Rare Candies,114.64
20/08/2013,PP Ups,335.9
20/08/2013,Phoenix Downs,16.61
20/08/2013,Zanpakutos,9.37
20/08/2013,Sensu Beans,291.41
20/08/2013,Namekian Spring Water,14.33
20/08/2013,Australium Bars,126.22
20/08/2013,Aether Tanks,26.11
20/08/2013,Mana Ore,82.06
20/08/2013,Dilithium Crystals,319.39
20/08/2013,Dust Cannisters,455.34
20/08/2013,Energon Cubes,637.97
20/08/2013,Jumbonium Atoms,255.32
20/08/2013,Katchin Bars,18.28
20/08/2013,Krytonite Ore,340.05
20/08/2013,Nanomachines,288.02
20/08/2013,Octiron Bars,231.37
20/08/2013,Redstone Blocks,395.16
20/08/2013,Seastone Cuffs,99.63
20/08/2013,Z-crystals,236.85
20/08/2013,Digivices,86.24
20/08/2013,Pym Particles,15.68
20/08/2013,Wild Card Virus Vials,55.19
20/08/2013,Tachyons,224.77
20/08/2013,Hope,210.76
20/08/2013,Decks of Many Things,215.97
20/08/2013,Golden Fleeces,134.11
20/08/2013,Argonaughts,333.76
20/08/2013,Vestiges,593.63
20/08/2013,Tricorders,132.51
20/08/2013,Replicators,80.02
20/08/2013,Transporters,415.09
20/08/2013,Sonic Screwdrivers,199.26
20/08/2013,Holy Grails,429.66
20/08/2013,Nails of Helena,429.3
20/08/2013,Shrouds of Turin,323.22
20/08/2013,Hoverboards,29.94
20/08/2013,Holodecks,178.03
20/08/2013,Neuralizers,177.84
20/08/2013,Symbiotes,198.0
20/08/2013,Meow Meow Beans,318.73
20/08/2013,6IV Shiny Dittos,344.86
20/08/2013,Holy Hand Grenades,204.76
20/08/2013,Alpha-Omega Bombs,734.96
20/08/2013,Fatmans,90.58
20/08/2013,BFG 9000s,122.18
20/08/2013,Noisy Crickets,111.71
20/08/2013,Lawgivers,108.74
20/08/2013,Phasers,179.87
20/08/2013,Pulse Rifles,24.79
20/08/2013,Vorpal Swords,265.73
20/08/2013,Sausages inna bun,13.74
20/08/2013,Gundams,348.75
20/08/2013,HALs,575.29
20/08/2013,Agents,185.86
20/08/2013,Pipboys,142.27
20/08/2013,Scouters,69.82
20/08/2013,Daemons,290.9
20/08/2013,Pacts,97.71
20/08/2013,Souls,86.71
20/08/2013,Key of Kings,139.48
20/08/2013,Horns of Gondor,283.03
20/08/2013,Excalibers,40.93
20/08/2013,Thousand Sunnys,177.03
20/08/2013,Ampules,240.24
20/08/2013,Badgers,688.54
20/08/2013,Blinds,142.86
20/08/2013,Butterflys,191.54
20/08/2013,Cancellers,256.55
20/08/2013,Carpenters,177.24
20/08/2013,Centipedes,273.51
