date,product,marketPrice
10/08/2013,Moloko Plus,55.53
10/08/2013,Pan-Galactic Gargle Blaster,486.18
10/08/2013,Victory Gin,44.92
10/08/2013,Vesper,357.6
10/08/2013,Duff,291.0
10/08/2013,Dark Planet Cola,89.59
10/08/2013,Slurm,174.71
10/08/2013,Nuka-cola,34.52
10/08/2013,Ent-draught,26.77
10/08/2013,Ambrosia,54.07
10/08/2013,Romulan Ale,107.66
10/08/2013,Astro Boys,1182.55
10/08/2013,Marvins,57.76
10/08/2013,K-9s,121.24
10/08/2013,Autobots,41.41
10/08/2013,Decepticons,62.96
10/08/2013,Golems,17.37
10/08/2013,Master Balls,98.27
10/08/2013,Ultra Balls,63.15
10/08/2013,T-800s,313.98
10/08/2013,T-1000s,68.61
10/08/2013,Flubbers,497.37
10/08/2013,Spyders,173.66
10/08/2013,B-4s,39.92
10/08/2013,Ultrons,217.74
10/08/2013,Ruby Slippers,37.06
10/08/2013,Catbuses,933.52
10/08/2013,Evangelions,503.25
10/08/2013,Behelits,964.75
10/08/2013,Lightsabres,11.96
10/08/2013,Devil Fruits,205.73
10/08/2013,SMILEs,215.54
10/08/2013,Cornballers,292.57
10/08/2013,Sabor de Soledad Chips,177.52
10/08/2013,Red Apple Cigarettes,357.33
10/08/2013,Wonka Bars,244.7
10/08/2013,Bags of Holding,263.05
10/08/2013,Sending Stones,662.63
10/08/2013,Elder Wands,292.46
10/08/2013,Dornish Red,194.81
10/08/2013,Valaryian Steel Bars,211.42
10/08/2013,Dragon Eggs,470.57
10/08/2013,Cranium Inflolinks,146.59
10/08/2013,LiDAR Mark-Trackers,359.61
10/08/2013,Arm Nanoblades,495.19
10/08/2013,Replicants,12.23
10/08/2013,Venom Canisters,110.19
10/08/2013,Atium Bars,149.62
10/08/2013,Otataral Bars,16.69
10/08/2013,Night Dust,254.42
10/08/2013,Dragon Scales,230.88
10/08/2013,Teeth of the Dragon,469.49
10/08/2013,Chunin Headband,177.17
10/08/2013,Djinns,196.9
10/08/2013,Flying Brooms,15.19
10/08/2013,Flying Carpets,219.78
10/08/2013,Mjolnirs,634.62
10/08/2013,Infinity Stones,92.24
10/08/2013,Infinity Gauntlets,14.67
10/08/2013,Repulsor Beams,437.88
10/08/2013,Super Soldier Serums,124.69
10/08/2013,Vibranium Bars,505.01
10/08/2013,Adamantium Bars,162.89
10/08/2013,Mithril Bars,2.46
10/08/2013,Rune Bars,311.85
10/08/2013,True Names,87.45
10/08/2013,Sigils,127.34
10/08/2013,Strongest Potions,84.66
10/08/2013,Knightmare Frames,362.32
10/08/2013,Mirrors of Erised,441.67
10/08/2013,Pensieves,72.11
10/08/2013,Veritaserums,478.31
10/08/2013,Felix Felicis,378.47
10/08/2013,Horcuxes,193.29
10/08/2013,Philosopher Stones,111.65
10/08/2013,Sorceror Stones,17.81
10/08/2013,Dragon Balls,87.91
10/08/2013,Wind Shurikens,115.44
10/08/2013,Time Turners,454.97
10/08/2013,Moranth Burners,394.21
10/08/2013,Moranth Crackers,148.38
10/08/2013,Moranth Cussers,214.53
10/08/2013,Moranth Flamers,351.6
10/08/2013,Moranth Melters,224.31
10/08/2013,Moranth Shapers,102.97
10/08/2013,Moranth Smokers,91.38
10/08/2013,Finnests,181.71
10/08/2013,Terondais,153.8
10/08/2013,White Gold Rings,97.44
10/08/2013,Hurtloam,249.6
10/08/2013,Rare Candies,116.92
10/08/2013,PP Ups,341.62
