date,product,marketPrice
08/08/2013,Moloko Plus,56.41
08/08/2013,Pan-Galactic Gargle Blaster,483.2
08/08/2013,Victory Gin,44.21
08/08/2013,Vesper,364.14
08/08/2013,Duff,294.34
08/08/2013,Dark Planet Cola,91.38
08/08/2013,Slurm,176.16
08/08/2013,Nuka-cola,33.72
08/08/2013,Ent-draught,26.82
08/08/2013,Ambrosia,53.08
08/08/2013,Romulan Ale,105.9
08/08/2013,Astro Boys,1175.34
08/08/2013,Marvins,57.2
08/08/2013,K-9s,123.96
08/08/2013,Autobots,41.25
08/08/2013,Decepticons,62.66
08/08/2013,Golems,17.01
08/08/2013,Master Balls,97.43
08/08/2013,Ultra Balls,62.02
08/08/2013,T-800s,316.53
08/08/2013,T-1000s,69.98
08/08/2013,Flubbers,487.64
08/08/2013,Spyders,173.34
08/08/2013,B-4s,41.06
08/08/2013,Ultrons,221.14
08/08/2013,Ruby Slippers,37.06
08/08/2013,Catbuses,940.54
08/08/2013,Evangelions,508.63
08/08/2013,Behelits,984.44
08/08/2013,Lightsabres,12.07
08/08/2013,Devil Fruits,208.53
08/08/2013,SMILEs,215.97
08/08/2013,Cornballers,300.1
08/08/2013,Sabor de Soledad Chips,172.02
08/08/2013,Red Apple Cigarettes,365.46
08/08/2013,Wonka Bars,243.37
08/08/2013,Bags of Holding,262.42
08/08/2013,Sending Stones,659.15
08/08/2013,Elder Wands,301.51
08/08/2013,Dornish Red,199.27
08/08/2013,Valaryian Steel Bars,207.92
08/08/2013,Dragon Eggs,475.09
08/08/2013,Cranium Inflolinks,147.53
08/08/2013,LiDAR Mark-Trackers,358.6
08/08/2013,Arm Nanoblades,484.52
08/08/2013,Replicants,12.25
08/08/2013,Venom Canisters,113.7
08/08/2013,Atium Bars,147.34
08/08/2013,Otataral Bars,16.4
08/08/2013,Night Dust,250.42
08/08/2013,Dragon Scales,230.25
08/08/2013,Teeth of the Dragon,471.61
08/08/2013,Chunin Headband,174.76
08/08/2013,Djinns,193.24
08/08/2013,Flying Brooms,15.22
08/08/2013,Flying Carpets,217.65
08/08/2013,Mjolnirs,635.69
08/08/2013,Infinity Stones,90.75
08/08/2013,Infinity Gauntlets,14.61
08/08/2013,Repulsor Beams,430.58
08/08/2013,Super Soldier Serums,122.59
08/08/2013,Vibranium Bars,503.02
08/08/2013,Adamantium Bars,159.48
08/08/2013,Mithril Bars,2.41
08/08/2013,Rune Bars,311.77
08/08/2013,True Names,90.5
08/08/2013,Sigils,128.35
08/08/2013,Strongest Potions,85.84
08/08/2013,Knightmare Frames,372.77
08/08/2013,Mirrors of Erised,442.8
08/08/2013,Pensieves,72.05
08/08/2013,Veritaserums,469.34
08/08/2013,Felix Felicis,380.81
08/08/2013,Horcuxes,191.6
08/08/2013,Philosopher Stones,111.31
08/08/2013,Sorceror Stones,17.82
08/08/2013,Dragon Balls,87.57
08/08/2013,Wind Shurikens,115.18
08/08/2013,Time Turners,443.83
08/08/2013,Moranth Burners,399.55
08/08/2013,Moranth Crackers,147.85
08/08/2013,Moranth Cussers,211.35
08/08/2013,Moranth Flamers,358.72
08/08/2013,Moranth Melters,232.04
08/08/2013,Moranth Shapers,100.64
08/08/2013,Moranth Smokers,89.52
08/08/2013,Finnests,179.18
08/08/2013,Terondais,155.09
08/08/2013,White Gold Rings,96.23
08/08/2013,Hurtloam,253.31
08/08/2013,Rare Candies,115.65
08/08/2013,PP Ups,333.84
08/08/2013,Phoenix Downs,15.8
08/08/2013,Zanpakutos,9.34
08/08/2013,Sensu Beans,305.94
08/08/2013,Namekian Spring Water,15.03
08/08/2013,Australium Bars,117.09
08/08/2013,Aether Tanks,26.63
08/08/2013,Mana Ore,82.42
08/08/2013,Dilithium Crystals,328.78
08/08/2013,Dust Cannisters,477.29
08/08/2013,Energon Cubes,643.41
08/08/2013,Jumbonium Atoms,237.03
08/08/2013,Katchin Bars,18.52
08/08/2013,Krytonite Ore,317.99
08/08/2013,Nanomachines,272.59
08/08/2013,Octiron Bars,224.12
08/08/2013,Redstone Blocks,418.32
08/08/2013,Seastone Cuffs,94.78
08/08/2013,Z-crystals,215.46
08/08/2013,Digivices,81.64
08/08/2013,Pym Particles,15.11
08/08/2013,Wild Card Virus Vials,54.7
08/08/2013,Tachyons,234.27
08/08/2013,Hope,207.23
08/08/2013,Decks of Many Things,215.33
08/08/2013,Golden Fleeces,135.96
08/08/2013,Argonaughts,327.08
08/08/2013,Vestiges,606.68
08/08/2013,Tricorders,129.28
08/08/2013,Replicators,74.54
08/08/2013,Transporters,398.58
08/08/2013,Sonic Screwdrivers,200.89
08/08/2013,Holy Grails,434.9
08/08/2013,Nails of Helena,407.4
08/08/2013,Shrouds of Turin,332.45
08/08/2013,Hoverboards,31.49
08/08/2013,Holodecks,168.18
08/08/2013,Neuralizers,182.89
08/08/2013,Symbiotes,194.03
08/08/2013,Meow Meow Beans,330.62
08/08/2013,6IV Shiny Dittos,368.86
08/08/2013,Holy Hand Grenades,208.07
08/08/2013,Alpha-Omega Bombs,703.9
08/08/2013,Fatmans,92.05
08/08/2013,BFG 9000s,123.54
08/08/2013,Noisy Crickets,113.22
08/08/2013,Lawgivers,112.99
08/08/2013,Phasers,176.59
08/08/2013,Pulse Rifles,24.86
08/08/2013,Vorpal Swords,269.73
08/08/2013,Sausages inna bun,13.94
08/08/2013,Gundams,343.28
08/08/2013,HALs,565.18
08/08/2013,Agents,181.31
08/08/2013,Pipboys,161.49
08/08/2013,Scouters,67.36
08/08/2013,Daemons,295.2
08/08/2013,Pacts,100.71
08/08/2013,Souls,86.85
08/08/2013,Key of Kings,144.24
08/08/2013,Horns of Gondor,267.45
08/08/2013,Excalibers,41.14
08/08/2013,Thousand Sunnys,163.32
08/08/2013,Ampules,222.15
08/08/2013,Badgers,686.02
08/08/2013,Blinds,146.6
08/08/2013,Butterflys,194.26
08/08/2013,Cancellers,253.54
08/08/2013,Carpenters,174.19
08/08/2013,Centipedes,270.26
08/08/2013,Chainsaws,57.21
08/08/2013,Cocoons,242.21
08/08/2013,Drops,217.87
08/08/2013,Diverseys,124.32
08/08/2013,Fridays,108.76
08/08/2013,Full Faces,416.38
08/08/2013,Fumbles,203.45
08/08/2013,Gauntlets,372.43
08/08/2013,Javelins,314.39
