date,companyID,stockPrice
26/09/2018,QETH27,1.64
26/09/2018,DVVB31,80.22
26/09/2018,EMNK67,104.01
26/09/2018,KTLA69,129.48
26/09/2018,EIWJ22,33.02
26/09/2018,SFZS08,67.11
26/09/2018,YSSR29,27.94
26/09/2018,SWGF93,18.35
26/09/2018,YTAI13,213.39
26/09/2018,NGBA40,194.49
26/09/2018,CMZC67,50.73
26/09/2018,PJKH65,13.51
26/09/2018,HWHS51,209.53
26/09/2018,ZBIO05,9.1
26/09/2018,YWMD69,137.97
26/09/2018,EPZN28,57.41
26/09/2018,VAHJ53,56.17
26/09/2018,HWJF09,473.25
26/09/2018,AGBH66,92.87
26/09/2018,TFLS35,15.58
26/09/2018,VPTI00,73.68
26/09/2018,FORM54,9.97
26/09/2018,QLCE04,137.56
26/09/2018,WIZJ73,11.05
26/09/2018,UFAY59,56.77
26/09/2018,DJNE62,71.59
26/09/2018,GBEZ65,47.71
26/09/2018,SXHU74,68.22
26/09/2018,DOGG07,24.0
26/09/2018,HPTP65,136.34
26/09/2018,GIWG34,2.59
26/09/2018,QHXJ50,163.87
26/09/2018,ERHJ34,588.52
26/09/2018,ZEHM52,41.14
26/09/2018,TBVE46,155.47
26/09/2018,RJUD59,11.61
26/09/2018,PKBF70,150.73
26/09/2018,BPLN25,190.61
26/09/2018,WVEI17,85.14
26/09/2018,VESX21,332.81
26/09/2018,UWUK72,72.72
26/09/2018,SHXQ48,114.12
26/09/2018,TRFG21,3.12
26/09/2018,SEKK26,50.79
26/09/2018,EKXA24,31.11
26/09/2018,PNFK78,269.25
26/09/2018,HFLM11,112.1
26/09/2018,VIMV38,307.38
26/09/2018,DDIB11,29.04
26/09/2018,LBKT00,5.62
26/09/2018,WVHK10,145.18
26/09/2018,EWUY52,274.41
26/09/2018,UHOG52,56.68
26/09/2018,GYWU23,29.98
26/09/2018,THJF58,20.8
26/09/2018,QAZT26,321.86
26/09/2018,MEOQ86,6.02
26/09/2018,KKZA87,34.98
26/09/2018,CQPJ57,49.93
26/09/2018,SAAM06,148.63
26/09/2018,QOKP03,563.39
26/09/2018,LKPN86,69.52
26/09/2018,SFEO61,13.83
26/09/2018,OKYS51,5.61
26/09/2018,MHFC34,114.29
26/09/2018,UIKN63,177.94
26/09/2018,CIXF70,43.3
26/09/2018,WYFO79,159.37
26/09/2018,SBUT62,80.15
26/09/2018,DREA89,30.55
26/09/2018,RNZB01,4.93
26/09/2018,ZFHD93,127.89
26/09/2018,NFAH30,201.7
26/09/2018,KUWI70,10.22
26/09/2018,CVMG22,28.95
26/09/2018,HSWX88,34.21
26/09/2018,VLJL11,210.2
26/09/2018,VCSF07,40.34
26/09/2018,IIZF28,68.01
26/09/2018,VVXA11,185.66
26/09/2018,BDBU00,127.01
26/09/2018,FTFI87,620.24
26/09/2018,DNIL23,249.79
26/09/2018,ZVEN26,28.74
26/09/2018,CBOX52,483.71
26/09/2018,LIIS96,140.76
26/09/2018,FDWI64,17.29
26/09/2018,NCYN50,16.4
26/09/2018,MRAH32,97.12
26/09/2018,FGVK43,13.42
26/09/2018,IJPI82,35.46
26/09/2018,AHMZ79,160.7
26/09/2018,TVQQ54,67.46
26/09/2018,SUOX82,81.48
26/09/2018,QODV38,89.31
26/09/2018,TGZI54,135.58
26/09/2018,BMRZ75,273.27
26/09/2018,QWOA67,233.33
26/09/2018,UEVD88,258.93
26/09/2018,ITTS26,112.45
26/09/2018,ZELV96,15.91
26/09/2018,RFZG50,57.7
26/09/2018,PIFN94,446.57
26/09/2018,YLGZ72,83.09
26/09/2018,ZSXF19,48.24
26/09/2018,IZLM67,78.9
26/09/2018,ORQH73,225.27
26/09/2018,QLMY86,355.18
26/09/2018,VGYT30,178.74
26/09/2018,DGTY64,17.33
26/09/2018,RJCA92,24.06
