date,companyID,stockPrice
16/09/2018,QETH27,1.72
16/09/2018,DVVB31,82.74
16/09/2018,EMNK67,98.82
16/09/2018,KTLA69,128.93
16/09/2018,EIWJ22,32.0
16/09/2018,SFZS08,70.52
16/09/2018,YSSR29,28.29
16/09/2018,SWGF93,17.06
16/09/2018,YTAI13,217.55
16/09/2018,NGBA40,186.81
16/09/2018,CMZC67,56.4
16/09/2018,PJKH65,13.52
16/09/2018,HWHS51,201.8
16/09/2018,ZBIO05,9.09
16/09/2018,YWMD69,136.12
16/09/2018,EPZN28,58.82
16/09/2018,VAHJ53,57.98
16/09/2018,HWJF09,453.28
16/09/2018,AGBH66,93.36
16/09/2018,TFLS35,16.09
16/09/2018,VPTI00,67.06
16/09/2018,FORM54,10.09
16/09/2018,QLCE04,133.83
16/09/2018,WIZJ73,10.5
16/09/2018,UFAY59,53.8
16/09/2018,DJNE62,73.52
16/09/2018,GBEZ65,47.3
16/09/2018,SXHU74,66.13
16/09/2018,DOGG07,23.53
16/09/2018,HPTP65,132.17
16/09/2018,GIWG34,2.4
16/09/2018,QHXJ50,164.04
16/09/2018,ERHJ34,591.46
16/09/2018,ZEHM52,40.38
16/09/2018,TBVE46,159.04
16/09/2018,RJUD59,12.01
16/09/2018,PKBF70,147.2
16/09/2018,BPLN25,194.31
16/09/2018,WVEI17,84.51
16/09/2018,VESX21,322.64
16/09/2018,UWUK72,72.04
16/09/2018,SHXQ48,110.15
16/09/2018,TRFG21,3.12
16/09/2018,SEKK26,51.7
16/09/2018,EKXA24,32.1
16/09/2018,PNFK78,281.01
16/09/2018,HFLM11,112.12
16/09/2018,VIMV38,297.61
16/09/2018,DDIB11,30.88
16/09/2018,LBKT00,5.56
16/09/2018,WVHK10,143.6
16/09/2018,EWUY52,276.24
16/09/2018,UHOG52,56.88
16/09/2018,GYWU23,31.12
16/09/2018,THJF58,20.42
16/09/2018,QAZT26,318.27
16/09/2018,MEOQ86,5.81
16/09/2018,KKZA87,37.04
16/09/2018,CQPJ57,49.48
16/09/2018,SAAM06,152.45
16/09/2018,QOKP03,584.1
16/09/2018,LKPN86,73.01
16/09/2018,SFEO61,13.27
16/09/2018,OKYS51,5.66
16/09/2018,MHFC34,118.46
16/09/2018,UIKN63,173.8
16/09/2018,CIXF70,43.16
16/09/2018,WYFO79,156.63
16/09/2018,SBUT62,80.85
16/09/2018,DREA89,28.6
16/09/2018,RNZB01,5.3
16/09/2018,ZFHD93,122.34
16/09/2018,NFAH30,204.55
16/09/2018,KUWI70,10.67
16/09/2018,CVMG22,28.13
16/09/2018,HSWX88,33.95
16/09/2018,VLJL11,212.76
16/09/2018,VCSF07,39.28
16/09/2018,IIZF28,72.84
16/09/2018,VVXA11,197.45
16/09/2018,BDBU00,128.13
16/09/2018,FTFI87,604.85
16/09/2018,DNIL23,247.21
16/09/2018,ZVEN26,29.07
16/09/2018,CBOX52,507.63
16/09/2018,LIIS96,142.98
16/09/2018,FDWI64,16.84
16/09/2018,NCYN50,16.09
16/09/2018,MRAH32,93.4
16/09/2018,FGVK43,12.53
16/09/2018,IJPI82,35.85
16/09/2018,AHMZ79,151.12
16/09/2018,TVQQ54,66.52
16/09/2018,SUOX82,85.1
16/09/2018,QODV38,91.33
16/09/2018,TGZI54,142.45
16/09/2018,BMRZ75,272.73
16/09/2018,QWOA67,233.2
16/09/2018,UEVD88,263.03
16/09/2018,ITTS26,110.41
16/09/2018,ZELV96,14.91
16/09/2018,RFZG50,53.61
16/09/2018,PIFN94,450.72
16/09/2018,YLGZ72,85.2
16/09/2018,ZSXF19,48.53
16/09/2018,IZLM67,78.84
16/09/2018,ORQH73,236.08
16/09/2018,QLMY86,345.48
16/09/2018,VGYT30,188.29
16/09/2018,DGTY64,18.07
16/09/2018,RJCA92,23.5
16/09/2018,JXGF57,166.99
16/09/2018,ZDAI73,228.51
16/09/2018,TKVF94,44.64
16/09/2018,XRBV61,479.17
16/09/2018,QCRG59,264.16
16/09/2018,GZED20,194.86
16/09/2018,VTKE98,99.74
16/09/2018,TYAE14,59.8
16/09/2018,OPET16,4.33
16/09/2018,KEVJ11,17.81
16/09/2018,DBCS17,132.54
16/09/2018,IZTD25,22.61
16/09/2018,KKGI60,79.67
16/09/2018,XHYN07,25.29
16/09/2018,OPZI26,15.02
16/09/2018,HNLV68,51.21
16/09/2018,ZNQA84,136.81
16/09/2018,IBLA29,315.44
16/09/2018,SZRJ90,219.72
16/09/2018,HYSJ42,90.87
16/09/2018,RLZK87,107.46
16/09/2018,NCCX02,866.36
16/09/2018,PVAZ61,118.91
16/09/2018,QBVN33,33.54
16/09/2018,RDBE21,15.95
16/09/2018,FGQR22,7.49
16/09/2018,KKGY69,91.44
16/09/2018,NCXS33,97.02
16/09/2018,NQJL85,34.47
16/09/2018,BBAX06,51.47
16/09/2018,PQSW95,25.78
16/09/2018,VXSM31,98.83
16/09/2018,LAUA80,343.03
16/09/2018,QXFF29,9.32
16/09/2018,LWGE44,5.87
16/09/2018,AMBT33,18.93
16/09/2018,MFZY76,189.21
16/09/2018,BBJG05,140.55
16/09/2018,UACN81,16.28
16/09/2018,NXTO39,98.43
16/09/2018,INIL60,22.71
16/09/2018,MKHA46,274.72
16/09/2018,OUNH49,105.24
16/09/2018,MYXF05,8.3
16/09/2018,GSTD71,53.78
16/09/2018,TQSJ85,631.28
16/09/2018,GGLV00,18.72
16/09/2018,AYIH50,255.93
16/09/2018,RQGG65,40.31
16/09/2018,OHKH76,25.36
16/09/2018,WWNS72,484.14
16/09/2018,SRYE59,2.17
16/09/2018,MFJJ99,46.42
16/09/2018,VVBY18,34.98
16/09/2018,KRRO64,634.67
16/09/2018,JZTC69,165.94
16/09/2018,KRXZ15,158.72
16/09/2018,QMZU44,105.56
16/09/2018,OQXV70,11.15
16/09/2018,FYYD57,107.86
16/09/2018,OCQF34,74.7
16/09/2018,EDYH00,123.62
16/09/2018,ISWT83,176.06
16/09/2018,QBAP68,17.18
16/09/2018,AMRO66,29.76
16/09/2018,YOQG45,44.61
16/09/2018,ESPL27,70.87
16/09/2018,VKMV12,56.83
16/09/2018,FAWI50,152.84
16/09/2018,SMYT95,81.86
16/09/2018,YCZA59,105.41
16/09/2018,ZMLP81,25.17
16/09/2018,MDEQ10,34.6
16/09/2018,JVHD93,12.95
16/09/2018,SXTM39,141.81
16/09/2018,HHFP66,290.81
16/09/2018,JCWS17,89.03
16/09/2018,HHOA99,7.49
16/09/2018,MSHS03,235.35
16/09/2018,YFAM59,86.72
16/09/2018,CAVR54,80.99
16/09/2018,HXDA52,175.05
16/09/2018,PBFW95,99.06
16/09/2018,CMOI26,121.48
16/09/2018,FJOI82,132.27
16/09/2018,WHPS18,60.3
16/09/2018,CUVZ50,81.3
16/09/2018,ZXVX98,43.72
16/09/2018,LIJW00,306.58
16/09/2018,AWYB85,128.3
16/09/2018,DILF10,316.59
