date,companyID,stockPrice
11/09/2018,QETH27,1.66
11/09/2018,DVVB31,84.85
11/09/2018,EMNK67,100.15
11/09/2018,KTLA69,127.73
11/09/2018,EIWJ22,31.94
11/09/2018,SFZS08,69.11
11/09/2018,YSSR29,27.65
11/09/2018,SWGF93,16.61
11/09/2018,YTAI13,207.76
11/09/2018,NGBA40,187.85
11/09/2018,CMZC67,56.8
11/09/2018,PJKH65,13.76
11/09/2018,HWHS51,193.34
11/09/2018,ZBIO05,9.03
11/09/2018,YWMD69,141.61
11/09/2018,EPZN28,60.26
11/09/2018,VAHJ53,57.36
11/09/2018,HWJF09,437.08
11/09/2018,AGBH66,95.56
11/09/2018,TFLS35,16.33
11/09/2018,VPTI00,66.43
11/09/2018,FORM54,9.77
11/09/2018,QLCE04,134.21
11/09/2018,WIZJ73,10.38
11/09/2018,UFAY59,54.93
11/09/2018,DJNE62,75.65
11/09/2018,GBEZ65,49.69
11/09/2018,SXHU74,65.19
11/09/2018,DOGG07,23.31
11/09/2018,HPTP65,128.25
11/09/2018,GIWG34,2.37
11/09/2018,QHXJ50,157.98
11/09/2018,ERHJ34,601.04
11/09/2018,ZEHM52,41.81
11/09/2018,TBVE46,156.63
11/09/2018,RJUD59,12.03
11/09/2018,PKBF70,147.54
11/09/2018,BPLN25,197.83
11/09/2018,WVEI17,84.44
11/09/2018,VESX21,319.45
11/09/2018,UWUK72,73.21
11/09/2018,SHXQ48,116.4
11/09/2018,TRFG21,3.12
11/09/2018,SEKK26,52.38
11/09/2018,EKXA24,33.32
11/09/2018,PNFK78,275.9
11/09/2018,HFLM11,116.06
11/09/2018,VIMV38,304.06
11/09/2018,DDIB11,30.62
11/09/2018,LBKT00,5.55
11/09/2018,WVHK10,137.7
11/09/2018,EWUY52,277.13
11/09/2018,UHOG52,56.16
11/09/2018,GYWU23,31.48
11/09/2018,THJF58,20.12
11/09/2018,QAZT26,338.59
11/09/2018,MEOQ86,5.98
11/09/2018,KKZA87,36.64
11/09/2018,CQPJ57,52.57
11/09/2018,SAAM06,151.98
11/09/2018,QOKP03,582.89
11/09/2018,LKPN86,71.12
