date,companyID,stockPrice
05/09/2018,QETH27,1.64
05/09/2018,DVVB31,85.82
05/09/2018,EMNK67,100.88
05/09/2018,KTLA69,125.69
05/09/2018,EIWJ22,31.16
05/09/2018,SFZS08,69.77
05/09/2018,YSSR29,28.29
05/09/2018,SWGF93,16.33
05/09/2018,YTAI13,201.13
05/09/2018,NGBA40,186.35
05/09/2018,CMZC67,54.58
05/09/2018,PJKH65,14.09
05/09/2018,HWHS51,194.95
05/09/2018,ZBIO05,9.11
05/09/2018,YWMD69,138.99
05/09/2018,EPZN28,59.32
05/09/2018,VAHJ53,57.67
05/09/2018,HWJF09,452.22
05/09/2018,AGBH66,98.9
05/09/2018,TFLS35,16.32
05/09/2018,VPTI00,68.33
05/09/2018,FORM54,9.93
05/09/2018,QLCE04,136.58
05/09/2018,WIZJ73,10.33
05/09/2018,UFAY59,56.74
05/09/2018,DJNE62,75.8
05/09/2018,GBEZ65,51.96
05/09/2018,SXHU74,68.63
05/09/2018,DOGG07,22.87
05/09/2018,HPTP65,125.21
05/09/2018,GIWG34,2.44
05/09/2018,QHXJ50,158.02
05/09/2018,ERHJ34,581.14
05/09/2018,ZEHM52,41.13
05/09/2018,TBVE46,155.91
05/09/2018,RJUD59,12.9
05/09/2018,PKBF70,144.5
05/09/2018,BPLN25,196.92
05/09/2018,WVEI17,85.24
05/09/2018,VESX21,322.18
05/09/2018,UWUK72,72.29
05/09/2018,SHXQ48,118.13
05/09/2018,TRFG21,3.12
05/09/2018,SEKK26,51.78
05/09/2018,EKXA24,33.08
05/09/2018,PNFK78,291.24
05/09/2018,HFLM11,120.92
05/09/2018,VIMV38,306.45
05/09/2018,DDIB11,31.23
05/09/2018,LBKT00,5.51
05/09/2018,WVHK10,143.46
05/09/2018,EWUY52,269.23
05/09/2018,UHOG52,56.02
05/09/2018,GYWU23,31.95
05/09/2018,THJF58,20.33
05/09/2018,QAZT26,335.81
05/09/2018,MEOQ86,6.03
05/09/2018,KKZA87,37.28
05/09/2018,CQPJ57,51.95
05/09/2018,SAAM06,154.0
05/09/2018,QOKP03,579.99
05/09/2018,LKPN86,73.63
05/09/2018,SFEO61,13.22
05/09/2018,OKYS51,6.17
05/09/2018,MHFC34,118.57
05/09/2018,UIKN63,173.47
05/09/2018,CIXF70,43.97
05/09/2018,WYFO79,149.93
05/09/2018,SBUT62,81.93
05/09/2018,DREA89,31.69
05/09/2018,RNZB01,5.5
05/09/2018,ZFHD93,124.33
05/09/2018,NFAH30,206.14
05/09/2018,KUWI70,10.41
05/09/2018,CVMG22,27.98
05/09/2018,HSWX88,35.93
05/09/2018,VLJL11,210.53
05/09/2018,VCSF07,37.9
05/09/2018,IIZF28,66.95
05/09/2018,VVXA11,203.01
05/09/2018,BDBU00,123.35
05/09/2018,FTFI87,589.66
05/09/2018,DNIL23,251.02
05/09/2018,ZVEN26,28.93
05/09/2018,CBOX52,552.18
05/09/2018,LIIS96,152.54
05/09/2018,FDWI64,17.56
05/09/2018,NCYN50,16.8
05/09/2018,MRAH32,96.78
05/09/2018,FGVK43,11.9
05/09/2018,IJPI82,36.58
05/09/2018,AHMZ79,143.54
05/09/2018,TVQQ54,64.58
05/09/2018,SUOX82,84.77
05/09/2018,QODV38,88.29
05/09/2018,TGZI54,145.4
05/09/2018,BMRZ75,272.29
05/09/2018,QWOA67,244.1
05/09/2018,UEVD88,267.31
05/09/2018,ITTS26,113.25
05/09/2018,ZELV96,14.37
05/09/2018,RFZG50,51.48
05/09/2018,PIFN94,430.37
05/09/2018,YLGZ72,84.17
05/09/2018,ZSXF19,47.71
05/09/2018,IZLM67,78.26
05/09/2018,ORQH73,242.83
05/09/2018,QLMY86,349.55
05/09/2018,VGYT30,186.78
05/09/2018,DGTY64,17.67
05/09/2018,RJCA92,24.34
05/09/2018,JXGF57,175.36
05/09/2018,ZDAI73,220.94
05/09/2018,TKVF94,43.88
05/09/2018,XRBV61,475.9
05/09/2018,QCRG59,265.03
05/09/2018,GZED20,196.51
05/09/2018,VTKE98,97.74
05/09/2018,TYAE14,59.47
05/09/2018,OPET16,3.96
05/09/2018,KEVJ11,18.61
05/09/2018,DBCS17,131.15
05/09/2018,IZTD25,23.27
05/09/2018,KKGI60,80.65
05/09/2018,XHYN07,25.29
05/09/2018,OPZI26,15.2
05/09/2018,HNLV68,50.28
05/09/2018,ZNQA84,134.01
05/09/2018,IBLA29,326.06
05/09/2018,SZRJ90,216.87
05/09/2018,HYSJ42,90.61
05/09/2018,RLZK87,106.7
05/09/2018,NCCX02,805.58
05/09/2018,PVAZ61,118.22
05/09/2018,QBVN33,34.72
05/09/2018,RDBE21,16.23
05/09/2018,FGQR22,7.57
05/09/2018,KKGY69,88.56
05/09/2018,NCXS33,94.92
05/09/2018,NQJL85,34.11
05/09/2018,BBAX06,53.59
05/09/2018,PQSW95,25.63
05/09/2018,VXSM31,98.15
05/09/2018,LAUA80,344.72
05/09/2018,QXFF29,9.81
05/09/2018,LWGE44,5.51
05/09/2018,AMBT33,19.67
05/09/2018,MFZY76,181.3
05/09/2018,BBJG05,141.31
05/09/2018,UACN81,15.85
05/09/2018,NXTO39,93.6
05/09/2018,INIL60,23.22
05/09/2018,MKHA46,283.23
05/09/2018,OUNH49,100.6
05/09/2018,MYXF05,8.29
05/09/2018,GSTD71,55.24
05/09/2018,TQSJ85,662.56
05/09/2018,GGLV00,19.03
05/09/2018,AYIH50,257.8
05/09/2018,RQGG65,42.03
05/09/2018,OHKH76,23.6
05/09/2018,WWNS72,501.34
05/09/2018,SRYE59,2.22
05/09/2018,MFJJ99,47.86
05/09/2018,VVBY18,30.97
05/09/2018,KRRO64,611.97
05/09/2018,JZTC69,172.46
05/09/2018,KRXZ15,162.18
05/09/2018,QMZU44,104.97
05/09/2018,OQXV70,11.51
05/09/2018,FYYD57,111.32
05/09/2018,OCQF34,72.74
05/09/2018,EDYH00,125.19
05/09/2018,ISWT83,175.46
05/09/2018,QBAP68,18.65
05/09/2018,AMRO66,30.55
05/09/2018,YOQG45,43.58
05/09/2018,ESPL27,72.9
05/09/2018,VKMV12,57.45
05/09/2018,FAWI50,154.57
05/09/2018,SMYT95,79.64
05/09/2018,YCZA59,101.12
05/09/2018,ZMLP81,25.75
05/09/2018,MDEQ10,34.15
05/09/2018,JVHD93,13.06
05/09/2018,SXTM39,137.0
05/09/2018,HHFP66,282.81
05/09/2018,JCWS17,92.77
05/09/2018,HHOA99,7.15
05/09/2018,MSHS03,221.93
05/09/2018,YFAM59,83.3
05/09/2018,CAVR54,80.46
05/09/2018,HXDA52,174.03
05/09/2018,PBFW95,96.51
05/09/2018,CMOI26,121.11
05/09/2018,FJOI82,131.66
05/09/2018,WHPS18,57.71
05/09/2018,CUVZ50,78.55
05/09/2018,ZXVX98,42.6
05/09/2018,LIJW00,310.11
05/09/2018,AWYB85,131.6
05/09/2018,DILF10,311.07
