date,companyID,stockPrice
07/09/2018,QETH27,1.6
07/09/2018,DVVB31,85.39
07/09/2018,EMNK67,102.44
07/09/2018,KTLA69,122.29
07/09/2018,EIWJ22,31.57
07/09/2018,SFZS08,69.66
07/09/2018,YSSR29,28.43
07/09/2018,SWGF93,16.2
07/09/2018,YTAI13,199.07
07/09/2018,NGBA40,184.2
07/09/2018,CMZC67,54.59
07/09/2018,PJKH65,13.83
07/09/2018,HWHS51,194.54
07/09/2018,ZBIO05,9.15
07/09/2018,YWMD69,141.66
07/09/2018,EPZN28,58.6
07/09/2018,VAHJ53,56.98
07/09/2018,HWJF09,439.17
07/09/2018,AGBH66,98.83
07/09/2018,TFLS35,15.96
07/09/2018,VPTI00,68.08
07/09/2018,FORM54,9.74
07/09/2018,QLCE04,133.52
07/09/2018,WIZJ73,10.62
07/09/2018,UFAY59,55.75
07/09/2018,DJNE62,76.01
07/09/2018,GBEZ65,51.53
07/09/2018,SXHU74,67.84
07/09/2018,DOGG07,23.39
07/09/2018,HPTP65,126.19
07/09/2018,GIWG34,2.37
07/09/2018,QHXJ50,157.11
07/09/2018,ERHJ34,582.33
07/09/2018,ZEHM52,41.3
07/09/2018,TBVE46,156.03
07/09/2018,RJUD59,12.61
07/09/2018,PKBF70,143.83
07/09/2018,BPLN25,197.5
07/09/2018,WVEI17,82.3
07/09/2018,VESX21,319.51
07/09/2018,UWUK72,71.05
07/09/2018,SHXQ48,117.8
07/09/2018,TRFG21,3.12
07/09/2018,SEKK26,49.98
07/09/2018,EKXA24,33.3
07/09/2018,PNFK78,286.18
07/09/2018,HFLM11,121.61
07/09/2018,VIMV38,302.85
07/09/2018,DDIB11,30.76
07/09/2018,LBKT00,5.49
07/09/2018,WVHK10,143.21
07/09/2018,EWUY52,265.43
07/09/2018,UHOG52,56.99
07/09/2018,GYWU23,32.17
07/09/2018,THJF58,20.4
07/09/2018,QAZT26,327.63
07/09/2018,MEOQ86,5.97
07/09/2018,KKZA87,37.4
