date,companyID,stockPrice
18/07/2019,QETH27,1.33
18/07/2019,DVVB31,72.73
18/07/2019,EMNK67,114.32
18/07/2019,KTLA69,115.61
18/07/2019,EIWJ22,34.72
18/07/2019,SFZS08,75.13
18/07/2019,YSSR29,23.86
18/07/2019,SWGF93,23.63
18/07/2019,YTAI13,214.66
18/07/2019,NGBA40,235.01
18/07/2019,CMZC67,51.09
18/07/2019,PJKH65,11.82
18/07/2019,HWHS51,259.08
18/07/2019,ZBIO05,8.67
18/07/2019,YWMD69,121.08
18/07/2019,EPZN28,63.87
18/07/2019,VAHJ53,59.65
18/07/2019,HWJF09,349.06
18/07/2019,AGBH66,134.36
18/07/2019,TFLS35,15.98
18/07/2019,VPTI00,61.62
18/07/2019,FORM54,14.16
18/07/2019,QLCE04,149.96
18/07/2019,WIZJ73,13.9
18/07/2019,UFAY59,55.38
18/07/2019,DJNE62,51.47
18/07/2019,GBEZ65,46.18
18/07/2019,SXHU74,50.56
18/07/2019,DOGG07,30.95
18/07/2019,HPTP65,129.09
18/07/2019,GIWG34,1.69
18/07/2019,QHXJ50,178.56
18/07/2019,ERHJ34,703.3
18/07/2019,ZEHM52,35.38
18/07/2019,TBVE46,124.75
18/07/2019,RJUD59,10.92
18/07/2019,PKBF70,112.34
18/07/2019,BPLN25,201.09
18/07/2019,WVEI17,110.17
18/07/2019,VESX21,403.7
18/07/2019,UWUK72,68.0
18/07/2019,SHXQ48,119.14
18/07/2019,TRFG21,3.12
18/07/2019,SEKK26,62.19
18/07/2019,EKXA24,33.14
18/07/2019,PNFK78,394.4
18/07/2019,HFLM11,114.53
18/07/2019,VIMV38,237.74
18/07/2019,DDIB11,32.74
18/07/2019,LBKT00,4.07
18/07/2019,WVHK10,165.82
18/07/2019,EWUY52,348.09
18/07/2019,UHOG52,71.78
18/07/2019,GYWU23,37.57
18/07/2019,THJF58,14.22
18/07/2019,QAZT26,357.02
18/07/2019,MEOQ86,5.66
18/07/2019,KKZA87,27.4
18/07/2019,CQPJ57,52.39
18/07/2019,SAAM06,121.19
18/07/2019,QOKP03,702.72
18/07/2019,LKPN86,53.72
18/07/2019,SFEO61,14.02
18/07/2019,OKYS51,4.76
18/07/2019,MHFC34,97.9
18/07/2019,UIKN63,153.7
18/07/2019,CIXF70,43.03
18/07/2019,WYFO79,177.41
18/07/2019,SBUT62,78.04
18/07/2019,DREA89,34.43
18/07/2019,RNZB01,5.08
18/07/2019,ZFHD93,101.4
18/07/2019,NFAH30,226.77
18/07/2019,KUWI70,11.13
18/07/2019,CVMG22,32.61
18/07/2019,HSWX88,34.64
18/07/2019,VLJL11,256.3
18/07/2019,VCSF07,36.0
18/07/2019,IIZF28,58.32
18/07/2019,VVXA11,121.92
18/07/2019,BDBU00,112.94
18/07/2019,FTFI87,610.45
18/07/2019,DNIL23,252.74
18/07/2019,ZVEN26,19.37
18/07/2019,CBOX52,657.09
18/07/2019,LIIS96,152.3
18/07/2019,FDWI64,18.95
18/07/2019,NCYN50,12.45
18/07/2019,MRAH32,103.1
18/07/2019,FGVK43,17.89
18/07/2019,IJPI82,33.22
18/07/2019,AHMZ79,144.05
18/07/2019,TVQQ54,63.44
18/07/2019,SUOX82,99.97
18/07/2019,QODV38,89.03
18/07/2019,TGZI54,108.6
18/07/2019,BMRZ75,326.98
18/07/2019,QWOA67,323.54
18/07/2019,UEVD88,383.08
18/07/2019,ITTS26,105.56
18/07/2019,ZELV96,22.43
18/07/2019,RFZG50,76.51
18/07/2019,PIFN94,513.62
18/07/2019,YLGZ72,81.75
18/07/2019,ZSXF19,42.66
18/07/2019,IZLM67,90.05
18/07/2019,ORQH73,264.39
18/07/2019,QLMY86,322.74
18/07/2019,VGYT30,196.85
18/07/2019,DGTY64,26.84
18/07/2019,RJCA92,27.73
18/07/2019,JXGF57,175.41
18/07/2019,ZDAI73,200.71
18/07/2019,TKVF94,56.57
18/07/2019,XRBV61,540.66
18/07/2019,QCRG59,243.61
18/07/2019,GZED20,174.3
18/07/2019,VTKE98,74.98
18/07/2019,TYAE14,57.84
18/07/2019,OPET16,3.91
18/07/2019,KEVJ11,17.43
18/07/2019,DBCS17,138.85
18/07/2019,IZTD25,19.72
18/07/2019,KKGI60,53.08
18/07/2019,XHYN07,22.02
18/07/2019,OPZI26,15.72
18/07/2019,HNLV68,50.39
18/07/2019,ZNQA84,160.81
18/07/2019,IBLA29,302.95
18/07/2019,SZRJ90,236.25
18/07/2019,HYSJ42,87.65
18/07/2019,RLZK87,114.85
18/07/2019,NCCX02,1021.45
18/07/2019,PVAZ61,138.07
18/07/2019,QBVN33,26.64
18/07/2019,RDBE21,16.97
18/07/2019,FGQR22,7.06
18/07/2019,KKGY69,102.2
18/07/2019,NCXS33,94.2
18/07/2019,NQJL85,41.37
18/07/2019,BBAX06,59.79
18/07/2019,PQSW95,13.84
18/07/2019,VXSM31,129.91
18/07/2019,LAUA80,356.07
18/07/2019,QXFF29,9.34
18/07/2019,LWGE44,5.33
18/07/2019,AMBT33,20.44
18/07/2019,MFZY76,160.85
18/07/2019,BBJG05,176.83
18/07/2019,UACN81,15.79
18/07/2019,NXTO39,121.31
18/07/2019,INIL60,18.26
18/07/2019,MKHA46,312.78
18/07/2019,OUNH49,111.95
18/07/2019,MYXF05,8.89
18/07/2019,GSTD71,59.58
18/07/2019,TQSJ85,564.35
18/07/2019,GGLV00,14.0
18/07/2019,AYIH50,195.51
18/07/2019,RQGG65,39.14
18/07/2019,OHKH76,34.51
18/07/2019,WWNS72,536.87
18/07/2019,SRYE59,2.16
18/07/2019,MFJJ99,80.05
18/07/2019,VVBY18,40.57
18/07/2019,KRRO64,512.89
18/07/2019,JZTC69,123.2
18/07/2019,KRXZ15,192.17
18/07/2019,QMZU44,76.57
18/07/2019,OQXV70,11.82
18/07/2019,FYYD57,80.44
18/07/2019,OCQF34,100.82
18/07/2019,EDYH00,108.42
18/07/2019,ISWT83,138.67
18/07/2019,QBAP68,24.7
18/07/2019,AMRO66,23.22
18/07/2019,YOQG45,47.52
