date,companyID,stockPrice
29/07/2019,QETH27,1.32
29/07/2019,DVVB31,73.19
29/07/2019,EMNK67,112.57
29/07/2019,KTLA69,111.99
29/07/2019,EIWJ22,33.83
29/07/2019,SFZS08,77.99
29/07/2019,YSSR29,24.51
29/07/2019,SWGF93,24.5
29/07/2019,YTAI13,201.81
29/07/2019,NGBA40,237.77
29/07/2019,CMZC67,49.15
29/07/2019,PJKH65,11.31
29/07/2019,HWHS51,263.69
29/07/2019,ZBIO05,9.03
29/07/2019,YWMD69,124.22
29/07/2019,EPZN28,59.4
29/07/2019,VAHJ53,63.5
29/07/2019,HWJF09,342.83
29/07/2019,AGBH66,140.47
29/07/2019,TFLS35,17.31
29/07/2019,VPTI00,62.57
29/07/2019,FORM54,13.78
29/07/2019,QLCE04,158.95
29/07/2019,WIZJ73,14.44
29/07/2019,UFAY59,54.39
29/07/2019,DJNE62,53.92
29/07/2019,GBEZ65,41.8
29/07/2019,SXHU74,47.08
29/07/2019,DOGG07,28.39
29/07/2019,HPTP65,133.44
29/07/2019,GIWG34,1.61
29/07/2019,QHXJ50,172.11
29/07/2019,ERHJ34,767.34
29/07/2019,ZEHM52,33.27
29/07/2019,TBVE46,121.82
29/07/2019,RJUD59,11.07
29/07/2019,PKBF70,106.56
29/07/2019,BPLN25,196.48
29/07/2019,WVEI17,103.64
29/07/2019,VESX21,416.02
29/07/2019,UWUK72,72.3
29/07/2019,SHXQ48,121.44
29/07/2019,TRFG21,3.12
29/07/2019,SEKK26,63.5
29/07/2019,EKXA24,34.35
29/07/2019,PNFK78,379.7
29/07/2019,HFLM11,122.69
29/07/2019,VIMV38,228.88
29/07/2019,DDIB11,33.51
29/07/2019,LBKT00,4.05
29/07/2019,WVHK10,161.77
29/07/2019,EWUY52,346.48
29/07/2019,UHOG52,70.62
29/07/2019,GYWU23,37.86
29/07/2019,THJF58,14.16
29/07/2019,QAZT26,370.99
29/07/2019,MEOQ86,5.93
29/07/2019,KKZA87,25.99
29/07/2019,CQPJ57,50.69
29/07/2019,SAAM06,121.33
29/07/2019,QOKP03,741.86
29/07/2019,LKPN86,52.0
29/07/2019,SFEO61,13.6
29/07/2019,OKYS51,4.79
29/07/2019,MHFC34,100.54
29/07/2019,UIKN63,148.29
29/07/2019,CIXF70,43.89
29/07/2019,WYFO79,174.18
29/07/2019,SBUT62,80.24
29/07/2019,DREA89,34.23
29/07/2019,RNZB01,4.93
29/07/2019,ZFHD93,109.64
29/07/2019,NFAH30,220.58
29/07/2019,KUWI70,11.35
29/07/2019,CVMG22,31.53
29/07/2019,HSWX88,36.01
29/07/2019,VLJL11,236.82
29/07/2019,VCSF07,36.2
29/07/2019,IIZF28,63.46
29/07/2019,VVXA11,120.69
29/07/2019,BDBU00,105.66
29/07/2019,FTFI87,606.27
29/07/2019,DNIL23,259.62
29/07/2019,ZVEN26,17.12
29/07/2019,CBOX52,698.44
29/07/2019,LIIS96,153.48
29/07/2019,FDWI64,18.16
29/07/2019,NCYN50,12.86
29/07/2019,MRAH32,102.89
29/07/2019,FGVK43,18.42
29/07/2019,IJPI82,32.05
29/07/2019,AHMZ79,140.47
29/07/2019,TVQQ54,67.89
29/07/2019,SUOX82,101.47
29/07/2019,QODV38,97.53
29/07/2019,TGZI54,112.93
29/07/2019,BMRZ75,322.39
29/07/2019,QWOA67,342.99
29/07/2019,UEVD88,398.99
29/07/2019,ITTS26,99.3
29/07/2019,ZELV96,23.03
29/07/2019,RFZG50,81.29
29/07/2019,PIFN94,506.93
29/07/2019,YLGZ72,84.9
29/07/2019,ZSXF19,42.76
29/07/2019,IZLM67,92.51
29/07/2019,ORQH73,269.12
29/07/2019,QLMY86,321.0
29/07/2019,VGYT30,187.48
29/07/2019,DGTY64,28.26
29/07/2019,RJCA92,26.6
29/07/2019,JXGF57,168.63
29/07/2019,ZDAI73,214.02
29/07/2019,TKVF94,57.92
29/07/2019,XRBV61,551.47
29/07/2019,QCRG59,232.5
29/07/2019,GZED20,176.58
29/07/2019,VTKE98,77.16
29/07/2019,TYAE14,57.75
29/07/2019,OPET16,3.77
29/07/2019,KEVJ11,17.01
29/07/2019,DBCS17,133.93
29/07/2019,IZTD25,19.85
29/07/2019,KKGI60,52.58
29/07/2019,XHYN07,23.42
