date,companyID,stockPrice
28/07/2019,QETH27,1.33
28/07/2019,DVVB31,72.61
28/07/2019,EMNK67,113.25
28/07/2019,KTLA69,110.55
28/07/2019,EIWJ22,34.29
28/07/2019,SFZS08,77.3
28/07/2019,YSSR29,24.15
28/07/2019,SWGF93,24.81
28/07/2019,YTAI13,203.64
28/07/2019,NGBA40,235.49
28/07/2019,CMZC67,48.57
28/07/2019,PJKH65,11.28
28/07/2019,HWHS51,263.01
28/07/2019,ZBIO05,9.18
28/07/2019,YWMD69,124.64
28/07/2019,EPZN28,60.32
28/07/2019,VAHJ53,62.76
28/07/2019,HWJF09,339.88
28/07/2019,AGBH66,142.49
28/07/2019,TFLS35,17.0
28/07/2019,VPTI00,62.19
28/07/2019,FORM54,13.96
28/07/2019,QLCE04,157.97
28/07/2019,WIZJ73,14.23
28/07/2019,UFAY59,55.43
28/07/2019,DJNE62,54.34
28/07/2019,GBEZ65,41.58
28/07/2019,SXHU74,47.6
28/07/2019,DOGG07,28.61
28/07/2019,HPTP65,131.49
28/07/2019,GIWG34,1.62
28/07/2019,QHXJ50,174.44
28/07/2019,ERHJ34,760.8
28/07/2019,ZEHM52,33.47
28/07/2019,TBVE46,121.7
28/07/2019,RJUD59,11.08
28/07/2019,PKBF70,108.57
28/07/2019,BPLN25,197.7
28/07/2019,WVEI17,104.53
28/07/2019,VESX21,414.37
28/07/2019,UWUK72,71.71
28/07/2019,SHXQ48,123.15
28/07/2019,TRFG21,3.12
28/07/2019,SEKK26,64.62
28/07/2019,EKXA24,34.81
28/07/2019,PNFK78,385.54
28/07/2019,HFLM11,124.73
28/07/2019,VIMV38,230.02
28/07/2019,DDIB11,33.47
28/07/2019,LBKT00,4.09
28/07/2019,WVHK10,163.93
28/07/2019,EWUY52,350.82
28/07/2019,UHOG52,70.25
28/07/2019,GYWU23,38.31
28/07/2019,THJF58,14.39
28/07/2019,QAZT26,368.71
28/07/2019,MEOQ86,5.96
28/07/2019,KKZA87,26.39
28/07/2019,CQPJ57,51.33
28/07/2019,SAAM06,119.39
28/07/2019,QOKP03,736.42
28/07/2019,LKPN86,52.76
28/07/2019,SFEO61,13.59
28/07/2019,OKYS51,4.75
28/07/2019,MHFC34,101.0
28/07/2019,UIKN63,147.84
28/07/2019,CIXF70,43.47
28/07/2019,WYFO79,173.16
28/07/2019,SBUT62,79.27
28/07/2019,DREA89,33.92
28/07/2019,RNZB01,4.91
28/07/2019,ZFHD93,108.9
28/07/2019,NFAH30,220.8
28/07/2019,KUWI70,11.22
28/07/2019,CVMG22,31.89
28/07/2019,HSWX88,35.39
28/07/2019,VLJL11,238.63
28/07/2019,VCSF07,35.87
28/07/2019,IIZF28,62.74
28/07/2019,VVXA11,118.31
28/07/2019,BDBU00,105.84
