date,companyID,stockPrice
08/07/2019,QETH27,1.31
08/07/2019,DVVB31,74.37
08/07/2019,EMNK67,115.23
08/07/2019,KTLA69,118.32
08/07/2019,EIWJ22,34.92
08/07/2019,SFZS08,79.29
08/07/2019,YSSR29,23.67
08/07/2019,SWGF93,22.83
08/07/2019,YTAI13,208.54
08/07/2019,NGBA40,229.53
08/07/2019,CMZC67,48.64
08/07/2019,PJKH65,12.47
08/07/2019,HWHS51,266.16
08/07/2019,ZBIO05,8.83
08/07/2019,YWMD69,125.94
08/07/2019,EPZN28,61.82
08/07/2019,VAHJ53,58.81
08/07/2019,HWJF09,359.19
08/07/2019,AGBH66,129.24
08/07/2019,TFLS35,15.0
08/07/2019,VPTI00,62.94
08/07/2019,FORM54,14.03
08/07/2019,QLCE04,140.9
08/07/2019,WIZJ73,14.21
08/07/2019,UFAY59,58.04
08/07/2019,DJNE62,52.41
08/07/2019,GBEZ65,44.14
08/07/2019,SXHU74,48.18
08/07/2019,DOGG07,30.32
08/07/2019,HPTP65,134.69
08/07/2019,GIWG34,1.72
08/07/2019,QHXJ50,170.3
08/07/2019,ERHJ34,685.64
08/07/2019,ZEHM52,33.98
08/07/2019,TBVE46,122.52
08/07/2019,RJUD59,10.59
08/07/2019,PKBF70,111.99
08/07/2019,BPLN25,212.71
08/07/2019,WVEI17,107.17
08/07/2019,VESX21,409.95
08/07/2019,UWUK72,65.18
08/07/2019,SHXQ48,121.54
08/07/2019,TRFG21,3.12
08/07/2019,SEKK26,60.56
08/07/2019,EKXA24,33.47
08/07/2019,PNFK78,380.38
08/07/2019,HFLM11,109.9
08/07/2019,VIMV38,241.14
08/07/2019,DDIB11,32.62
08/07/2019,LBKT00,4.1
08/07/2019,WVHK10,158.54
08/07/2019,EWUY52,349.74
08/07/2019,UHOG52,74.12
08/07/2019,GYWU23,37.07
08/07/2019,THJF58,14.74
08/07/2019,QAZT26,346.03
08/07/2019,MEOQ86,5.86
08/07/2019,KKZA87,29.02
08/07/2019,CQPJ57,49.39
08/07/2019,SAAM06,121.99
08/07/2019,QOKP03,686.11
08/07/2019,LKPN86,54.07
08/07/2019,SFEO61,13.53
08/07/2019,OKYS51,4.77
08/07/2019,MHFC34,98.53
08/07/2019,UIKN63,165.48
08/07/2019,CIXF70,43.5
08/07/2019,WYFO79,182.09
08/07/2019,SBUT62,74.89
08/07/2019,DREA89,35.58
08/07/2019,RNZB01,5.07
08/07/2019,ZFHD93,102.33
08/07/2019,NFAH30,219.18
08/07/2019,KUWI70,11.24
08/07/2019,CVMG22,32.89
08/07/2019,HSWX88,34.92
08/07/2019,VLJL11,257.36
08/07/2019,VCSF07,36.9
08/07/2019,IIZF28,62.28
08/07/2019,VVXA11,131.55
08/07/2019,BDBU00,116.2
08/07/2019,FTFI87,605.62
08/07/2019,DNIL23,236.29
08/07/2019,ZVEN26,20.01
08/07/2019,CBOX52,664.35
08/07/2019,LIIS96,150.36
08/07/2019,FDWI64,18.35
08/07/2019,NCYN50,12.55
08/07/2019,MRAH32,101.48
08/07/2019,FGVK43,17.52
08/07/2019,IJPI82,33.38
08/07/2019,AHMZ79,136.36
08/07/2019,TVQQ54,64.12
08/07/2019,SUOX82,100.3
08/07/2019,QODV38,84.47
08/07/2019,TGZI54,109.95
08/07/2019,BMRZ75,338.4
08/07/2019,QWOA67,298.7
08/07/2019,UEVD88,372.04
08/07/2019,ITTS26,102.78
08/07/2019,ZELV96,22.1
08/07/2019,RFZG50,79.92
08/07/2019,PIFN94,506.63
08/07/2019,YLGZ72,81.23
08/07/2019,ZSXF19,44.07
08/07/2019,IZLM67,90.68
08/07/2019,ORQH73,265.85
08/07/2019,QLMY86,325.1
08/07/2019,VGYT30,189.52
08/07/2019,DGTY64,25.77
08/07/2019,RJCA92,27.16
08/07/2019,JXGF57,184.21
08/07/2019,ZDAI73,213.6
08/07/2019,TKVF94,54.24
08/07/2019,XRBV61,535.88
08/07/2019,QCRG59,255.05
08/07/2019,GZED20,181.9
08/07/2019,VTKE98,71.26
08/07/2019,TYAE14,60.58
08/07/2019,OPET16,4.06
08/07/2019,KEVJ11,17.21
08/07/2019,DBCS17,136.3
08/07/2019,IZTD25,20.69
08/07/2019,KKGI60,52.67
08/07/2019,XHYN07,22.68
