date,companyID,stockPrice
27/07/2019,QETH27,1.31
27/07/2019,DVVB31,72.68
27/07/2019,EMNK67,113.36
27/07/2019,KTLA69,113.08
27/07/2019,EIWJ22,34.04
27/07/2019,SFZS08,76.46
27/07/2019,YSSR29,24.24
27/07/2019,SWGF93,24.48
27/07/2019,YTAI13,205.71
27/07/2019,NGBA40,235.73
27/07/2019,CMZC67,49.27
27/07/2019,PJKH65,11.41
27/07/2019,HWHS51,262.75
27/07/2019,ZBIO05,9.06
27/07/2019,YWMD69,125.28
27/07/2019,EPZN28,61.18
27/07/2019,VAHJ53,62.82
27/07/2019,HWJF09,343.15
27/07/2019,AGBH66,142.86
27/07/2019,TFLS35,16.85
27/07/2019,VPTI00,62.2
27/07/2019,FORM54,13.85
27/07/2019,QLCE04,155.56
27/07/2019,WIZJ73,14.07
27/07/2019,UFAY59,54.33
27/07/2019,DJNE62,53.36
27/07/2019,GBEZ65,42.05
27/07/2019,SXHU74,48.31
27/07/2019,DOGG07,29.29
27/07/2019,HPTP65,130.76
27/07/2019,GIWG34,1.64
27/07/2019,QHXJ50,175.88
27/07/2019,ERHJ34,743.8
27/07/2019,ZEHM52,33.52
27/07/2019,TBVE46,122.66
27/07/2019,RJUD59,11.19
27/07/2019,PKBF70,107.53
27/07/2019,BPLN25,197.08
27/07/2019,WVEI17,103.66
27/07/2019,VESX21,419.67
27/07/2019,UWUK72,71.4
27/07/2019,SHXQ48,121.55
27/07/2019,TRFG21,3.12
27/07/2019,SEKK26,65.24
27/07/2019,EKXA24,35.23
27/07/2019,PNFK78,390.94
27/07/2019,HFLM11,123.4
27/07/2019,VIMV38,232.87
27/07/2019,DDIB11,34.11
27/07/2019,LBKT00,4.12
27/07/2019,WVHK10,164.56
27/07/2019,EWUY52,346.84
27/07/2019,UHOG52,69.08
27/07/2019,GYWU23,38.0
27/07/2019,THJF58,14.16
27/07/2019,QAZT26,365.32
27/07/2019,MEOQ86,5.9
27/07/2019,KKZA87,26.75
27/07/2019,CQPJ57,51.77
27/07/2019,SAAM06,118.71
27/07/2019,QOKP03,741.86
27/07/2019,LKPN86,53.8
27/07/2019,SFEO61,13.63
27/07/2019,OKYS51,4.67
27/07/2019,MHFC34,100.07
27/07/2019,UIKN63,147.65
27/07/2019,CIXF70,44.03
27/07/2019,WYFO79,173.12
27/07/2019,SBUT62,80.39
27/07/2019,DREA89,34.37
27/07/2019,RNZB01,4.92
27/07/2019,ZFHD93,107.62
27/07/2019,NFAH30,218.19
27/07/2019,KUWI70,11.12
27/07/2019,CVMG22,32.27
27/07/2019,HSWX88,35.01
27/07/2019,VLJL11,240.24
27/07/2019,VCSF07,35.8
27/07/2019,IIZF28,62.18
27/07/2019,VVXA11,119.31
27/07/2019,BDBU00,105.95
27/07/2019,FTFI87,606.31
27/07/2019,DNIL23,265.32
27/07/2019,ZVEN26,17.55
27/07/2019,CBOX52,682.5
27/07/2019,LIIS96,154.22
27/07/2019,FDWI64,18.21
27/07/2019,NCYN50,12.82
27/07/2019,MRAH32,100.04
27/07/2019,FGVK43,18.7
27/07/2019,IJPI82,32.33
27/07/2019,AHMZ79,142.32
27/07/2019,TVQQ54,66.39
27/07/2019,SUOX82,101.84
27/07/2019,QODV38,95.23
27/07/2019,TGZI54,113.1
27/07/2019,BMRZ75,323.3
27/07/2019,QWOA67,336.54
27/07/2019,UEVD88,393.67
27/07/2019,ITTS26,102.13
27/07/2019,ZELV96,22.8
27/07/2019,RFZG50,81.42
27/07/2019,PIFN94,502.84
27/07/2019,YLGZ72,84.69
27/07/2019,ZSXF19,42.86
27/07/2019,IZLM67,91.25
27/07/2019,ORQH73,268.26
27/07/2019,QLMY86,320.15
27/07/2019,VGYT30,185.68
27/07/2019,DGTY64,27.72
27/07/2019,RJCA92,27.25
27/07/2019,JXGF57,163.83
27/07/2019,ZDAI73,209.58
27/07/2019,TKVF94,56.89
27/07/2019,XRBV61,555.2
27/07/2019,QCRG59,234.42
27/07/2019,GZED20,175.49
27/07/2019,VTKE98,75.5
27/07/2019,TYAE14,57.09
27/07/2019,OPET16,3.81
27/07/2019,KEVJ11,17.26
27/07/2019,DBCS17,131.68
27/07/2019,IZTD25,19.99
27/07/2019,KKGI60,54.39
27/07/2019,XHYN07,22.85
27/07/2019,OPZI26,15.96
27/07/2019,HNLV68,47.1
27/07/2019,ZNQA84,161.4
27/07/2019,IBLA29,307.37
27/07/2019,SZRJ90,242.28
27/07/2019,HYSJ42,90.07
27/07/2019,RLZK87,114.8
27/07/2019,NCCX02,1050.6
27/07/2019,PVAZ61,138.8
27/07/2019,QBVN33,27.94
27/07/2019,RDBE21,17.31
27/07/2019,FGQR22,7.35
27/07/2019,KKGY69,109.75
27/07/2019,NCXS33,89.88
27/07/2019,NQJL85,41.55
27/07/2019,BBAX06,57.81
27/07/2019,PQSW95,13.34
27/07/2019,VXSM31,136.85
27/07/2019,LAUA80,344.86
27/07/2019,QXFF29,10.08
27/07/2019,LWGE44,5.21
27/07/2019,AMBT33,20.91
27/07/2019,MFZY76,166.52
27/07/2019,BBJG05,164.06
27/07/2019,UACN81,15.63
27/07/2019,NXTO39,114.18
27/07/2019,INIL60,17.92
27/07/2019,MKHA46,310.16
27/07/2019,OUNH49,106.82
27/07/2019,MYXF05,8.63
27/07/2019,GSTD71,60.85
27/07/2019,TQSJ85,570.24
27/07/2019,GGLV00,14.26
27/07/2019,AYIH50,206.2
27/07/2019,RQGG65,39.08
27/07/2019,OHKH76,34.95
27/07/2019,WWNS72,523.4
27/07/2019,SRYE59,2.23
27/07/2019,MFJJ99,84.52
27/07/2019,VVBY18,39.82
27/07/2019,KRRO64,517.39
27/07/2019,JZTC69,119.4
27/07/2019,KRXZ15,200.7
27/07/2019,QMZU44,80.23
27/07/2019,OQXV70,12.55
27/07/2019,FYYD57,84.36
27/07/2019,OCQF34,101.89
27/07/2019,EDYH00,104.95
27/07/2019,ISWT83,139.21
27/07/2019,QBAP68,23.6
27/07/2019,AMRO66,22.35
27/07/2019,YOQG45,48.36
27/07/2019,ESPL27,51.22
27/07/2019,VKMV12,69.44
27/07/2019,FAWI50,183.43
27/07/2019,SMYT95,74.88
27/07/2019,YCZA59,113.18
27/07/2019,ZMLP81,30.51
27/07/2019,MDEQ10,47.06
27/07/2019,JVHD93,17.11
27/07/2019,SXTM39,139.48
27/07/2019,HHFP66,249.09
27/07/2019,JCWS17,62.4
27/07/2019,HHOA99,6.13
27/07/2019,MSHS03,227.48
27/07/2019,YFAM59,94.64
27/07/2019,CAVR54,109.55
27/07/2019,HXDA52,145.14
27/07/2019,PBFW95,104.54
27/07/2019,CMOI26,127.55
27/07/2019,FJOI82,160.36
27/07/2019,WHPS18,70.9
27/07/2019,CUVZ50,45.91
27/07/2019,ZXVX98,41.57
27/07/2019,LIJW00,410.44
27/07/2019,AWYB85,107.63
27/07/2019,DILF10,349.65
