date,companyID,stockPrice
07/07/2019,QETH27,1.3
07/07/2019,DVVB31,73.26
07/07/2019,EMNK67,114.57
07/07/2019,KTLA69,117.84
07/07/2019,EIWJ22,35.19
07/07/2019,SFZS08,80.27
07/07/2019,YSSR29,23.8
07/07/2019,SWGF93,22.98
07/07/2019,YTAI13,211.22
07/07/2019,NGBA40,227.82
07/07/2019,CMZC67,49.52
07/07/2019,PJKH65,12.64
07/07/2019,HWHS51,270.91
07/07/2019,ZBIO05,8.76
07/07/2019,YWMD69,124.21
07/07/2019,EPZN28,61.76
07/07/2019,VAHJ53,59.63
07/07/2019,HWJF09,355.58
07/07/2019,AGBH66,130.67
07/07/2019,TFLS35,15.16
07/07/2019,VPTI00,63.74
07/07/2019,FORM54,13.93
07/07/2019,QLCE04,142.47
07/07/2019,WIZJ73,14.29
07/07/2019,UFAY59,58.32
07/07/2019,DJNE62,52.59
07/07/2019,GBEZ65,43.4
07/07/2019,SXHU74,48.73
07/07/2019,DOGG07,29.95
07/07/2019,HPTP65,134.82
07/07/2019,GIWG34,1.71
07/07/2019,QHXJ50,171.22
07/07/2019,ERHJ34,676.82
07/07/2019,ZEHM52,33.69
07/07/2019,TBVE46,123.21
07/07/2019,RJUD59,10.68
07/07/2019,PKBF70,111.51
07/07/2019,BPLN25,216.8
07/07/2019,WVEI17,106.71
07/07/2019,VESX21,414.76
07/07/2019,UWUK72,64.74
07/07/2019,SHXQ48,120.13
07/07/2019,TRFG21,3.12
07/07/2019,SEKK26,61.22
07/07/2019,EKXA24,33.18
07/07/2019,PNFK78,375.14
07/07/2019,HFLM11,108.55
07/07/2019,VIMV38,244.75
07/07/2019,DDIB11,32.65
07/07/2019,LBKT00,4.05
07/07/2019,WVHK10,156.27
07/07/2019,EWUY52,346.74
07/07/2019,UHOG52,74.98
07/07/2019,GYWU23,37.38
07/07/2019,THJF58,14.96
07/07/2019,QAZT26,340.5
07/07/2019,MEOQ86,5.83
07/07/2019,KKZA87,29.42
07/07/2019,CQPJ57,50.15
07/07/2019,SAAM06,121.59
07/07/2019,QOKP03,678.37
07/07/2019,LKPN86,54.8
07/07/2019,SFEO61,13.33
07/07/2019,OKYS51,4.71
07/07/2019,MHFC34,98.23
07/07/2019,UIKN63,167.35
07/07/2019,CIXF70,43.73
07/07/2019,WYFO79,184.32
07/07/2019,SBUT62,75.63
07/07/2019,DREA89,35.86
07/07/2019,RNZB01,5.03
07/07/2019,ZFHD93,103.2
07/07/2019,NFAH30,220.85
07/07/2019,KUWI70,11.22
07/07/2019,CVMG22,32.56
07/07/2019,HSWX88,35.56
07/07/2019,VLJL11,254.36
07/07/2019,VCSF07,36.84
07/07/2019,IIZF28,62.22
07/07/2019,VVXA11,133.92
07/07/2019,BDBU00,117.45
07/07/2019,FTFI87,608.01
07/07/2019,DNIL23,238.8
07/07/2019,ZVEN26,20.17
07/07/2019,CBOX52,671.1
07/07/2019,LIIS96,152.58
07/07/2019,FDWI64,18.48
