date,companyID,stockPrice
18/11/2014,QETH27,2.61
18/11/2014,DVVB31,181.0
18/11/2014,EMNK67,142.14
18/11/2014,KTLA69,112.09
18/11/2014,EIWJ22,43.71
18/11/2014,SFZS08,83.78
18/11/2014,YSSR29,47.11
18/11/2014,SWGF93,24.66
18/11/2014,YTAI13,147.63
18/11/2014,NGBA40,104.83
18/11/2014,CMZC67,57.66
18/11/2014,PJKH65,15.86
18/11/2014,HWHS51,311.74
18/11/2014,ZBIO05,16.94
18/11/2014,YWMD69,162.6
18/11/2014,EPZN28,57.0
18/11/2014,VAHJ53,95.87
18/11/2014,HWJF09,268.47
18/11/2014,AGBH66,123.84
18/11/2014,TFLS35,28.9
18/11/2014,VPTI00,52.78
18/11/2014,FORM54,15.5
18/11/2014,QLCE04,102.98
18/11/2014,WIZJ73,8.83
18/11/2014,UFAY59,106.76
18/11/2014,DJNE62,110.72
18/11/2014,GBEZ65,125.85
18/11/2014,SXHU74,78.98
18/11/2014,DOGG07,26.99
18/11/2014,HPTP65,203.06
18/11/2014,GIWG34,3.45
18/11/2014,QHXJ50,114.56
18/11/2014,ERHJ34,275.38
18/11/2014,ZEHM52,49.21
18/11/2014,TBVE46,153.42
18/11/2014,RJUD59,11.56
18/11/2014,PKBF70,202.93
18/11/2014,BPLN25,133.57
18/11/2014,WVEI17,93.71
18/11/2014,VESX21,172.89
18/11/2014,UWUK72,71.74
18/11/2014,SHXQ48,89.0
18/11/2014,TRFG21,3.12
18/11/2014,SEKK26,72.79
18/11/2014,EKXA24,68.77
18/11/2014,PNFK78,266.45
18/11/2014,HFLM11,139.55
18/11/2014,VIMV38,319.4
18/11/2014,DDIB11,17.22
18/11/2014,LBKT00,6.36
18/11/2014,WVHK10,138.42
18/11/2014,EWUY52,256.21
18/11/2014,UHOG52,38.02
18/11/2014,GYWU23,28.96
18/11/2014,THJF58,21.49
18/11/2014,QAZT26,268.68
18/11/2014,MEOQ86,4.82
18/11/2014,KKZA87,28.73
18/11/2014,CQPJ57,48.19
18/11/2014,SAAM06,129.68
18/11/2014,QOKP03,617.37
18/11/2014,LKPN86,44.38
18/11/2014,SFEO61,4.47
18/11/2014,OKYS51,13.02
18/11/2014,MHFC34,99.03
18/11/2014,UIKN63,140.56
18/11/2014,CIXF70,50.29
18/11/2014,WYFO79,99.37
18/11/2014,SBUT62,70.63
18/11/2014,DREA89,48.06
18/11/2014,RNZB01,7.08
18/11/2014,ZFHD93,81.24
18/11/2014,NFAH30,278.92
18/11/2014,KUWI70,14.67
18/11/2014,CVMG22,47.09
18/11/2014,HSWX88,27.08
18/11/2014,VLJL11,257.84
18/11/2014,VCSF07,43.21
18/11/2014,IIZF28,94.46
18/11/2014,VVXA11,225.6
18/11/2014,BDBU00,86.4
18/11/2014,FTFI87,185.1
18/11/2014,DNIL23,185.56
18/11/2014,ZVEN26,32.05
18/11/2014,CBOX52,277.73
18/11/2014,LIIS96,110.42
18/11/2014,FDWI64,16.23
18/11/2014,NCYN50,11.16
18/11/2014,MRAH32,123.21
18/11/2014,FGVK43,22.66
18/11/2014,IJPI82,69.28
18/11/2014,AHMZ79,163.54
18/11/2014,TVQQ54,61.12
18/11/2014,SUOX82,129.87
18/11/2014,QODV38,98.42
18/11/2014,TGZI54,357.72
18/11/2014,BMRZ75,255.67
18/11/2014,QWOA67,147.16
18/11/2014,UEVD88,411.45
18/11/2014,ITTS26,223.48
18/11/2014,ZELV96,13.31
18/11/2014,RFZG50,64.02
18/11/2014,PIFN94,408.03
18/11/2014,YLGZ72,69.56
18/11/2014,ZSXF19,41.2
18/11/2014,IZLM67,99.54
18/11/2014,ORQH73,161.18
18/11/2014,QLMY86,266.64
18/11/2014,VGYT30,154.47
18/11/2014,DGTY64,17.04
18/11/2014,RJCA92,18.81
18/11/2014,JXGF57,100.3
18/11/2014,ZDAI73,130.51
18/11/2014,TKVF94,38.72
18/11/2014,XRBV61,330.67
18/11/2014,QCRG59,229.23
18/11/2014,GZED20,337.29
18/11/2014,VTKE98,87.12
18/11/2014,TYAE14,50.17
18/11/2014,OPET16,3.8
18/11/2014,KEVJ11,12.46
18/11/2014,DBCS17,63.0
18/11/2014,IZTD25,76.93
18/11/2014,KKGI60,105.27
18/11/2014,XHYN07,26.52
18/11/2014,OPZI26,18.71
18/11/2014,HNLV68,54.68
18/11/2014,ZNQA84,93.64
18/11/2014,IBLA29,319.49
18/11/2014,SZRJ90,326.05
18/11/2014,HYSJ42,166.06
18/11/2014,RLZK87,138.9
18/11/2014,NCCX02,328.14
18/11/2014,PVAZ61,252.34
18/11/2014,QBVN33,48.46
18/11/2014,RDBE21,20.66
18/11/2014,FGQR22,11.05
18/11/2014,KKGY69,86.64
18/11/2014,NCXS33,118.43
18/11/2014,NQJL85,43.48
18/11/2014,BBAX06,30.63
18/11/2014,PQSW95,25.3
18/11/2014,VXSM31,86.58
18/11/2014,LAUA80,231.06
18/11/2014,QXFF29,12.93
18/11/2014,LWGE44,8.0
18/11/2014,AMBT33,17.67
18/11/2014,MFZY76,184.78
18/11/2014,BBJG05,188.88
18/11/2014,UACN81,24.46
18/11/2014,NXTO39,124.89
18/11/2014,INIL60,51.4
18/11/2014,MKHA46,234.2
18/11/2014,OUNH49,133.07
18/11/2014,MYXF05,13.41
18/11/2014,GSTD71,65.68
18/11/2014,TQSJ85,327.67
18/11/2014,GGLV00,15.55
18/11/2014,AYIH50,141.33
18/11/2014,RQGG65,46.4
18/11/2014,OHKH76,26.41
18/11/2014,WWNS72,277.41
18/11/2014,SRYE59,2.79
18/11/2014,MFJJ99,36.22
18/11/2014,VVBY18,35.42
18/11/2014,KRRO64,276.86
18/11/2014,JZTC69,192.47
18/11/2014,KRXZ15,295.34
18/11/2014,QMZU44,281.71
18/11/2014,OQXV70,5.72
18/11/2014,FYYD57,102.15
18/11/2014,OCQF34,114.3
18/11/2014,EDYH00,64.91
18/11/2014,ISWT83,131.15
18/11/2014,QBAP68,13.98
18/11/2014,AMRO66,49.71
18/11/2014,YOQG45,39.72
18/11/2014,ESPL27,62.26
18/11/2014,VKMV12,66.31
18/11/2014,FAWI50,185.53
18/11/2014,SMYT95,175.21
18/11/2014,YCZA59,104.08
18/11/2014,ZMLP81,23.02
18/11/2014,MDEQ10,68.39
18/11/2014,JVHD93,6.07
18/11/2014,SXTM39,84.73
18/11/2014,HHFP66,189.95
18/11/2014,JCWS17,222.47
18/11/2014,HHOA99,15.62
18/11/2014,MSHS03,120.18
18/11/2014,YFAM59,61.72
18/11/2014,CAVR54,105.9
18/11/2014,HXDA52,221.24
18/11/2014,PBFW95,126.79
18/11/2014,CMOI26,202.77
18/11/2014,FJOI82,70.71
18/11/2014,WHPS18,27.6
18/11/2014,CUVZ50,75.68
18/11/2014,ZXVX98,64.05
18/11/2014,LIJW00,174.4
18/11/2014,AWYB85,172.52
18/11/2014,DILF10,179.82
