date,companyID,stockPrice
09/11/2014,QETH27,2.61
09/11/2014,DVVB31,183.88
09/11/2014,EMNK67,135.55
09/11/2014,KTLA69,111.8
09/11/2014,EIWJ22,43.61
09/11/2014,SFZS08,91.31
09/11/2014,YSSR29,48.99
09/11/2014,SWGF93,25.71
09/11/2014,YTAI13,156.0
09/11/2014,NGBA40,99.72
09/11/2014,CMZC67,58.88
09/11/2014,PJKH65,16.79
09/11/2014,HWHS51,301.01
09/11/2014,ZBIO05,16.23
09/11/2014,YWMD69,158.04
09/11/2014,EPZN28,57.4
09/11/2014,VAHJ53,91.97
09/11/2014,HWJF09,250.23
09/11/2014,AGBH66,128.09
09/11/2014,TFLS35,30.2
09/11/2014,VPTI00,50.34
09/11/2014,FORM54,15.68
09/11/2014,QLCE04,100.86
09/11/2014,WIZJ73,8.74
09/11/2014,UFAY59,114.27
09/11/2014,DJNE62,114.45
09/11/2014,GBEZ65,125.68
09/11/2014,SXHU74,79.25
09/11/2014,DOGG07,29.23
09/11/2014,HPTP65,209.24
09/11/2014,GIWG34,3.49
09/11/2014,QHXJ50,114.97
09/11/2014,ERHJ34,286.37
09/11/2014,ZEHM52,51.31
09/11/2014,TBVE46,160.86
09/11/2014,RJUD59,11.43
09/11/2014,PKBF70,203.35
09/11/2014,BPLN25,138.7
09/11/2014,WVEI17,84.92
09/11/2014,VESX21,164.89
09/11/2014,UWUK72,78.77
09/11/2014,SHXQ48,88.66
09/11/2014,TRFG21,3.12
09/11/2014,SEKK26,70.88
09/11/2014,EKXA24,65.04
09/11/2014,PNFK78,268.67
09/11/2014,HFLM11,130.7
09/11/2014,VIMV38,327.88
09/11/2014,DDIB11,17.02
09/11/2014,LBKT00,6.27
09/11/2014,WVHK10,140.33
09/11/2014,EWUY52,241.0
09/11/2014,UHOG52,38.86
09/11/2014,GYWU23,28.73
09/11/2014,THJF58,19.95
09/11/2014,QAZT26,257.67
09/11/2014,MEOQ86,5.15
09/11/2014,KKZA87,29.77
09/11/2014,CQPJ57,49.11
09/11/2014,SAAM06,132.17
09/11/2014,QOKP03,641.72
09/11/2014,LKPN86,44.75
09/11/2014,SFEO61,4.55
09/11/2014,OKYS51,12.96
09/11/2014,MHFC34,100.47
09/11/2014,UIKN63,139.74
09/11/2014,CIXF70,48.09
09/11/2014,WYFO79,96.48
09/11/2014,SBUT62,69.16
09/11/2014,DREA89,47.52
09/11/2014,RNZB01,7.51
09/11/2014,ZFHD93,77.5
09/11/2014,NFAH30,270.72
09/11/2014,KUWI70,14.19
09/11/2014,CVMG22,46.18
09/11/2014,HSWX88,26.21
09/11/2014,VLJL11,265.1
09/11/2014,VCSF07,43.4
09/11/2014,IIZF28,98.4
09/11/2014,VVXA11,212.27
09/11/2014,BDBU00,86.29
09/11/2014,FTFI87,182.89
09/11/2014,DNIL23,180.94
09/11/2014,ZVEN26,32.74
09/11/2014,CBOX52,281.28
09/11/2014,LIIS96,109.0
09/11/2014,FDWI64,15.69
09/11/2014,NCYN50,10.62
09/11/2014,MRAH32,124.0
09/11/2014,FGVK43,23.12
09/11/2014,IJPI82,71.23
09/11/2014,AHMZ79,173.73
