date,companyID,stockPrice
19/11/2014,QETH27,2.65
19/11/2014,DVVB31,182.43
19/11/2014,EMNK67,143.59
19/11/2014,KTLA69,111.4
19/11/2014,EIWJ22,44.23
19/11/2014,SFZS08,84.35
19/11/2014,YSSR29,46.63
19/11/2014,SWGF93,25.3
19/11/2014,YTAI13,146.58
19/11/2014,NGBA40,105.97
19/11/2014,CMZC67,56.77
19/11/2014,PJKH65,15.69
19/11/2014,HWHS51,308.34
19/11/2014,ZBIO05,17.02
19/11/2014,YWMD69,160.57
19/11/2014,EPZN28,56.01
19/11/2014,VAHJ53,95.55
19/11/2014,HWJF09,269.77
19/11/2014,AGBH66,122.4
19/11/2014,TFLS35,28.64
19/11/2014,VPTI00,52.37
19/11/2014,FORM54,15.42
19/11/2014,QLCE04,104.42
19/11/2014,WIZJ73,8.75
19/11/2014,UFAY59,105.25
19/11/2014,DJNE62,109.0
19/11/2014,GBEZ65,124.68
19/11/2014,SXHU74,78.35
19/11/2014,DOGG07,27.34
19/11/2014,HPTP65,205.68
19/11/2014,GIWG34,3.4
19/11/2014,QHXJ50,113.02
19/11/2014,ERHJ34,275.33
19/11/2014,ZEHM52,48.72
19/11/2014,TBVE46,152.13
19/11/2014,RJUD59,11.46
19/11/2014,PKBF70,201.39
19/11/2014,BPLN25,134.86
19/11/2014,WVEI17,94.41
19/11/2014,VESX21,174.73
19/11/2014,UWUK72,70.9
19/11/2014,SHXQ48,87.98
19/11/2014,TRFG21,3.12
19/11/2014,SEKK26,73.1
19/11/2014,EKXA24,67.71
19/11/2014,PNFK78,264.18
19/11/2014,HFLM11,136.66
19/11/2014,VIMV38,326.31
19/11/2014,DDIB11,17.11
19/11/2014,LBKT00,6.48
19/11/2014,WVHK10,135.65
19/11/2014,EWUY52,254.21
19/11/2014,UHOG52,38.39
19/11/2014,GYWU23,29.14
19/11/2014,THJF58,21.85
19/11/2014,QAZT26,271.74
19/11/2014,MEOQ86,4.88
19/11/2014,KKZA87,28.61
19/11/2014,CQPJ57,48.87
19/11/2014,SAAM06,130.68
19/11/2014,QOKP03,628.68
