date,companyID,stockPrice
01/11/2014,QETH27,2.6
01/11/2014,DVVB31,181.66
01/11/2014,EMNK67,132.16
01/11/2014,KTLA69,111.6
01/11/2014,EIWJ22,45.12
01/11/2014,SFZS08,90.8
01/11/2014,YSSR29,50.99
01/11/2014,SWGF93,25.22
01/11/2014,YTAI13,159.44
01/11/2014,NGBA40,100.31
01/11/2014,CMZC67,61.19
01/11/2014,PJKH65,16.57
01/11/2014,HWHS51,306.7
01/11/2014,ZBIO05,16.26
01/11/2014,YWMD69,162.95
01/11/2014,EPZN28,54.08
01/11/2014,VAHJ53,89.22
01/11/2014,HWJF09,225.72
01/11/2014,AGBH66,127.78
01/11/2014,TFLS35,30.09
01/11/2014,VPTI00,50.39
01/11/2014,FORM54,15.32
01/11/2014,QLCE04,104.0
01/11/2014,WIZJ73,8.98
01/11/2014,UFAY59,111.39
01/11/2014,DJNE62,111.24
01/11/2014,GBEZ65,119.7
01/11/2014,SXHU74,84.1
01/11/2014,DOGG07,28.51
01/11/2014,HPTP65,201.16
01/11/2014,GIWG34,3.42
01/11/2014,QHXJ50,113.7
01/11/2014,ERHJ34,287.46
01/11/2014,ZEHM52,49.59
01/11/2014,TBVE46,157.97
01/11/2014,RJUD59,11.52
01/11/2014,PKBF70,188.45
01/11/2014,BPLN25,138.17
01/11/2014,WVEI17,84.79
01/11/2014,VESX21,158.6
01/11/2014,UWUK72,76.55
01/11/2014,SHXQ48,89.45
01/11/2014,TRFG21,3.12
01/11/2014,SEKK26,73.6
01/11/2014,EKXA24,64.92
01/11/2014,PNFK78,271.39
01/11/2014,HFLM11,139.83
01/11/2014,VIMV38,328.44
01/11/2014,DDIB11,17.26
01/11/2014,LBKT00,6.6
01/11/2014,WVHK10,135.59
01/11/2014,EWUY52,246.66
01/11/2014,UHOG52,40.21
01/11/2014,GYWU23,27.75
01/11/2014,THJF58,20.45
01/11/2014,QAZT26,262.28
01/11/2014,MEOQ86,5.11
01/11/2014,KKZA87,29.47
01/11/2014,CQPJ57,49.65
01/11/2014,SAAM06,136.2
01/11/2014,QOKP03,636.78
01/11/2014,LKPN86,45.31
01/11/2014,SFEO61,4.48
01/11/2014,OKYS51,12.63
01/11/2014,MHFC34,99.44
01/11/2014,UIKN63,148.25
01/11/2014,CIXF70,45.57
01/11/2014,WYFO79,94.29
01/11/2014,SBUT62,66.33
01/11/2014,DREA89,47.18
01/11/2014,RNZB01,7.19
01/11/2014,ZFHD93,82.13
01/11/2014,NFAH30,262.86
01/11/2014,KUWI70,13.8
01/11/2014,CVMG22,45.58
01/11/2014,HSWX88,25.63
01/11/2014,VLJL11,267.84
01/11/2014,VCSF07,41.84
01/11/2014,IIZF28,98.28
01/11/2014,VVXA11,210.44
01/11/2014,BDBU00,83.37
01/11/2014,FTFI87,178.35
01/11/2014,DNIL23,183.67
01/11/2014,ZVEN26,34.73
01/11/2014,CBOX52,272.14
01/11/2014,LIIS96,113.85
01/11/2014,FDWI64,15.46
01/11/2014,NCYN50,10.41
01/11/2014,MRAH32,123.02
01/11/2014,FGVK43,23.97
01/11/2014,IJPI82,70.75
01/11/2014,AHMZ79,179.34
01/11/2014,TVQQ54,59.94
01/11/2014,SUOX82,132.94
01/11/2014,QODV38,99.15
01/11/2014,TGZI54,352.95
01/11/2014,BMRZ75,251.45
01/11/2014,QWOA67,148.58
01/11/2014,UEVD88,378.0
01/11/2014,ITTS26,221.62
01/11/2014,ZELV96,13.85
01/11/2014,RFZG50,67.78
01/11/2014,PIFN94,416.22
01/11/2014,YLGZ72,66.23
01/11/2014,ZSXF19,43.33
01/11/2014,IZLM67,99.44
01/11/2014,ORQH73,152.62
01/11/2014,QLMY86,269.83
01/11/2014,VGYT30,156.24
01/11/2014,DGTY64,16.68
01/11/2014,RJCA92,19.94
01/11/2014,JXGF57,98.52
01/11/2014,ZDAI73,129.63
01/11/2014,TKVF94,37.32
01/11/2014,XRBV61,313.72
01/11/2014,QCRG59,220.92
01/11/2014,GZED20,328.6
01/11/2014,VTKE98,82.72
01/11/2014,TYAE14,47.51
01/11/2014,OPET16,3.8
01/11/2014,KEVJ11,11.79
01/11/2014,DBCS17,67.11
01/11/2014,IZTD25,80.76
01/11/2014,KKGI60,99.75
01/11/2014,XHYN07,27.23
01/11/2014,OPZI26,18.73
01/11/2014,HNLV68,57.55
01/11/2014,ZNQA84,93.56
01/11/2014,IBLA29,314.46
01/11/2014,SZRJ90,294.45
01/11/2014,HYSJ42,173.1
01/11/2014,RLZK87,140.65
01/11/2014,NCCX02,330.3
01/11/2014,PVAZ61,245.05
01/11/2014,QBVN33,53.02
01/11/2014,RDBE21,20.99
01/11/2014,FGQR22,11.42
01/11/2014,KKGY69,84.19
01/11/2014,NCXS33,129.12
01/11/2014,NQJL85,43.05
01/11/2014,BBAX06,30.81
01/11/2014,PQSW95,24.96
01/11/2014,VXSM31,80.53
01/11/2014,LAUA80,235.08
01/11/2014,QXFF29,13.64
01/11/2014,LWGE44,8.14
01/11/2014,AMBT33,17.56
01/11/2014,MFZY76,186.98
01/11/2014,BBJG05,185.14
01/11/2014,UACN81,24.65
01/11/2014,NXTO39,125.39
01/11/2014,INIL60,55.12
01/11/2014,MKHA46,227.58
01/11/2014,OUNH49,132.27
01/11/2014,MYXF05,13.78
01/11/2014,GSTD71,67.1
01/11/2014,TQSJ85,311.53
01/11/2014,GGLV00,15.03
01/11/2014,AYIH50,132.26
01/11/2014,RQGG65,48.0
01/11/2014,OHKH76,27.6
01/11/2014,WWNS72,256.63
01/11/2014,SRYE59,2.64
01/11/2014,MFJJ99,36.44
01/11/2014,VVBY18,37.97
01/11/2014,KRRO64,311.54
01/11/2014,JZTC69,204.48
01/11/2014,KRXZ15,272.82
01/11/2014,QMZU44,264.53
01/11/2014,OQXV70,5.93
01/11/2014,FYYD57,95.27
01/11/2014,OCQF34,113.79
01/11/2014,EDYH00,63.39
01/11/2014,ISWT83,136.85
01/11/2014,QBAP68,14.1
01/11/2014,AMRO66,49.64
01/11/2014,YOQG45,41.04
01/11/2014,ESPL27,64.17
01/11/2014,VKMV12,61.23
01/11/2014,FAWI50,202.4
01/11/2014,SMYT95,170.46
01/11/2014,YCZA59,99.82
01/11/2014,ZMLP81,22.31
01/11/2014,MDEQ10,72.91
01/11/2014,JVHD93,6.08
01/11/2014,SXTM39,83.64
01/11/2014,HHFP66,195.11
01/11/2014,JCWS17,214.85
01/11/2014,HHOA99,15.78
01/11/2014,MSHS03,133.6
01/11/2014,YFAM59,64.85
01/11/2014,CAVR54,105.03
01/11/2014,HXDA52,236.43
01/11/2014,PBFW95,128.74
01/11/2014,CMOI26,212.47
01/11/2014,FJOI82,74.26
01/11/2014,WHPS18,28.49
01/11/2014,CUVZ50,77.56
01/11/2014,ZXVX98,67.07
01/11/2014,LIJW00,170.66
01/11/2014,AWYB85,162.75
01/11/2014,DILF10,184.71
