date,companyID,stockPrice
02/11/2014,QETH27,2.57
02/11/2014,DVVB31,182.88
02/11/2014,EMNK67,134.06
02/11/2014,KTLA69,111.76
02/11/2014,EIWJ22,44.66
02/11/2014,SFZS08,91.82
02/11/2014,YSSR29,50.34
02/11/2014,SWGF93,25.27
02/11/2014,YTAI13,156.79
02/11/2014,NGBA40,99.61
02/11/2014,CMZC67,60.74
02/11/2014,PJKH65,16.44
02/11/2014,HWHS51,305.58
02/11/2014,ZBIO05,16.25
02/11/2014,YWMD69,165.82
02/11/2014,EPZN28,54.97
02/11/2014,VAHJ53,88.22
02/11/2014,HWJF09,228.84
02/11/2014,AGBH66,126.06
02/11/2014,TFLS35,30.4
02/11/2014,VPTI00,49.62
02/11/2014,FORM54,15.23
02/11/2014,QLCE04,104.81
02/11/2014,WIZJ73,8.88
02/11/2014,UFAY59,112.78
02/11/2014,DJNE62,111.69
02/11/2014,GBEZ65,120.2
02/11/2014,SXHU74,84.56
02/11/2014,DOGG07,28.59
02/11/2014,HPTP65,204.91
02/11/2014,GIWG34,3.46
02/11/2014,QHXJ50,114.93
02/11/2014,ERHJ34,289.48
02/11/2014,ZEHM52,50.28
02/11/2014,TBVE46,159.51
02/11/2014,RJUD59,11.45
02/11/2014,PKBF70,188.89
02/11/2014,BPLN25,136.87
02/11/2014,WVEI17,82.9
02/11/2014,VESX21,160.02
02/11/2014,UWUK72,75.74
02/11/2014,SHXQ48,90.0
02/11/2014,TRFG21,3.12
02/11/2014,SEKK26,73.39
02/11/2014,EKXA24,66.06
02/11/2014,PNFK78,268.82
02/11/2014,HFLM11,137.35
02/11/2014,VIMV38,327.59
02/11/2014,DDIB11,17.55
02/11/2014,LBKT00,6.5
02/11/2014,WVHK10,136.9
02/11/2014,EWUY52,247.54
02/11/2014,UHOG52,39.6
02/11/2014,GYWU23,28.08
02/11/2014,THJF58,20.7
02/11/2014,QAZT26,264.37
02/11/2014,MEOQ86,5.16
02/11/2014,KKZA87,29.66
02/11/2014,CQPJ57,48.86
02/11/2014,SAAM06,133.84
02/11/2014,QOKP03,639.34
02/11/2014,LKPN86,46.04
02/11/2014,SFEO61,4.48
02/11/2014,OKYS51,12.51
02/11/2014,MHFC34,99.97
02/11/2014,UIKN63,146.01
02/11/2014,CIXF70,45.39
02/11/2014,WYFO79,93.38
02/11/2014,SBUT62,66.38
02/11/2014,DREA89,47.74
02/11/2014,RNZB01,7.14
02/11/2014,ZFHD93,80.02
02/11/2014,NFAH30,257.76
02/11/2014,KUWI70,13.98
02/11/2014,CVMG22,45.96
02/11/2014,HSWX88,25.38
02/11/2014,VLJL11,266.68
02/11/2014,VCSF07,42.03
02/11/2014,IIZF28,97.02
02/11/2014,VVXA11,208.95
02/11/2014,BDBU00,83.54
02/11/2014,FTFI87,176.91
02/11/2014,DNIL23,182.66
