date,companyID,stockPrice
24/11/2014,QETH27,2.58
24/11/2014,DVVB31,179.7
24/11/2014,EMNK67,142.89
24/11/2014,KTLA69,112.94
24/11/2014,EIWJ22,43.51
24/11/2014,SFZS08,82.93
24/11/2014,YSSR29,47.35
24/11/2014,SWGF93,25.52
24/11/2014,YTAI13,147.71
24/11/2014,NGBA40,101.48
24/11/2014,CMZC67,55.66
24/11/2014,PJKH65,15.56
24/11/2014,HWHS51,304.52
24/11/2014,ZBIO05,16.84
24/11/2014,YWMD69,159.47
24/11/2014,EPZN28,53.98
24/11/2014,VAHJ53,89.66
24/11/2014,HWJF09,264.4
24/11/2014,AGBH66,122.57
24/11/2014,TFLS35,28.52
24/11/2014,VPTI00,51.46
24/11/2014,FORM54,15.64
24/11/2014,QLCE04,105.48
24/11/2014,WIZJ73,8.73
24/11/2014,UFAY59,105.33
24/11/2014,DJNE62,109.22
24/11/2014,GBEZ65,126.19
24/11/2014,SXHU74,78.68
24/11/2014,DOGG07,28.25
24/11/2014,HPTP65,198.65
24/11/2014,GIWG34,3.31
24/11/2014,QHXJ50,115.33
24/11/2014,ERHJ34,279.67
24/11/2014,ZEHM52,47.68
24/11/2014,TBVE46,154.25
24/11/2014,RJUD59,11.32
24/11/2014,PKBF70,203.02
24/11/2014,BPLN25,135.9
24/11/2014,WVEI17,93.96
24/11/2014,VESX21,166.79
24/11/2014,UWUK72,68.0
24/11/2014,SHXQ48,88.53
24/11/2014,TRFG21,3.12
24/11/2014,SEKK26,73.99
24/11/2014,EKXA24,69.11
24/11/2014,PNFK78,273.29
24/11/2014,HFLM11,142.25
24/11/2014,VIMV38,328.45
24/11/2014,DDIB11,17.66
24/11/2014,LBKT00,6.46
24/11/2014,WVHK10,132.67
24/11/2014,EWUY52,248.9
24/11/2014,UHOG52,39.5
24/11/2014,GYWU23,28.59
24/11/2014,THJF58,22.24
24/11/2014,QAZT26,287.29
24/11/2014,MEOQ86,4.68
24/11/2014,KKZA87,28.13
24/11/2014,CQPJ57,51.31
24/11/2014,SAAM06,128.51
24/11/2014,QOKP03,619.73
24/11/2014,LKPN86,43.89
24/11/2014,SFEO61,4.44
24/11/2014,OKYS51,12.94
24/11/2014,MHFC34,99.11
24/11/2014,UIKN63,141.1
24/11/2014,CIXF70,48.84
24/11/2014,WYFO79,98.78
24/11/2014,SBUT62,68.12
24/11/2014,DREA89,47.8
24/11/2014,RNZB01,7.17
24/11/2014,ZFHD93,81.51
24/11/2014,NFAH30,281.36
24/11/2014,KUWI70,15.21
24/11/2014,CVMG22,46.0
24/11/2014,HSWX88,28.28
24/11/2014,VLJL11,255.3
24/11/2014,VCSF07,44.41
24/11/2014,IIZF28,100.31
24/11/2014,VVXA11,226.91
