date,companyID,stockPrice
06/11/2014,QETH27,2.63
06/11/2014,DVVB31,186.24
06/11/2014,EMNK67,133.42
06/11/2014,KTLA69,113.63
06/11/2014,EIWJ22,43.64
06/11/2014,SFZS08,92.16
06/11/2014,YSSR29,49.45
06/11/2014,SWGF93,26.4
06/11/2014,YTAI13,154.6
06/11/2014,NGBA40,99.44
06/11/2014,CMZC67,58.58
06/11/2014,PJKH65,16.38
06/11/2014,HWHS51,299.96
06/11/2014,ZBIO05,16.02
06/11/2014,YWMD69,162.12
06/11/2014,EPZN28,56.56
06/11/2014,VAHJ53,87.62
06/11/2014,HWJF09,242.83
06/11/2014,AGBH66,126.4
06/11/2014,TFLS35,30.54
06/11/2014,VPTI00,50.64
06/11/2014,FORM54,15.8
06/11/2014,QLCE04,105.11
06/11/2014,WIZJ73,8.97
06/11/2014,UFAY59,114.5
06/11/2014,DJNE62,112.02
06/11/2014,GBEZ65,121.72
06/11/2014,SXHU74,79.32
06/11/2014,DOGG07,28.53
06/11/2014,HPTP65,204.53
06/11/2014,GIWG34,3.46
06/11/2014,QHXJ50,114.51
06/11/2014,ERHJ34,289.71
06/11/2014,ZEHM52,51.01
06/11/2014,TBVE46,160.19
06/11/2014,RJUD59,11.54
06/11/2014,PKBF70,194.8
06/11/2014,BPLN25,136.89
06/11/2014,WVEI17,84.03
06/11/2014,VESX21,163.41
06/11/2014,UWUK72,79.13
06/11/2014,SHXQ48,91.2
06/11/2014,TRFG21,3.12
06/11/2014,SEKK26,72.95
06/11/2014,EKXA24,65.56
06/11/2014,PNFK78,264.65
06/11/2014,HFLM11,133.93
06/11/2014,VIMV38,327.11
06/11/2014,DDIB11,17.47
06/11/2014,LBKT00,6.32
06/11/2014,WVHK10,141.95
06/11/2014,EWUY52,240.49
06/11/2014,UHOG52,38.46
06/11/2014,GYWU23,28.12
06/11/2014,THJF58,20.25
06/11/2014,QAZT26,259.03
06/11/2014,MEOQ86,5.23
06/11/2014,KKZA87,29.37
06/11/2014,CQPJ57,48.87
06/11/2014,SAAM06,133.03
06/11/2014,QOKP03,642.36
06/11/2014,LKPN86,45.59
06/11/2014,SFEO61,4.55
06/11/2014,OKYS51,12.26
06/11/2014,MHFC34,102.35
06/11/2014,UIKN63,140.89
06/11/2014,CIXF70,47.66
06/11/2014,WYFO79,96.49
06/11/2014,SBUT62,66.7
06/11/2014,DREA89,48.2
06/11/2014,RNZB01,7.2
06/11/2014,ZFHD93,78.47
06/11/2014,NFAH30,259.4
06/11/2014,KUWI70,13.7
06/11/2014,CVMG22,46.03
06/11/2014,HSWX88,26.04
06/11/2014,VLJL11,264.95
06/11/2014,VCSF07,42.79
06/11/2014,IIZF28,96.19
06/11/2014,VVXA11,214.3
06/11/2014,BDBU00,85.16
06/11/2014,FTFI87,183.41
06/11/2014,DNIL23,178.42
06/11/2014,ZVEN26,34.16
06/11/2014,CBOX52,273.19
06/11/2014,LIIS96,112.34
06/11/2014,FDWI64,15.9
06/11/2014,NCYN50,10.6
06/11/2014,MRAH32,123.2
06/11/2014,FGVK43,23.55
06/11/2014,IJPI82,71.48
06/11/2014,AHMZ79,176.78
