dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/10/2015 00:00,PNCAAAGE61439138,Gauntlets of Power,LBKT00,NFAH30,798643.81,KHR,700,12/10/2017,548.44,USD,1033.75
28/10/2015 00:00,UWSCCUIK18640908,Heat Rocks,RFZG50,KKZA87,724500.0,USD,70000,29/07/2017,10.35,USD,10.84
28/10/2015 00:00,GTYTQQBK48358589,Stocks,TBVE46,DDIB11,12510.0,USD,900,11/05/2018,31.41,NZD,12.8
28/10/2015 00:00,NHZYWEID24400732,Daemons,IIZF28,RJUD59,1736600.0,USD,10000,25/10/2019,173.66,USD,153.84
28/10/2015 00:00,XTJCANPE74198129,Koins,WIZJ73,IZLM67,96551.0,USD,700,06/11/2016,137.93,USD,156.96
28/10/2015 00:01,KKHBKLLA72212220,Blue Orbs,ZXVX98,EWUY52,118212.0,USD,400,15/04/2020,295.53,USD,356.96
28/10/2015 00:01,RRPYZSJG74497047,Grip Claws,WVHK10,LBKT00,2861910.0,USD,9000,25/07/2017,317.99,USD,342.45
28/10/2015 00:02,FQYJJDJZ95600619,Stocks,HSWX88,VVBY18,21126.0,USD,700,13/05/2016,30.18,USD,31.69
28/10/2015 00:02,NIDSUEYC05423457,Stocks,CVMG22,YSSR29,31800.0,USD,800,03/09/2016,39.75,USD,44.25
28/10/2015 00:03,IWGJSQPJ10555868,Stocks,YSSR29,AYIH50,6152800.0,USD,40000,30/10/2017,153.82,USD,122.11
28/10/2015 00:03,JGUNLXUU28559139,Dornish Red,TFLS35,VCSF07,270428.16,RON,600,14/10/2017,272.73,USD,457.97
28/10/2015 00:03,ZRHCXFIU78827675,Adamantium Bars,HSWX88,LWGE44,14292600.0,USD,70000,30/06/2016,204.18,USD,181.52
28/10/2015 00:03,UYIWXBTP77257506,Stocks,RLZK87,KKZA87,19776.0,USD,800,04/03/2018,24.72,USD,20.69
28/10/2015 00:03,KJYZHNAU33682997,Cancellers,UHOG52,DILF10,147114.0,USD,900,05/11/2019,163.46,USD,189.86
28/10/2015 00:03,TPJNTNGU01016895,Stocks,UHOG52,CQPJ57,18906.0,USD,300,09/08/2018,63.02,USD,56.79
28/10/2015 00:04,WPJYQVTK62563488,Stocks,CMZC67,HHFP66,3132865.55,LYD,800,01/05/2018,1512.23,DJF,4292.82
28/10/2015 00:04,IVMLAYYX96659990,Joy Cans,SBUT62,ZEHM52,432120.0,USD,2000,25/10/2017,216.06,USD,229.78
28/10/2015 00:04,JVVXNSYW94447313,Stocks,QXFF29,FGVK43,13216.0,USD,700,15/12/2018,18.88,USD,21.38
28/10/2015 00:05,FXUHGXTG60978364,Spyders,NCXS33,ZDAI73,997500.0,USD,7000,31/01/2016,142.5,USD,123.07
28/10/2015 00:05,MWMLKWDP35048048,Valars,IJPI82,KKGY69,25786.0,USD,100,01/11/2016,257.86,USD,263.04
28/10/2015 00:05,ZQZJIQPO36390650,Hero Association Mugs,RQGG65,ZMLP81,31815.0,USD,700,16/09/2020,45.45,USD,38.46
28/10/2015 00:05,YYXXDZPN28648524,Cornuthaums,ZELV96,FGQR22,359271.1,DZD,600,25/12/2018,100.67,USD,549.2
28/10/2015 00:06,LVXUKLOJ53641317,Stocks,QHXJ50,DREA89,46521.0,USD,900,16/10/2018,51.69,USD,45.39
28/10/2015 00:06,GXWAHOIL57156507,Stocks,QLCE04,YSSR29,198750.0,USD,5000,12/04/2020,39.75,USD,46.58
28/10/2015 00:06,EAWETUFY87453123,Stocks,TQSJ85,ISWT83,13094.0,USD,100,19/02/2019,130.94,USD,129.1
28/10/2015 00:06,PTJZABWK40393434,Stocks,CBOX52,RNZB01,24175.07,SEK,600,07/01/2016,10.08,USD,40.27
28/10/2015 00:06,OCCGDKUT97061623,Stocks,LAUA80,AHMZ79,1525600.0,USD,10000,06/07/2016,152.56,USD,166.9
28/10/2015 00:06,KYJEIHVZ44715848,Fusion Loaders,HFLM11,HHOA99,64694.0,USD,200,17/03/2019,323.47,USD,298.12
28/10/2015 00:07,AMUXCFFB47063001,Stocks,UACN81,XHYN07,21897.0,USD,900,07/05/2020,24.33,USD,22.43
28/10/2015 00:07,JHOLQJFB97407484,Stocks,QODV38,NCXS33,103183.49,NAD,700,04/01/2019,117.37,USD,172.26
28/10/2015 00:07,UIPRINXJ12159231,Stocks,TQSJ85,OPZI26,13608.0,USD,800,22/04/2017,17.01,USD,15.4
28/10/2015 00:07,PFCBZRHL52037063,Stocks,YFAM59,CMOI26,142096.0,USD,800,20/10/2019,177.62,USD,191.02
