dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/10/2015 00:00,WOVZQXQH56990398,Falco Disks,VVXA11,CBOX52,96440.0,USD,500,15/09/2019,192.88,USD,180.94
21/10/2015 00:00,ONGOWEIC58843634,Cloaks of Protection,YWMD69,SBUT62,1105900.0,USD,10000,12/09/2020,110.59,USD,125.67
21/10/2015 00:00,ZACZFSQS61889460,Stocks,CMOI26,QLCE04,294560.0,USD,2000,16/01/2020,147.28,USD,129.06
21/10/2015 00:00,EEKXDFEM45133372,Stocks,SWGF93,DBCS17,10883700.0,USD,90000,25/12/2018,120.93,USD,111.04
21/10/2015 00:00,AWWKQQBC54189449,Stocks,HHFP66,ZFHD93,83064.0,USD,800,16/05/2020,103.83,USD,93.17
21/10/2015 00:00,AMDVJZDN74008537,Stocks,DNIL23,YCZA59,25341.0,USD,300,07/05/2019,84.47,USD,77.15
21/10/2015 00:01,NFBHLCKV15982778,Stocks,GIWG34,EWUY52,950480.0,USD,4000,23/05/2019,237.62,USD,279.72
21/10/2015 00:01,ZRYBFTVF74425658,Lawgivers,VGYT30,FDWI64,633040.0,USD,8000,15/03/2020,79.13,USD,77.31
21/10/2015 00:01,QGANUIVF29345412,Stocks,QXFF29,ZFHD93,20766.0,USD,200,11/04/2018,103.83,USD,112.31
21/10/2015 00:02,AQSDBUCE67904729,Black Materia Orbs,TGZI54,VCSF07,5103.0,USD,900,06/09/2017,5.67,USD,5.18
21/10/2015 00:02,WFTWSCSF82748941,Stocks,KEVJ11,YWMD69,130077.0,USD,900,27/10/2016,144.53,USD,157.96
21/10/2015 00:02,LSRKGHMD08727856,Stocks,CBOX52,RDBE21,2449.0,USD,100,23/05/2019,24.49,USD,23.89
21/10/2015 00:02,IXQQIYAV90751503,Stocks,EWUY52,JVHD93,9080.0,USD,1000,03/05/2017,9.08,USD,7.0
21/10/2015 00:02,BJCWCXID38387699,Fire Tablets,PVAZ61,UIKN63,56552.0,USD,400,26/02/2018,141.38,USD,128.83
21/10/2015 00:03,AHRGORTT05711615,Hare Disks,LKPN86,LIIS96,252900.0,USD,2000,15/01/2018,126.45,USD,137.04
21/10/2015 00:03,DIZTPLLH32808074,Stocks,QBAP68,FDWI64,362000.23,MDL,2000,13/07/2020,26.23,USD,204.04
21/10/2015 00:03,EHUEFIGG11438332,Stocks,GGLV00,FJOI82,42555.0,USD,500,20/08/2016,85.11,USD,86.42
21/10/2015 00:03,YEEFLKBY47471717,Doors of Durin,AWYB85,ZSXF19,4428000.0,USD,40000,08/01/2017,110.7,USD,100.03
21/10/2015 00:03,GPHWJBFY31993334,Earth Harps,EDYH00,JCWS17,103285.0,USD,500,12/01/2019,206.57,USD,212.45
21/10/2015 00:03,CIVYEJFI37668317,Stocks,MFZY76,VIMV38,699930.0,USD,3000,22/10/2016,233.31,USD,274.87
21/10/2015 00:03,FKRCRMFB68161084,Stocks,NCCX02,HPTP65,632555.22,LRD,1000,16/04/2020,131.29,USD,718.11
21/10/2015 00:04,KAGRXDSD20404826,Protect Drinks,RNZB01,YTAI13,1595200.0,USD,10000,07/05/2016,159.52,USD,144.54
21/10/2015 00:04,RFCZPQVG29214959,Moranth Melters,GGLV00,VVXA11,95711.0,USD,700,12/08/2018,865.06,SAR,155.49
21/10/2015 00:04,PITYBWPT04857699,Stocks,TVQQ54,WIZJ73,681.07,PEN,300,06/09/2017,10.09,USD,2.33
21/10/2015 00:04,HBGNQMPO48568135,Stocks,QBVN33,SUOX82,10378.0,USD,100,27/08/2019,103.78,USD,113.7
21/10/2015 00:04,PIWEFQLK66648304,Stocks,AMBT33,TKVF94,91740.0,USD,2000,06/04/2017,45.87,USD,43.81
21/10/2015 00:04,JAPTFZTL11409756,Stocks,MFZY76,SUOX82,110138808.16,BRL,80000,31/05/2019,103.78,USD,1227.18
21/10/2015 00:04,CASEWQQZ25790690,Mithril Bars,JXGF57,EIWJ22,80100.0,USD,30000,02/08/2020,2.67,USD,3.11
21/10/2015 00:04,TXMQJTLC37997161,Stocks,EIWJ22,SXTM39,5849400.0,USD,60000,10/11/2018,97.49,USD,106.69
21/10/2015 00:04,BCLLTTCK08792223,Rings of Polymorph Control,FDWI64,SMYT95,13569000.0,USD,60000,11/01/2020,226.15,USD,278.23
21/10/2015 00:05,RIYIXWYM59563909,Clank Model Robots,HHOA99,QETH27,371727.19,ZAR,800,31/01/2019,119.18,USD,431.99
21/10/2015 00:05,HFJTSVON83282077,Stocks,CUVZ50,GIWG34,1220.0,USD,500,19/01/2020,2.44,USD,2.13
21/10/2015 00:05,THCELCYF49815679,Ogyo Disks,QBAP68,VVBY18,306666.0,USD,600,03/01/2019,511.11,USD,435.13
21/10/2015 00:06,DKVNBNDW28700678,Expert Belts,IZLM67,HXDA52,1710919.19,AZN,500,13/04/2016,495.66,USD,3244.51
21/10/2015 00:06,SPIVFGUL49086008,Stocks,GYWU23,QHXJ50,100887459.96,CHF,70000,02/11/2019,117.83,USD,1594.05
21/10/2015 00:06,UTLXZJQI01676818,Stocks,AWYB85,GSTD71,404390.0,USD,7000,07/11/2017,57.77,USD,64.87
21/10/2015 00:06,ZPWLZLJW76038891,Felix Felicis,SFEO61,ISWT83,35039.0,USD,100,03/03/2017,350.39,USD,293.52
21/10/2015 00:06,YMSMADJN72707022,Kicking Boots,EWUY52,SHXQ48,520620.0,USD,6000,23/05/2020,86.77,USD,81.82
21/10/2015 00:06,VXFUHVHO70273762,Faerie Tonics,UIKN63,QOKP03,21571200.0,USD,70000,15/05/2019,308.16,USD,279.76
21/10/2015 00:06,ITKOHZEI67204557,Stocks,QETH27,FGVK43,11004.0,USD,600,25/01/2017,18.34,USD,17.46
21/10/2015 00:06,HKLIWKKE29044636,Stocks,YFAM59,RQGG65,37116.0,USD,900,11/06/2016,41.24,USD,37.37
21/10/2015 00:06,TNHWLQOB58368178,6IV Shiny Dittos,JZTC69,AMBT33,127874.0,USD,200,27/05/2018,639.37,USD,607.35
21/10/2015 00:07,LVTLNLTQ03183895,Stocks,PIFN94,VVXA11,6212181.78,XAF,9000,29/01/2016,249.32,USD,825.79
21/10/2015 00:07,QCXTGZIU39680007,Rings of Teleportation,PNFK78,CBOX52,4238200.0,USD,20000,15/11/2019,211.91,USD,197.82
21/10/2015 00:07,SNOSJRKF82220532,Lunar Curtains,SUOX82,EPZN28,15467200.0,USD,40000,22/08/2019,386.68,USD,418.34
21/10/2015 00:07,BGYZDDYD27162589,Jumping Boots,MFZY76,SFEO61,32368.0,USD,800,27/02/2017,40.46,USD,37.04
21/10/2015 00:07,PPXAUVOE80166717,Veritaserums,EPZN28,AWYB85,9750000.0,USD,30000,08/01/2019,325.0,USD,371.68
21/10/2015 00:07,IQGBOLUX54961985,Stocks,IIZF28,GIWG34,19520.0,USD,8000,17/08/2017,2.44,USD,2.76
21/10/2015 00:07,VFJWXMKD30560154,Stocks,THJF58,VVBY18,21233522.25,ANG,90000,20/09/2019,28.95,USD,272.71
21/10/2015 00:07,VOVXBPGP53842688,Fire Tablets,BBAX06,UIKN63,14138.0,USD,100,27/03/2020,767.91,ZWD,124.55
21/10/2015 00:07,VZECQJYT26520227,Stocks,EDYH00,XRBV61,253589.0,USD,700,25/06/2018,362.27,USD,406.06
21/10/2015 00:07,ZZCUSSBC38784434,X-genes,GBEZ65,YFAM59,29622.0,USD,200,09/03/2017,148.11,USD,127.45
21/10/2015 00:07,XBPRZMJB83251790,Stocks,ISWT83,AHMZ79,3146800.0,USD,20000,30/08/2020,501.16,SVC,146.54
21/10/2015 00:07,WMVEOBDO16446138,Meat Sticks,WIZJ73,SFZS08,102596100.8,KYD,40000,21/09/2019,328.4,USD,2854.99
21/10/2015 00:07,RVIJVFLQ59595641,Stocks,FGQR22,WVHK10,8348465.6,MZN,10000,16/02/2020,149.44,USD,813.64
21/10/2015 00:07,TDVUNUXI82979136,Stocks,IZLM67,EIWJ22,145250.0,USD,5000,19/07/2018,29.05,USD,31.8
21/10/2015 00:08,ZIZBYXZW15890796,Rings of Protection,BPLN25,RNZB01,31992000.0,USD,60000,11/01/2020,533.2,USD,581.18
21/10/2015 00:08,XJPRIMUE22516139,Mystic Keys,LBKT00,RFZG50,6204.0,USD,100,19/06/2017,62.04,USD,68.21
21/10/2015 00:08,LKCCTNOE71736686,Stocks,VTKE98,CBOX52,226900.0,USD,400,11/09/2017,567.25,USD,481.02
21/10/2015 00:08,DRYLOJIG83564177,Hero Association Catalogs,OKYS51,QBAP68,176076.0,USD,900,01/09/2019,195.64,USD,172.56
21/10/2015 00:08,CPCBTDNB11999249,Cockatrice Claws,VVXA11,PBFW95,72720.0,USD,9000,20/01/2017,8.08,USD,9.5
21/10/2015 00:08,ROVVKVBS82068060,Stocks,ZBIO05,OCQF34,17772.0,USD,200,24/12/2016,88.86,USD,77.67
21/10/2015 00:09,YOQMKBYB21332968,Chain Wind Staffs,ISWT83,NCYN50,1862880.0,USD,4000,03/08/2016,465.72,USD,509.6
21/10/2015 00:09,SOKRCMVQ12163794,Stocks,GGLV00,MEOQ86,37680.0,USD,8000,05/12/2019,4.71,USD,4.3
21/10/2015 00:09,CJTCBFVI98571662,Stocks,TYAE14,MDEQ10,8776.0,USD,200,25/01/2016,43.88,USD,42.73
21/10/2015 00:09,KNGGLBRV19635347,Baku Disks,EIWJ22,QWOA67,132197.16,ARS,300,12/05/2017,27.93,USD,430.31
21/10/2015 00:09,IXUQYIFD89419526,Rune Bars,NCCX02,ZNQA84,18334384.13,SDG,8000,13/07/2018,305.28,USD,1996.52
21/10/2015 00:09,QEHHYGRS89723749,Nanomachines,AMRO66,MDEQ10,8003704.39,SYP,6000,02/01/2019,261.18,USD,1498.67
21/10/2015 00:09,OGRJZUZH32907713,Stocks,AWYB85,YSSR29,11580.0,USD,300,31/10/2018,38.6,USD,33.45
21/10/2015 00:09,UMKPNPZJ29619255,Stocks,VXSM31,KUWI70,1296900.0,USD,90000,10/04/2020,14.41,USD,13.57
21/10/2015 00:09,XNWFSLZQ16272194,Coldblood Dews,LBKT00,VIMV38,1426738.83,KGS,900,25/05/2017,256.42,USD,1302.29
21/10/2015 00:09,JWLKOQSA94330881,Stocks,ISWT83,CMOI26,159255.0,USD,900,22/03/2017,176.95,USD,203.71
21/10/2015 00:09,UTYATMCB91361698,Stocks,HXDA52,FDWI64,10492.0,USD,400,27/02/2018,26.23,USD,23.69
21/10/2015 00:09,NUCJBLHF55137923,Power Herbs,VESX21,SFZS08,35544.0,USD,300,09/02/2019,118.48,USD,132.71
21/10/2015 00:09,YMIFDVNT76301432,Cocoons,MRAH32,FGQR22,99809.94,VEB,500,08/05/2020,154.23,USD,218.53
21/10/2015 00:09,QIMNOKJV39616995,Namekian Spring Water,TGZI54,OPET16,1371.0,USD,100,03/10/2017,13.71,USD,11.87
21/10/2015 00:10,CBIPPOUL91061064,Valaryian Steel Bars,CUVZ50,OPZI26,50154448.6,AMD,40000,18/04/2020,346.44,HNL,1100.5
21/10/2015 00:10,YDEQAKRL48662267,Stocks,CMZC67,KKGI60,594859.01,UAH,100,14/07/2018,103.35,JMD,5367.11
21/10/2015 00:10,VSDKTEVZ24457823,Stocks,YOQG45,PIFN94,31132500.0,USD,70000,17/01/2019,444.75,USD,382.72
21/10/2015 00:10,MXNJJCKS95148739,Stocks,IJPI82,NCXS33,847560.0,USD,7000,30/11/2020,121.08,USD,106.24
21/10/2015 00:10,KMNHNGXB27234798,Stocks,MHFC34,VESX21,618263.35,KYD,400,08/12/2017,197.9,USD,1749.52
21/10/2015 00:11,HVSPJJTB17060473,Moon Tears,EMNK67,PBFW95,7125.57,BAM,100,13/05/2020,228.53,USD,69.13
21/10/2015 00:11,RPWPUGBP31119930,Stocks,LIJW00,PQSW95,15978.45,MRO,200,03/10/2018,19.43,USD,72.36
21/10/2015 00:11,VCMKCXUE41096945,Stocks,DREA89,OUNH49,106092.0,USD,900,14/03/2017,117.88,USD,125.45
21/10/2015 00:11,TOXBGKBU43792108,Super Soldier Serums,ISWT83,YOQG45,465080.0,USD,4000,02/08/2017,116.27,USD,109.8
21/10/2015 00:11,MAFODGAY47515089,Scripts,BBAX06,DNIL23,19782.0,USD,300,30/07/2018,65.94,USD,62.55
